1	12.593050003052	00.0__00.0__WT_MOPS_stationary4
2	12.435599803925	00.0__00.0__WT_MOPS_stationary2
3	11.941150188446	00.0__00.0__WT_MOPS_stationary
4	11.813449859619	00.0__00.0__cybr_O_stat
5	11.748900413513	00.0__00.0__MG1063_uninduced_t180
6	11.696499824524	00.0__00.0__BW25113_uninduced_t120
7	11.646699905396	00.0__00.0__WT_MOPS_heatShock
8	11.009400367737	00.0__00.0__biofilm_K_trpE
9	10.818799972534	00.0__00.0__MG1655_t1080_aerobic
10	10.637890179952	00.0__00.0__K12_t240
11	10.538000106812	00.0__00.0__BW25113recA_uninduced_t180
12	10.328200340271	00.0__00.0__BW25113_uninduced_t60 <= 10.5
13	10.196100234985	00.0__00.0__biofilm_K_tnaA
14	10.094200134277	00.0__00.0__norfloxacin_BW25113_t180
15	10.04388999939	00.0__00.0__biofilm_K_yceP_indole
16	9.9913802146912	00.0__00.0__MG1655_t300_aerobic
17	9.9681749343872	00.0__00.0__WT_D_N0100
18	9.9481100082397	00.0__00.0__MG1655_t86400_cecum
19	9.8486299514771	00.0__00.0__BW25113recA_uninduced_t120
20	9.6243600845337	00.0__00.0__BW25113_uninduced_t30
21	9.5298067728678	00.0__00.0__har_S4_noIPTG
22	9.4397798538208	00.0__00.0__ph5.7_anaerobic
23	9.3926448822021	00.0__00.0__cybr_N_stat
24	9.0614700317383	00.0__00.0__fnr_K_fnrAnaerobic
25	9.0016702016195	00.0__00.0__M9_K_arcA_anaerobic
26	8.9497151374817	00.0__00.0__MG1655_t180_anaerobic
27	8.9299033482869	00.0__00.0__T12_N10000
28	8.9198446273804	00.0__00.0__MG1655_t405_aerobic
29	8.8708066940308	00.0__00.0__K12_t90_K_fis
30	8.7887048721313	00.0__00.0__WT_N0075
31	8.7652997970581	00.0__00.0__ccdB_chelator_W1872_t30
32	8.745189666748	00.0__00.0__ccdB_W1872_t30
33	8.7022652626038	00.0__00.0__ccdB_MG1063_t60
34	8.6494550704956	00.0__00.0__ccdB_MG1655_t90
35	8.5761198997498	00.0__00.0__MGD1_t30
36	8.5602598190308	00.0__00.0__ccdB_BW25113recA_t60
37	8.5433101654053	00.0__00.0__lacZ_W1863_t90
38	8.5057802200317	00.0__00.0__ik_L2_T8
39	8.4473452568054	00.0__00.0__pET3d_t30
40	8.4302501678467	00.0__00.0__lacZ_MG1655_t90
41	8.4229497909546	00.0__00.0__MG1655_norfloxacin_t30
42	8.4194402694702	00.0__00.0__ik_H2_T4
43	8.4007902145386	00.0__00.0__MG1655_spectinomycin_t120
44	8.3943247795105	00.0__00.0__W3110_K_luxS
45	8.3503932952881	00.0__00.0__har_S4_R_noIPTG
46	8.273676109314	00.0__00.0__ph5
47	8.2678852081299	00.0__00.0__pepAA_t30
48	8.2463998794556	00.0__00.0__pET3d_t0
49	8.2079796791077	00.0__00.0__pepAA_t0
50	8.1960000991821	00.0__00.0__cybr_N
51	8.1849899291992	00.0__00.0__lacZ_K12_t0
52	8.1501698493958	00.0__00.0__MG1655_t150_aerobic
53	8.1032700538635	00.0__00.0__WT_N0050
54	8.0873034795125	00.0__00.0__yoeB_U_N0075
55	8.0223598480225	00.0__00.0__ik_H2_T3
56	8.0112495422363	00.0__00.0__MG1655_ampicillin_t120
57	7.922110080719	00.0__00.0__ik_H2_T8
58	7.9068598747253	00.0__00.0__MG1655_kanamycin_t30
59	7.8759498596191	00.0__00.0__ccdB_MG1063_t120
60	7.8731248378754	00.0__00.0__cybr_O_log
61	7.8617100715637	00.0__00.0__MG1655_kanamycin_t120
62	7.7384400367737	00.0__00.0__ccdB_K12_t60
