1	10.780799865723	09.8__00.0__BW25113_uninduced_t60
2	9.451265335083	12.0__00.0__MG1655_t150_aerobic
3	9.1502304077148	08.4__00.0__BW25113recA_uninduced_t120
4	9.1002902984619	09.2__00.0__ccdB_K12_t60
5	8.9221501350403	08.6__00.0__WT_D_N0100
6	8.454197883606	09.2__00.0__MG1655_t86400_cecum
7	8.4133701324463	08.1__00.0__BW25113_uninduced_t30
8	8.0449147224426	09.0__00.0__MG1655_t180_anaerobic <= 08.1
9	7.9317798614502	08.3__00.0__ik_L2_T8
10	7.763720035553	09.2__00.0__ccdB_MG1063_t60
11	7.628760099411	07.9__00.0__pET3d_t0
12	7.6122798919678	07.9__00.0__lacZ_K12_t0
13	7.5998720169067	08.5__00.0__ph5.7_anaerobic
14	7.5954599380493	08.1__00.0__WT_N0050
15	7.594979763031	09.0__00.0__MG1655_norfloxacin_t30
16	7.5297999382019	07.8__00.0__biofilm_K_trpE
17	7.476490020752	08.8__00.0__T12_N10000
18	7.4707951545715	07.8__00.0__pET3d_t30
19	7.390674829483	08.4__00.0__WT_N0075
20	7.3609750270844	08.0__00.0__pepAA_t30
21	7.3429000377655	07.8__00.0__MGD1_t30
22	7.3144202232361	07.6__00.0__lacZ_W1863_t90
23	7.2836499214172	07.7__00.0__MG1063_uninduced_t180
24	7.2319798469543	07.4__00.0__norfloxacin_BW25113_t180
25	7.2270200252533	07.7__00.0__WT_MOPS_stationary2
26	7.1862800121307	07.4__00.0__biofilm_K_yceP_indole
27	7.1531599362691	07.9__00.0__har_S4_R_noIPTG
28	7.0917501449585	07.7__00.0__MG1655_kanamycin_t30
29	7.0770399570465	07.6__00.0__pepAA_t0
30	7.0307149887085	07.8__00.0__WT_MOPS_stationary4
31	6.9505400657654	07.2__00.0__BW25113_uninduced_t120
32	6.9301700592041	07.6__00.0__ccdB_MG1063_t120
33	6.8520851135254	07.5__00.0__MG1655_t405_aerobic
34	6.8492633501689	07.2__00.0__K12_t240
35	6.8478298187256	08.4__00.0__ccdB_W1872_t30
36	6.8419849872589	07.6__00.0__cybr_O_stat
37	6.8391501903534	07.6__00.0__W3110_K_luxS
38	6.8147501945496	07.5__00.0__biofilm_K_tnaA
39	6.7827501296997	07.5__00.0__ik_H2_T3
40	6.7614598274231	07.5__00.0__ccdB_MG1655_t90
41	6.7033200263977	07.3__00.0__cybr_O_log
42	6.6943033536275	07.2__00.0__har_S4_noIPTG
43	6.6899700164795	07.1__00.0__K12_t90_K_fis
44	6.6870698928833	07.3__00.0__MG1655_ampicillin_t120
45	6.6240901947021	07.1__00.0__MG1655_spectinomycin_t120
46	6.6237750053406	07.3__00.0__WT_MOPS_stationary
47	6.6087374687195	07.3__00.0__fnr_K_fnrAnaerobic
48	6.5746099948883	07.3__00.0__MG1655_t300_aerobic
49	6.5427567164103	07.3__00.0__yoeB_U_N0075
50	6.5425300598145	07.2__00.0__ik_H2_T4
51	6.5160098075867	07.3__00.0__ccdB_chelator_W1872_t30
52	6.4782800674438	07.2__00.0__ik_H2_T8
53	6.4752898216248	07.3__00.0__ccdB_BW25113recA_t60
54	6.4701051712036	07.2__00.0__cybr_N_stat
55	6.463210105896	07.1__00.0__BW25113recA_uninduced_t180
56	6.443400144577	07.1__00.0__MG1655_t1080_aerobic
57	6.4395098686218	07.5__00.0__WT_MOPS_heatShock
58	6.4204201698303	07.1__00.0__lacZ_MG1655_t90
59	6.3702459335327	07.1__00.0__ph5
60	6.2515251636505	07.0__00.0__cybr_N
61	6.1113600730896	06.7__00.0__MG1655_kanamycin_t120
62	6.0287831624349	07.0__00.0__M9_K_arcA_anaerobic
