1	10.787650108337	00.0__06.9__W3110_K_luxS
2	10.639300346375	00.0__07.3__ik_H2_T8
3	10.350099563599	00.0__06.7__BW25113_uninduced_t30
4	10.345499992371	00.0__07.3__MG1655_kanamycin_t120
5	10.314399719238	00.0__06.6__ccdB_K12_t60
6	10.29259967804	00.0__06.4__BW25113_uninduced_t60
7	10.250100135803	00.0__07.2__ik_L2_T8
8	10.192000389099	00.0__06.7__BW25113_uninduced_t120
9	10.131299972534	00.0__06.9__lacZ_MG1655_t90 <= 10.2
10	10.05694993337	00.0__06.9__K12_t240
11	9.9511995315552	00.0__07.0__norfloxacin_BW25113_t180
12	9.909175157547	00.0__06.9__fnr_K_fnrAnaerobic
13	9.8517498970032	00.0__07.0__ccdB_MG1655_t90
14	9.8090000152588	00.0__06.7__ik_H2_T4
15	9.7808904647827	00.0__07.3__MG1655_spectinomycin_t120
16	9.7396297454834	00.0__06.8__ik_H2_T3
17	9.7125000953674	00.0__06.9__MG1655_t150_aerobic
18	9.6790051460266	00.0__07.3__MG1655_t405_aerobic
19	9.6743698120117	00.0__07.0__lacZ_W1863_t90
20	9.6350498199463	00.0__06.6__lacZ_K12_t0
21	9.6170459747314	00.0__06.7__ph5
22	9.5755400657654	00.0__07.0__cybr_N_stat
23	9.5733734766642	00.0__06.7__K12_t90_K_fis
24	9.565699895223	00.0__06.9__T12_N10000
25	9.5629348754883	00.0__07.1__WT_D_N0100
26	9.5335102081299	00.0__06.8__MG1655_t300_aerobic
27	9.5256395339966	00.0__07.2__MG1063_uninduced_t180
28	9.47971312205	00.0__06.7__M9_K_arcA_anaerobic
29	9.4701360702515	00.0__06.9__ph5.7_anaerobic
30	9.4655499458313	00.0__07.0__MG1655_t1080_aerobic
31	9.4103078842163	00.0__06.9__MG1655_t86400_cecum
32	9.4071197509766	00.0__06.8__MG1655_ampicillin_t120
33	9.3880596160889	00.0__06.5__ccdB_BW25113recA_t60
34	9.3847198486328	00.0__06.8__ccdB_chelator_W1872_t30
35	9.3586850166321	00.0__06.7__WT_N0050
36	9.3490500450134	00.0__07.2__WT_MOPS_stationary2
37	9.346489906311	00.0__06.8__MG1655_kanamycin_t30
38	9.2875051498413	00.0__06.6__cybr_N
39	9.2795748710632	00.0__07.8__biofilm_K_yceP_indole
40	9.2092599868774	00.0__07.1__MG1655_t180_anaerobic
41	9.1869201660156	00.0__06.6__BW25113recA_uninduced_t120
42	9.1491804122925	00.0__06.5__BW25113recA_uninduced_t180
43	9.1186800003052	00.0__07.8__biofilm_K_trpE
44	9.1061449050903	00.0__07.5__cybr_O_stat
45	9.087299823761	00.0__06.8__WT_MOPS_stationary
46	9.0568399429321	00.0__07.1__MG1655_norfloxacin_t30
47	9.0517749786377	00.0__06.8__ccdB_MG1063_t60
48	9.030909538269	00.0__06.7__ccdB_W1872_t30
49	8.9895300865173	00.0__06.3__WT_N0075
50	8.9299402236938	00.0__07.4__WT_MOPS_heatShock
51	8.9289334615072	00.0__06.7__yoeB_U_N0075
52	8.8760848045349	00.0__06.7__cybr_O_log
53	8.8027696609497	00.0__07.4__WT_MOPS_stationary4
54	8.795220375061	00.0__07.6__biofilm_K_tnaA
55	8.7724234263102	00.0__07.2__har_S4_noIPTG
56	8.6765098571777	00.0__07.6__har_S4_R_noIPTG
57	8.0519104003906	00.0__07.1__ccdB_MG1063_t120
58	7.5428750514984	00.0__06.9__pepAA_t0
59	7.3601100444794	00.0__07.0__MGD1_t30
60	7.0686850547791	00.0__07.0__pET3d_t30
61	6.748929977417	00.0__06.7__pET3d_t0
62	6.5201549530029	00.0__07.1__pepAA_t30
