1	8.177543481191	08.0__00.0__har_S4_R_noIPTG
2	8.1434803009033	07.7__00.0__biofilm_K_yceP_indole
3	8.026985168457	08.0__00.0__pepAA_t30
4	8.0161700248718	07.9__00.0__WT_N0050
5	7.9748649597168	07.8__00.0__WT_N0075
6	7.9498298168182	08.0__00.0__pET3d_t0
7	7.859760093689	08.0__00.0__MG1655_t86400_cecum
8	7.8071098327637	07.7__00.0__WT_D_N0100
9	7.7756199836731	07.6__00.0__biofilm_K_tnaA
10	7.7716700236003	07.5__00.0__har_S4_noIPTG
11	7.739109992981	07.3__00.0__biofilm_K_trpE
12	7.673810005188	07.6__00.0__pepAA_t0
13	7.658910036087	07.6__00.0__MGD1_t30 <= 07.7
14	7.5365800857544	07.5__00.0__ik_L2_T8
15	7.5340099334717	07.5__00.0__BW25113_uninduced_t60
16	7.5087900161743	07.3__00.0__MG1655_kanamycin_t30
17	7.5078001022339	07.5__00.0__cybr_O_stat
18	7.4217200279236	07.3__00.0__MG1655_t405_aerobic
19	7.3791098594666	07.1__00.0__MG1063_uninduced_t180
20	7.3566598892212	07.3__00.0__ccdB_K12_t60
21	7.354415178299	07.6__00.0__pET3d_t30
22	7.3510501384735	07.5__00.0__WT_MOPS_stationary2
23	7.3415098190308	07.5__00.0__WT_MOPS_stationary
24	7.3223900794983	07.3__00.0__ik_H2_T8
25	7.3222799301147	07.3__00.0__WT_MOPS_heatShock
26	7.315269947052	07.3__00.0__BW25113recA_uninduced_t120
27	7.3081300258636	07.2__00.0__MG1655_t180_anaerobic
28	7.2858700752258	07.2__00.0__MG1655_ampicillin_t120
29	7.28297996521	07.3__00.0__ccdB_MG1063_t120
30	7.2734699249268	07.4__00.0__ik_H2_T3
31	7.2381200790405	07.2__00.0__ik_H2_T4
32	7.2206100463867	07.2__00.0__ph5.7_anaerobic
33	7.210470199585	07.2__00.0__ccdB_BW25113recA_t60
34	7.1979826688766	07.2__00.0__fnr_K_fnrAnaerobic
35	7.1909549236298	07.3__00.0__cybr_O_log
36	7.1826400756836	07.2__00.0__ccdB_chelator_W1872_t30
37	7.1816867192586	07.2__00.0__K12_t240
38	7.1734049320221	07.2__00.0__MG1655_t300_aerobic
39	7.1485450267792	07.2__00.0__MG1655_t150_aerobic
40	7.1419501304626	07.2__00.0__ccdB_MG1655_t90
41	7.1337701479594	07.2__00.0__T12_N10000
42	7.1326498985291	07.2__00.0__MG1655_norfloxacin_t30
43	7.1279760360718	07.2__00.0__ph5
44	7.1263599395752	07.2__00.0__norfloxacin_BW25113_t180
45	7.1116499900818	07.1__00.0__lacZ_MG1655_t90
46	7.1008498668671	07.2__00.0__MG1655_t1080_aerobic
47	7.093150138855	07.1__00.0__lacZ_K12_t0
48	7.0838599205017	07.4__00.0__BW25113_uninduced_t120
49	7.0287666320801	07.0__00.0__yoeB_U_N0075
50	7.0263733863831	07.1__00.0__K12_t90_K_fis
51	7.0094449520111	07.0__00.0__WT_MOPS_stationary4
52	6.9979350566864	07.1__00.0__ccdB_MG1063_t60
53	6.9470601081848	07.0__00.0__cybr_N
54	6.9173002243042	06.8__00.0__MG1655_spectinomycin_t120
55	6.8948497772217	07.0__00.0__BW25113recA_uninduced_t180
56	6.889034986496	06.8__00.0__cybr_N_stat
57	6.8699998855591	06.9__00.0__BW25113_uninduced_t30
58	6.8635301589966	06.9__00.0__lacZ_W1863_t90
59	6.8597350120544	07.0__00.0__W3110_K_luxS
60	6.8223600387573	06.9__00.0__ccdB_W1872_t30
61	6.7336667378743	06.8__00.0__M9_K_arcA_anaerobic
62	6.587709903717	06.6__00.0__MG1655_kanamycin_t120
