1	9.258810043335	09.4__08.5__MG1655_t405_aerobic
2	9.144100189209	09.1__08.3__cybr_O_stat
3	8.9958200454712	08.2__08.3__lacZ_W1863_t90
4	8.9821753501892	08.6__08.5__WT_MOPS_stationary4
5	8.932279586792	09.4__08.2__BW25113recA_uninduced_t180
6	8.9227499961853	09.7__08.2__MG1655_t300_aerobic
7	8.8621850013733	10.4__08.2__cybr_N_stat
8	8.8603649139404	09.2__08.1__MG1655_t1080_aerobic
9	8.8328304290771	08.1__08.0__BW25113recA_uninduced_t120 <= 08.8
10	8.8145999908447	08.0__08.3__BW25113_uninduced_t60
11	8.8041400909424	08.3__08.2__ik_H2_T8
12	8.7807958602905	07.6__08.2__ph5
13	8.7742700576782	08.9__08.2__WT_MOPS_stationary2
14	8.7587520599365	08.6__08.2__MG1655_t86400_cecum
15	8.7566204071045	09.5__08.1__BW25113_uninduced_t120
16	8.7505226135254	08.3__08.1__fnr_K_fnrAnaerobic
17	8.7491550445557	08.2__08.1__W3110_K_luxS
18	8.7098498344421	08.8__08.1__MG1655_t180_anaerobic
19	8.6977996826172	08.6__07.8__MG1063_uninduced_t180
20	8.6919803619385	08.1__07.8__ccdB_MG1655_t90
21	8.6705598831177	08.4__08.0__biofilm_K_trpE
22	8.6430997848511	08.1__08.1__BW25113_uninduced_t30
23	8.6312704086304	08.4__07.9__biofilm_K_tnaA
24	8.6287498474121	08.0__07.8__ccdB_MG1063_t120
25	8.6195201873779	08.1__07.7__ik_L2_T8
26	8.5948896408081	07.7__07.9__ccdB_chelator_W1872_t30
27	8.5789133707682	08.5__08.1__har_S4_R_noIPTG
28	8.551830291748	08.5__07.8__norfloxacin_BW25113_t180
29	8.5331749916077	07.7__07.7__ccdB_MG1063_t60
30	8.523229598999	08.2__07.8__lacZ_MG1655_t90
31	8.5157098770142	08.0__08.3__WT_MOPS_heatShock
32	8.5123653411865	08.1__07.8__WT_D_N0100
33	8.5056052207947	08.3__07.9__pepAA_t0
34	8.5004348754883	07.9__07.8__MG1655_t150_aerobic
35	8.4952402114868	07.6__07.9__ccdB_W1872_t30
36	8.4833520889282	10.2__08.1__ph5.7_anaerobic
37	8.4645601908366	09.2__07.9__har_S4_noIPTG
38	8.4622532526652	08.2__07.8__M9_K_arcA_anaerobic
39	8.4556503295898	07.9__07.7__ccdB_BW25113recA_t60
40	8.4436899820964	07.8__07.8__T12_N10000
41	8.4310429890951	07.4__07.7__yoeB_U_N0075
42	8.4098148345947	07.8__07.7__cybr_O_log
43	8.4060201644897	07.8__07.7__MG1655_ampicillin_t120
44	8.3824599583944	08.2__07.8__K12_t240
45	8.3717403411865	07.8__07.8__MG1655_kanamycin_t120
46	8.3678698539734	07.9__07.7__cybr_N
47	8.3661751747131	08.9__07.9__pET3d_t30
48	8.3635551929474	07.7__07.9__WT_MOPS_stationary
49	8.3356895446777	07.8__07.6__ik_H2_T3
50	8.2529497146606	07.6__07.5__ccdB_K12_t60
51	8.2269096374512	07.8__07.6__ik_H2_T4
52	8.2199449539185	08.2__07.7__biofilm_K_yceP_indole
53	8.2191896438599	07.7__07.5__lacZ_K12_t0
54	8.1937303543091	08.1__07.3__MG1655_norfloxacin_t30
55	8.1732568740845	07.9__07.6__K12_t90_K_fis
56	8.1725199222565	08.4__07.7__pepAA_t30
57	8.0577349662781	08.5__07.7__MGD1_t30
58	8.0098400115967	07.9__07.5__MG1655_kanamycin_t30
59	7.9030900001526	07.5__07.3__MG1655_spectinomycin_t120
60	7.8851048946381	08.4__07.5__pET3d_t0
61	7.8833701610565	07.8__07.3__WT_N0075
62	7.4167551994324	07.7__07.1__WT_N0050
