1	10.640000343323	10.8__10.3__BW25113_uninduced_t60
2	10.529650211334	11.9__09.5__W3110_K_luxS
3	9.3322696685791	11.5__09.8__BW25113_uninduced_t120
4	9.2975301742554	09.4__10.4__ccdB_K12_t60
5	9.0410099029541	11.2__09.8__BW25113recA_uninduced_t120
6	9.0182733535767	10.8__10.1__M9_K_arcA_anaerobic
7	8.9594898223877	10.8__09.9__MG1655_t180_anaerobic
8	8.912540435791	11.2__09.9__ik_L2_T8 <= 09.0
9	8.8900599479675	10.5__09.7__cybr_N
10	8.8794050216675	10.0__09.9__WT_N0075
11	8.853759765625	09.7__09.9__lacZ_K12_t0
12	8.8479375839233	10.6__10.0__fnr_K_fnrAnaerobic
13	8.8326101303101	10.1__10.4__cybr_N_stat
14	8.7830400466919	10.5__10.1__BW25113_uninduced_t30
15	8.7630801200867	09.8__09.7__pepAA_t0
16	8.7589538574219	09.8__10.1__ph5.7_anaerobic
17	8.6911697387695	10.2__09.7__ccdB_BW25113recA_t60
18	8.6802396774292	10.4__09.5__MG1655_kanamycin_t30
19	8.6508445739746	10.3__09.8__MG1655_t150_aerobic
20	8.5781900405884	10.4__09.7__ph5
21	8.5189399719238	09.6__09.6__WT_MOPS_stationary4
22	8.5008500417074	09.2__09.2__yoeB_U_N0075
23	8.4722604751587	10.5__10.4__lacZ_W1863_t90
24	8.4411997795105	10.4__09.8__MG1655_t405_aerobic
25	8.4175448417664	10.4__09.6__WT_MOPS_stationary
26	8.2789897918701	09.6__10.0__ik_H2_T4
27	8.2481150627136	11.7__09.7__MG1655_t300_aerobic
28	8.1908550262451	10.5__09.6__WT_MOPS_stationary2
29	8.1844501495361	10.3__09.9__cybr_O_log
30	8.1278800964355	09.3__09.1__MGD1_t30
31	8.0893697738647	09.2__09.7__ik_H2_T3
32	8.069899559021	09.7__09.9__ccdB_chelator_W1872_t30
33	8.0223999023438	09.9__09.6__lacZ_MG1655_t90
34	7.9286599159241	11.4__09.9__BW25113recA_uninduced_t180
35	7.9066550731659	10.2__09.9__WT_D_N0100
36	7.8809700012207	10.0__09.3__MG1063_uninduced_t180
37	7.8793702125549	10.1__09.5__MG1655_ampicillin_t120
38	7.830776532491	10.2__08.8__har_S4_R_noIPTG
39	7.8296849727631	08.9__08.8__pepAA_t30
40	7.8040800094604	10.2__09.7__norfloxacin_BW25113_t180
41	7.800950050354	10.1__10.7__ccdB_W1872_t30
42	7.7897052764893	08.7__08.8__pET3d_t30
43	7.7663598060608	09.0__09.6__MG1655_spectinomycin_t120
44	7.7451500892639	09.8__09.3__WT_MOPS_heatShock
45	7.7285051345825	10.3__09.5__cybr_O_stat
46	7.6845550537109	09.5__09.5__ccdB_MG1655_t90
47	7.6741700172424	09.5__09.9__ik_H2_T8
48	7.6143199602763	09.9__09.4__T12_N10000
49	7.5920000076294	10.6__09.6__MG1655_t1080_aerobic
50	7.556569814682	09.7__10.3__ccdB_MG1063_t60
51	7.5346420288086	09.9__10.6__MG1655_t86400_cecum
52	7.4689102172852	09.2__09.1__MG1655_norfloxacin_t30
53	7.391049861908	09.2__09.1__MG1655_kanamycin_t120
54	7.3695697784424	09.2__09.7__ccdB_MG1063_t120
55	7.3163349628448	09.6__09.8__WT_N0050
56	7.2927832603455	08.8__09.7__K12_t90_K_fis
57	7.2671499252319	09.6__09.0__biofilm_K_trpE
58	7.2386600176493	09.7__10.3__K12_t240
59	7.0748200416565	09.7__09.2__biofilm_K_yceP_indole
60	7.0593900680542	10.0__09.5__biofilm_K_tnaA
61	6.9626599947611	10.3__09.3__har_S4_noIPTG
62	6.43031001091	09.4__09.3__pET3d_t0
