1	8.9734296798706	00.0__07.3__lacZ_W1863_t90
2	8.7975702285767	00.0__07.0__BW25113_uninduced_t60
3	8.7842597961426	00.0__07.0__ccdB_K12_t60
4	8.7465152740479	00.0__07.8__pET3d_t30
5	8.7296695709229	00.0__07.6__BW25113_uninduced_t30
6	8.6534299850464	00.0__06.9__yoeB_U_N0075
7	8.6431999206543	00.0__07.1__ik_H2_T4
8	8.6430549621582	00.0__07.5__MGD1_t30
9	8.5519847869873	00.0__07.5__pepAA_t30
10	8.4367704391479	00.0__07.3__ccdB_BW25113recA_t60 <= 08.5
11	8.4264750480652	00.0__07.6__pET3d_t0
12	8.4248199462891	00.0__07.0__WT_N0075
13	8.413459777832	00.0__07.4__lacZ_K12_t0
14	8.325074672699	00.0__07.6__W3110_K_luxS
15	8.3223400115967	00.0__07.2__BW25113recA_uninduced_t120
16	8.3165998458862	00.0__07.1__ik_H2_T8
17	8.3134002685547	00.0__07.2__ik_H2_T3
18	8.2965803146362	00.0__07.3__WT_MOPS_heatShock
19	8.2523803710938	00.0__07.4__MG1655_kanamycin_t30
20	8.250789642334	00.0__07.3__MG1655_norfloxacin_t30
21	8.2478647232056	00.0__07.2__pepAA_t0
22	8.2383899688721	00.0__07.1__biofilm_K_trpE
23	8.2350001335144	00.0__07.6__cybr_O_stat
24	8.2104754447937	00.0__07.1__cybr_O_log
25	8.1843900680542	00.0__06.8__WT_N0050
26	8.176739692688	00.0__07.2__ccdB_MG1063_t60
27	8.1689100265503	00.0__07.3__fnr_K_fnrAnaerobic
28	8.1582298278809	00.0__07.2__ccdB_chelator_W1872_t30
29	8.1546365420024	00.0__07.5__har_S4_R_noIPTG
30	8.1431150436401	00.0__07.3__WT_MOPS_stationary
31	8.1318101882935	00.0__07.4__lacZ_MG1655_t90
32	8.1306618690491	00.0__07.2__ph5
33	8.1257147789001	00.0__07.5__ccdB_MG1655_t90
34	8.1231203079224	00.0__07.3__biofilm_K_tnaA
35	8.1193532943726	00.0__07.0__K12_t90_K_fis
36	8.1090898513794	00.0__07.0__ccdB_W1872_t30
37	8.1080799102783	00.0__07.3__ik_L2_T8
38	8.1075601577759	00.0__07.1__MG1655_ampicillin_t120
39	8.0685849189758	00.0__07.7__WT_MOPS_stationary4
40	8.0589699745178	00.0__07.0__cybr_N
41	8.0358800888062	00.0__07.2__MG1655_t86400_cecum
42	8.0311150550842	00.0__07.5__MG1655_t150_aerobic
43	8.0030100345612	00.0__07.6__WT_MOPS_stationary2
44	7.9818997383118	00.0__07.1__cybr_N_stat
45	7.9730332692464	00.0__06.9__M9_K_arcA_anaerobic
46	7.9646048545837	00.0__07.2__MG1655_t180_anaerobic
47	7.9224200248718	00.0__07.3__ccdB_MG1063_t120
48	7.9222566286723	00.0__07.1__K12_t240
49	7.9082333246867	00.0__07.3__T12_N10000
50	7.901515007019	00.0__06.5__biofilm_K_yceP_indole
51	7.8752450942993	00.0__07.2__WT_D_N0100
52	7.8694200515747	00.0__07.2__norfloxacin_BW25113_t180
53	7.8530699412028	00.0__06.7__har_S4_noIPTG
54	7.8404898643494	00.0__07.1__BW25113recA_uninduced_t180
55	7.8262848854065	00.0__07.3__MG1655_t405_aerobic
56	7.815899848938	00.0__07.1__BW25113_uninduced_t120
57	7.8138949871063	00.0__07.2__MG1655_t300_aerobic
58	7.8003859519958	00.0__07.2__ph5.7_anaerobic
59	7.6171000003815	00.0__07.2__MG1655_t1080_aerobic
60	7.5217900276184	00.0__06.6__MG1655_spectinomycin_t120
61	7.4112601280212	00.0__07.1__MG1063_uninduced_t180
62	7.2110199928284	00.0__06.6__MG1655_kanamycin_t120
