1	9.4741201400757	00.0__08.3__ik_H2_T8
2	8.923456509908	00.0__09.8__T12_N10000
3	8.7727298736572	00.0__09.5__MG1655_kanamycin_t120
4	8.7416400909424	00.0__10.2__yoeB_U_N0075
5	8.7367496490479	00.0__09.3__ccdB_MG1063_t120
6	8.7203898429871	00.0__08.2__cybr_O_stat
7	8.5354046821594	00.0__11.6__ccdB_MG1063_t60 <= 08.6
8	8.5017019271851	00.0__08.0__MG1655_t86400_cecum
9	8.4782252311707	00.0__12.1__WT_D_N0100
10	8.4709725379944	00.0__08.0__fnr_K_fnrAnaerobic
11	8.4694700241089	00.0__12.0__ccdB_chelator_W1872_t30
12	8.4682197570801	00.0__09.3__pepAA_t30
13	8.4604301452637	00.0__11.9__ccdB_BW25113recA_t60
14	8.4518604278564	00.0__07.6__cybr_N_stat
15	8.418270111084	00.0__11.6__WT_N0075
16	8.3911895751953	00.0__13.0__BW25113_uninduced_t60
17	8.3848447799683	00.0__10.2__W3110_K_luxS
18	8.3803300857544	00.0__08.9__MG1655_norfloxacin_t30
19	8.3769102096558	00.0__12.3__ccdB_K12_t60
20	8.3712749481201	00.0__12.2__pepAA_t0
21	8.3696804046631	00.0__11.9__BW25113recA_uninduced_t120
22	8.3617296218872	00.0__12.5__BW25113_uninduced_t30
23	8.360520362854	00.0__11.2__MG1655_ampicillin_t120
24	8.3528151512146	00.0__11.3__pET3d_t0
25	8.315239906311	00.0__12.3__MG1655_t180_anaerobic
26	8.3021532694499	00.0__07.9__M9_K_arcA_anaerobic
27	8.2757649421692	00.0__08.5__ccdB_MG1655_t90
28	8.2636699676514	00.0__08.2__ik_H2_T4
29	8.2500600814819	00.0__11.6__lacZ_W1863_t90
30	8.2444949150085	00.0__07.9__MG1655_t1080_aerobic
31	8.2374053001404	00.0__13.0__MG1655_t150_aerobic
32	8.2331399917603	00.0__12.5__lacZ_K12_t0
33	8.2268695831299	00.0__09.0__ik_H2_T3
34	8.2225297292074	00.0__09.3__K12_t240
35	8.2109519958496	00.0__08.4__ph5
36	8.2093896865845	00.0__08.2__WT_MOPS_stationary4
37	8.206916809082	00.0__08.9__K12_t90_K_fis
38	8.199649810791	00.0__12.4__ccdB_W1872_t30
39	8.1924753189087	00.0__11.4__WT_N0050
40	8.1732246875763	00.0__09.4__pET3d_t30
41	8.1613302230835	00.0__08.7__BW25113_uninduced_t120
42	8.1600303649902	00.0__08.9__MG1655_spectinomycin_t120
43	8.1569399833679	00.0__08.0__cybr_O_log
44	8.141429901123	00.0__12.7__MG1655_kanamycin_t30
45	8.1366395950317	00.0__08.3__ik_L2_T8
46	8.123565196991	00.0__10.2__MG1655_t405_aerobic
47	8.1171350479126	00.0__08.2__WT_MOPS_stationary
48	8.0905981063843	00.0__11.8__ph5.7_anaerobic
49	8.0768604278564	00.0__09.0__norfloxacin_BW25113_t180
50	8.0728702545166	00.0__09.0__lacZ_MG1655_t90
51	8.0483696460724	00.0__08.5__MG1655_t300_aerobic
52	8.0422897338867	00.0__08.1__BW25113recA_uninduced_t180
53	8.0363998413086	00.0__08.0__biofilm_K_trpE
54	8.0270299911499	00.0__07.9__biofilm_K_tnaA
55	7.9786353111267	00.0__07.8__cybr_N
56	7.9700701236725	00.0__10.5__MGD1_t30
57	7.9505866368612	00.0__08.4__har_S4_R_noIPTG
58	7.8858850002289	00.0__08.2__WT_MOPS_stationary2
59	7.8384799957275	00.0__08.1__MG1063_uninduced_t180
60	7.7193500995636	00.0__08.3__biofilm_K_yceP_indole
61	7.6483066876729	00.0__07.7__har_S4_noIPTG
62	7.4630999565125	00.0__07.4__WT_MOPS_heatShock
