1	8.9524998664856	00.0__08.5__biofilm_K_yceP_indole
2	8.8824949264526	00.0__09.3__MG1655_t180_anaerobic
3	8.8254699707031	00.0__09.3__lacZ_W1863_t90
4	8.7593202590942	00.0__09.2__MG1655_spectinomycin_t120
5	8.6191396713257	00.0__08.2__biofilm_K_trpE
6	8.6058297157288	00.0__08.4__pepAA_t0
7	8.6038503646851	00.0__09.2__MG1655_kanamycin_t120
8	8.5939903259277	00.0__09.1__BW25113_uninduced_t60
9	8.5771951675415	00.0__09.2__W3110_K_luxS
10	8.5766448974609	00.0__08.5__MGD1_t30
11	8.5408802032471	00.0__08.8__ik_H2_T4
12	8.5389151573181	00.0__08.1__pET3d_t30
13	8.5085496902466	00.0__08.4__ik_H2_T8
14	8.4880199432373	00.0__08.5__ik_L2_T8 <= 08.5
15	8.360490322113	00.0__08.1__pET3d_t0
16	8.3425102233887	00.0__08.3__MG1063_uninduced_t180
17	8.3375301361084	00.0__09.0__WT_MOPS_heatShock
18	8.3168201446533	00.0__08.1__biofilm_K_tnaA
19	8.3121848106384	00.0__08.4__cybr_N_stat
20	8.2892999649048	00.0__08.0__har_S4_R_noIPTG
21	8.279594039917	00.0__08.7__ph5.7_anaerobic
22	8.2388900756836	00.0__08.3__MG1655_t86400_cecum
23	8.2348003387451	00.0__08.4__MG1655_t405_aerobic
24	8.1921899318695	00.0__08.1__pepAA_t30
25	8.1819896697998	00.0__08.4__lacZ_MG1655_t90
26	8.0840549468994	00.0__08.5__WT_D_N0100
27	8.0827833811442	00.0__07.9__har_S4_noIPTG
28	8.0752897262573	00.0__08.2__MG1655_norfloxacin_t30
29	8.0457701683044	00.0__08.2__K12_t240
30	8.0343999862671	00.0__08.5__MG1655_t150_aerobic
31	8.0304403305054	00.0__08.2__ccdB_MG1655_t90
32	8.0076702435811	00.0__08.3__M9_K_arcA_anaerobic
33	8.0076599121094	00.0__08.3__MG1655_kanamycin_t30
34	8.0014698505402	00.0__08.0__WT_N0050
35	7.9943199157715	00.0__08.3__WT_N0075
36	7.9935801029205	00.0__08.4__MG1655_t300_aerobic
37	7.9583934148153	00.0__08.6__yoeB_U_N0075
38	7.9429497718811	00.0__08.2__norfloxacin_BW25113_t180
39	7.9157998561859	00.0__08.0__MG1655_t1080_aerobic
40	7.883309841156	00.0__08.2__BW25113recA_uninduced_t180
41	7.8651697635651	00.0__07.9__WT_MOPS_stationary2
42	7.8499500751495	00.0__07.9__cybr_O_stat
43	7.8346099853516	00.0__08.2__ccdB_K12_t60
44	7.8150401115417	00.0__07.8__ik_H2_T3
45	7.8055400848389	00.0__08.2__MG1655_ampicillin_t120
46	7.8016200065613	00.0__08.1__fnr_K_fnrAnaerobic
47	7.7937698364258	00.0__08.7__BW25113_uninduced_t120
48	7.7921299934387	00.0__08.3__BW25113recA_uninduced_t120
49	7.736939907074	00.0__07.6__ccdB_MG1063_t120
50	7.7126097679138	00.0__08.6__BW25113_uninduced_t30
51	7.583240032196	00.0__08.0__ccdB_BW25113recA_t60
52	7.5550001144409	00.0__07.7__ph5
53	7.5524032910665	00.0__07.9__T12_N10000
54	7.5318601131439	00.0__07.6__cybr_O_log
55	7.485869884491	00.0__07.8__ccdB_W1872_t30
56	7.4721999168396	00.0__07.6__K12_t90_K_fis
57	7.4602398872375	00.0__07.8__lacZ_K12_t0
58	7.3451249599457	00.0__07.4__cybr_N
59	7.3426251411438	00.0__07.7__WT_MOPS_stationary
60	7.2843399047852	00.0__07.5__ccdB_MG1063_t60
61	7.2507400512695	00.0__07.5__ccdB_chelator_W1872_t30
62	7.1331701278687	00.0__07.4__WT_MOPS_stationary4
