1	11.212699890137	07.7__10.4__MG1655_spectinomycin_t120
2	10.433949947357	09.4__09.7__cybr_O_log
3	10.336800098419	09.9__09.5__MG1655_t150_aerobic
4	10.117600440979	09.6__11.2__ccdB_BW25113recA_t60
5	10.006883303324	09.0__11.2__K12_t240
6	9.879054069519	09.6__09.8__ph5
7	9.8681497573853	09.6__11.2__BW25113recA_uninduced_t120
8	9.7949600219727	09.8__09.9__MG1655_t180_anaerobic
9	9.7646598815918	09.0__10.2__W3110_K_luxS
10	9.6845998764038	09.2__09.4__lacZ_MG1655_t90
11	9.6356201171875	08.2__09.7__MG1655_t300_aerobic
12	9.6166896820068	09.4__11.7__MG1655_kanamycin_t30
13	9.6067047119141	08.2__08.8__MG1655_t405_aerobic
14	9.5761098861694	09.5__09.3__ccdB_chelator_W1872_t30
15	9.4094495773315	09.0__09.1__lacZ_W1863_t90 <= 09.5
16	9.2141025066376	08.8__08.7__fnr_K_fnrAnaerobic
17	9.1730098724365	08.7__09.2__pepAA_t0
18	9.1215801239014	08.0__09.5__MG1655_kanamycin_t120
19	9.1118799845378	08.4__08.8__K12_t90_K_fis
20	9.1004800796509	09.2__09.6__MG1655_ampicillin_t120
21	9.007740020752	08.8__10.4__ik_L2_T8
22	8.9317398071289	09.8__08.8__ccdB_W1872_t30
23	8.7650804519653	08.3__10.1__BW25113recA_uninduced_t180
24	8.7071404457092	08.2__09.0__pET3d_t0
25	8.6453700065613	08.1__08.6__pepAA_t30
26	8.5611348152161	09.3__08.3__cybr_N
27	8.5214939117432	08.3__08.7__ph5.7_anaerobic
28	8.5059247016907	08.2__09.5__MGD1_t30
29	8.4498500823975	08.8__09.5__MG1655_norfloxacin_t30
30	8.3664751052856	08.9__08.8__ccdB_MG1063_t60
31	8.2402451038361	08.9__11.0__WT_MOPS_stationary
32	8.208814239502	08.4__09.7__MG1655_t86400_cecum
33	8.1986448764801	08.3__08.7__pET3d_t30
34	8.1804933547974	07.4__08.9__yoeB_U_N0075
35	8.1444501876831	08.3__09.1__WT_MOPS_heatShock
36	8.1274600028992	08.0__09.2__MG1655_t1080_aerobic
37	8.0497798919678	08.2__09.5__WT_MOPS_stationary2
38	8.0199549198151	08.4__08.7__ccdB_MG1655_t90
39	8.000940322876	08.1__10.8__lacZ_K12_t0
40	7.996729850769	08.3__09.7__BW25113_uninduced_t60
41	7.9245700836182	08.3__08.5__WT_MOPS_stationary4
42	7.9188301563263	08.6__08.1__cybr_N_stat
43	7.9006199836731	08.2__08.4__ccdB_MG1063_t120
44	7.8548102378845	08.1__09.5__MG1063_uninduced_t180
45	7.8471901416779	07.8__09.2__biofilm_K_yceP_indole
46	7.7733201980591	08.1__08.5__ccdB_K12_t60
47	7.7599301338196	08.0__10.6__BW25113_uninduced_t30
48	7.7149300575256	08.1__08.4__ik_H2_T3
49	7.6965699195862	08.0__08.3__har_S4_noIPTG
50	7.6802849769592	08.4__08.8__cybr_O_stat
51	7.6559550762177	08.1__10.6__WT_D_N0100
52	7.6125302314758	08.1__09.3__biofilm_K_trpE
53	7.5384367307027	08.2__08.7__har_S4_R_noIPTG
54	7.5191102027893	07.9__10.2__norfloxacin_BW25113_t180
55	7.4922199249268	08.1__09.2__biofilm_K_tnaA
56	7.4859399795532	08.1__08.8__ik_H2_T8
57	7.4717597961426	08.1__08.6__ik_H2_T4
58	7.4397131601969	08.0__09.3__T12_N10000
59	7.3224451541901	07.6__08.7__WT_N0050
60	7.2588200569153	07.9__09.7__M9_K_arcA_anaerobic
61	7.194079875946	07.8__10.0__BW25113_uninduced_t120
62	7.157870054245	07.6__09.7__WT_N0075
