1	10.217399597168	07.3__00.0__BW25113_uninduced_t60
2	9.8789901733398	07.1__00.0__ccdB_K12_t60
3	9.7018203735352	07.2__00.0__lacZ_W1863_t90
4	9.4477300643921	07.9__00.0__BW25113_uninduced_t120
5	9.4032697677612	07.3__00.0__ik_H2_T4
6	9.3475399017334	06.7__00.0__lacZ_K12_t0
7	9.3136680603027	08.0__00.0__ph5.7_anaerobic
8	9.3016166687012	06.8__00.0__yoeB_U_N0075
9	9.2846603393555	06.8__00.0__BW25113_uninduced_t30
10	9.2837400436401	07.3__00.0__WT_N0075
11	9.2682151794434	06.8__00.0__W3110_K_luxS
12	9.094090461731	06.7__00.0__lacZ_MG1655_t90
13	9.0433449745178	07.4__00.0__MG1655_t180_anaerobic <= 09.1
14	9.0302653312683	07.1__00.0__WT_N0050
15	8.978289604187	06.9__00.0__ccdB_W1872_t30
16	8.867760181427	06.8__00.0__MG1655_t150_aerobic
17	8.7580251693726	07.7__00.0__MG1655_t405_aerobic
18	8.7363348007202	07.8__00.0__MG1655_t300_aerobic
19	8.6319697697957	07.0__00.0__T12_N10000
20	8.5400750637054	07.6__00.0__fnr_K_fnrAnaerobic
21	8.4771604537964	06.5__00.0__ccdB_BW25113recA_t60
22	8.4723634719849	07.0__00.0__M9_K_arcA_anaerobic
23	8.4661898612976	07.9__00.0__cybr_N_stat
24	8.4508600234985	06.7__00.0__MG1655_kanamycin_t120
25	8.4234663009644	06.7__00.0__ph5
26	8.3985500335693	06.7__00.0__ik_H2_T3
27	8.2359199523926	07.5__00.0__MG1655_norfloxacin_t30
28	8.2203998565674	07.3__00.0__cybr_N
29	8.1309900283813	06.9__00.0__ik_L2_T8
30	8.0571403503418	06.6__00.0__MG1655_kanamycin_t30
31	7.8808800379435	07.6__00.0__har_S4_noIPTG
32	7.8788697719574	06.9__00.0__ccdB_MG1655_t90
33	7.7519898414612	06.7__00.0__BW25113recA_uninduced_t120
34	7.7475099563599	07.3__00.0__norfloxacin_BW25113_t180
35	7.6556150913239	06.4__00.0__ccdB_MG1063_t60
36	7.6502552032471	07.4__00.0__pET3d_t0
37	7.5594000816345	07.2__00.0__BW25113recA_uninduced_t180
38	7.5401549339294	07.5__00.0__biofilm_K_yceP_indole
39	7.4954900741577	06.4__00.0__MG1655_ampicillin_t120
40	7.4837899208069	06.7__00.0__ik_H2_T8
41	7.4425449371338	07.4__00.0__MG1655_t1080_aerobic
42	7.3608450889587	06.5__00.0__cybr_O_log
43	7.3571100234985	06.2__00.0__ccdB_chelator_W1872_t30
44	7.2355949878693	06.9__00.0__pepAA_t0
45	7.2211601734161	07.1__00.0__MGD1_t30
46	7.2184498310089	07.1__00.0__cybr_O_stat
47	7.1646299362183	07.1__00.0__pepAA_t30
48	7.0901598930359	07.7__00.0__biofilm_K_trpE
49	7.0757899284363	07.0__00.0__WT_D_N0100
50	7.0722131729126	06.3__00.0__K12_t90_K_fis
51	7.0294466018677	07.5__00.0__har_S4_R_noIPTG
52	6.9136179924011	07.0__00.0__MG1655_t86400_cecum
53	6.8884801864624	06.3__00.0__ccdB_MG1063_t120
54	6.7322133382161	06.5__00.0__K12_t240
55	6.6689600944519	06.1__00.0__MG1655_spectinomycin_t120
56	6.5664799213409	07.0__00.0__pET3d_t30
57	6.3055300712585	06.4__00.0__MG1063_uninduced_t180
58	6.1030898094177	07.1__00.0__biofilm_K_tnaA
59	5.6655149459839	06.3__00.0__WT_MOPS_stationary
60	5.5925049781799	06.6__00.0__WT_MOPS_stationary4
61	5.4208500385284	07.2__00.0__WT_MOPS_stationary2
62	5.2956099510193	06.5__00.0__WT_MOPS_heatShock
