1	7.6612801551819	08.1__00.0__lacZ_W1863_t90
2	7.0897880554199	11.8__00.0__ph5.7_anaerobic
3	6.8904800415039	07.7__00.0__ccdB_W1872_t30
4	6.335629940033	07.7__00.0__BW25113_uninduced_t60
5	6.0965549945831	08.7__00.0__WT_MOPS_stationary2
6	5.729070186615	07.9__00.0__ccdB_K12_t60
7	5.678230047226	08.2__00.0__WT_D_N0100
8	5.5829800367355	09.3__00.0__fnr_K_fnrAnaerobic
9	5.5634198188782	08.4__00.0__WT_MOPS_heatShock
10	5.3620100021362	08.0__00.0__MG1655_norfloxacin_t30 <= 05.5
11	5.2165949344635	08.0__00.0__pepAA_t0
12	5.1656949520111	08.9__00.0__WT_MOPS_stationary4
13	5.1636698246002	08.0__00.0__ccdB_MG1655_t90
14	5.1561298370361	08.7__00.0__BW25113_uninduced_t120
15	5.1453998088837	07.9__00.0__pET3d_t30
16	5.1244832674662	08.7__00.0__M9_K_arcA_anaerobic
17	5.0848298072815	08.2__00.0__WT_MOPS_stationary
18	5.0673649311066	08.7__00.0__cybr_O_stat
19	5.0573198795319	12.5__00.0__cybr_N_stat
20	4.9537100791931	08.1__00.0__BW25113recA_uninduced_t180
21	4.8771250247955	07.7__00.0__ccdB_MG1063_t60
22	4.8678468068441	07.9__00.0__T12_N10000
23	4.6601748466492	10.9__00.0__cybr_N
24	4.6461200714111	07.9__00.0__MG1655_t150_aerobic
25	4.6274700164795	08.0__00.0__ik_L2_T8
26	4.6243948936462	07.9__00.0__MGD1_t30
27	4.5721940994263	07.9__00.0__ph5
28	4.5700800418854	12.1__00.0__MG1655_t405_aerobic
29	4.547679901123	07.8__00.0__BW25113recA_uninduced_t120
30	4.4991497993469	07.8__00.0__BW25113_uninduced_t30
31	4.4825901985168	07.7__00.0__ik_H2_T3
32	4.462299823761	07.7__00.0__ik_H2_T4
33	4.4606599807739	07.7__00.0__ccdB_BW25113recA_t60
34	4.4392049312592	07.8__00.0__biofilm_K_yceP_indole
35	4.4291200637817	08.2__00.0__har_S4_noIPTG
36	4.4251999855042	09.7__00.0__MG1655_t180_anaerobic
37	4.4050800800323	07.5__00.0__WT_N0075
38	4.3812699317932	08.0__00.0__norfloxacin_BW25113_t180
39	4.3690700531006	08.6__00.0__har_S4_R_noIPTG
40	4.3622450828552	08.6__00.0__MG1655_t1080_aerobic
41	4.3535900115967	07.9__00.0__lacZ_MG1655_t90
42	4.3374219894409	09.9__00.0__MG1655_t86400_cecum
43	4.314556757609	07.2__00.0__yoeB_U_N0075
44	4.2902750968933	11.2__00.0__MG1655_t300_aerobic
45	4.2896099090576	08.5__00.0__biofilm_K_tnaA
46	4.2882599830627	07.6__00.0__lacZ_K12_t0
47	4.2862901687622	08.0__00.0__ccdB_MG1063_t120
48	4.2848899364471	07.9__00.0__cybr_O_log
49	4.2799265384674	07.7__00.0__K12_t90_K_fis
50	4.2698998451233	07.7__00.0__ccdB_chelator_W1872_t30
51	4.2687501907349	07.6__00.0__WT_N0050
52	4.2658500671387	07.9__00.0__K12_t240
53	4.2579100131989	08.1__00.0__pepAA_t30
54	4.2577800750732	08.2__00.0__ik_H2_T8
55	4.2491497993469	08.0__00.0__MG1063_uninduced_t180
56	4.2456500530243	07.9__00.0__W3110_K_luxS
57	4.2011699676514	07.7__00.0__MG1655_kanamycin_t30
58	4.1597499847412	08.3__00.0__biofilm_K_trpE
59	4.06077003479	07.6__00.0__MG1655_spectinomycin_t120
60	3.9511699676514	07.6__00.0__MG1655_kanamycin_t120
61	3.8361999988556	07.6__00.0__MG1655_ampicillin_t120
62	3.7835000753403	06.9__00.0__pET3d_t0
