1	8.6367301940918	00.0__07.7__BW25113_uninduced_t120
2	8.6083364486694	00.0__08.7__K12_t240
3	8.3156399726868	00.0__07.6__MG1655_t300_aerobic
4	8.2342700958252	00.0__07.2__BW25113_uninduced_t60
5	8.2249698638916	00.0__07.9__BW25113recA_uninduced_t180
6	8.1936349868774	00.0__07.8__W3110_K_luxS
7	8.078360080719	00.0__08.0__cybr_O_stat
8	8.0713701248169	00.0__07.8__BW25113_uninduced_t30
9	8.0179161071777	00.0__07.3__ph5.7_anaerobic
10	8.0157899856567	00.0__08.3__BW25113recA_uninduced_t120 <= 08.0
11	7.9753198623657	00.0__07.8__ik_L2_T8
12	7.9513750076294	00.0__07.5__MG1655_t180_anaerobic
13	7.9168150424957	00.0__07.9__WT_D_N0100
14	7.904709815979	00.0__07.4__M9_K_arcA_anaerobic
15	7.8610401153564	00.0__08.0__MG1655_t1080_aerobic
16	7.7991099357605	00.0__07.5__lacZ_W1863_t90
17	7.7739601135254	00.0__07.8__lacZ_K12_t0
18	7.7706849575043	00.0__07.6__cybr_N_stat
19	7.746600151062	00.0__07.7__ccdB_BW25113recA_t60
20	7.662969827652	00.0__07.9__WT_MOPS_stationary2
21	7.6533598899841	00.0__07.7__MG1655_t405_aerobic
22	7.6384701728821	00.0__08.8__norfloxacin_BW25113_t180
23	7.6349101066589	00.0__08.2__WT_MOPS_stationary4
24	7.5896601676941	00.0__07.7__ccdB_MG1063_t120
25	7.5631198883057	00.0__07.8__MG1655_kanamycin_t30
26	7.5622401237488	00.0__07.6__lacZ_MG1655_t90
27	7.560359954834	00.0__07.5__MG1655_t150_aerobic
28	7.512460231781	00.0__07.2__ik_H2_T4
29	7.4780201911926	00.0__07.4__MG1655_kanamycin_t120
30	7.4628659248352	00.0__07.4__ph5
31	7.4611899852753	00.0__07.4__cybr_O_log
32	7.4112100601196	00.0__07.7__ik_H2_T8
33	7.4010000228882	00.0__07.8__WT_MOPS_stationary
34	7.3875066439311	00.0__07.6__har_S4_noIPTG
35	7.3603765169779	00.0__07.3__K12_t90_K_fis
36	7.3590250015259	00.0__07.6__biofilm_K_yceP_indole
37	7.3512899875641	00.0__07.3__cybr_N
38	7.3397102355957	00.0__07.5__ccdB_chelator_W1872_t30
39	7.3227449655533	00.0__07.5__fnr_K_fnrAnaerobic
40	7.3186202049255	00.0__07.2__ccdB_W1872_t30
41	7.3116099834442	00.0__07.4__ccdB_MG1063_t60
42	7.3085598945618	00.0__07.3__MG1655_ampicillin_t120
43	7.3062949180603	00.0__07.7__ccdB_MG1655_t90
44	7.267059803009	00.0__07.3__ccdB_K12_t60
45	7.248960018158	00.0__07.6__T12_N10000
46	7.2338848114014	00.0__07.5__pET3d_t30
47	7.2272000312805	00.0__07.6__MG1655_norfloxacin_t30
48	7.2207899093628	00.0__07.7__MG1063_uninduced_t180
49	7.2026300430298	00.0__08.1__biofilm_K_tnaA
50	7.1983059883118	00.0__07.6__MG1655_t86400_cecum
51	7.18133020401	00.0__08.0__biofilm_K_trpE
52	7.122495174408	00.0__07.6__pepAA_t0
53	7.040629863739	00.0__07.3__ik_H2_T3
54	6.9846501350403	00.0__07.2__WT_N0075
55	6.9304649829865	00.0__06.9__WT_N0050
56	6.8817801475525	00.0__07.9__har_S4_R_noIPTG
57	6.8430199623108	00.0__07.5__MG1655_spectinomycin_t120
58	6.7839097976685	00.0__07.6__WT_MOPS_heatShock
59	6.6874667803446	00.0__06.7__yoeB_U_N0075
60	6.5298249721527	00.0__07.0__MGD1_t30
61	6.3607301712036	00.0__07.0__pepAA_t30
62	5.3150401115417	00.0__06.4__pET3d_t0
