1	12.868700027466	00.0__10.4__lacZ_K12_t0
2	12.690249919891	00.0__08.1__MGD1_t30
3	12.607825279236	00.0__09.4__fnr_K_fnrAnaerobic
4	12.597599983215	00.0__09.5__ik_H2_T4
5	12.586500167847	00.0__10.0__BW25113_uninduced_t30
6	12.55980014801	00.0__10.2__BW25113_uninduced_t60 <= 12.6
7	12.546550273895	00.0__09.3__WT_MOPS_stationary
8	12.538799762726	00.0__09.5__W3110_K_luxS
9	12.537300109863	00.0__10.6__ccdB_BW25113recA_t60
10	12.528200149536	00.0__09.1__WT_MOPS_heatShock
11	12.43780040741	00.0__09.8__MG1655_kanamycin_t30
12	12.363649845123	00.0__10.1__WT_D_N0100
13	12.308266957601	00.0__10.5__K12_t240
14	12.307650089264	00.0__10.6__WT_N0075
15	12.290200233459	00.0__09.9__BW25113recA_uninduced_t120
16	12.279800415039	00.0__09.2__ik_H2_T3
17	12.268899917603	00.0__08.5__pepAA_t0
18	12.268699645996	00.0__09.6__cybr_O_log
19	12.255380058289	00.0__09.5__ph5.7_anaerobic
20	12.2484998703	00.0__10.6__lacZ_W1863_t90
21	12.218099594116	00.0__11.1__ccdB_K12_t60
22	12.213349819183	00.0__09.9__MG1655_t150_aerobic
23	12.210299968719	00.0__06.8__pET3d_t0
24	12.171766599019	00.0__09.5__M9_K_arcA_anaerobic
25	12.131800174713	00.0__10.0__WT_N0050
26	11.988200187683	00.0__10.7__ccdB_W1872_t30
27	11.878700256348	00.0__09.1__MG1655_spectinomycin_t120
28	11.875699996948	00.0__09.7__lacZ_MG1655_t90
29	11.855999946594	00.0__09.5__MG1655_ampicillin_t120
30	11.855999946594	00.0__09.7__MG1655_t180_anaerobic
31	11.828900337219	00.0__10.3__ccdB_chelator_W1872_t30
32	11.735420036316	00.0__09.5__ph5
33	11.659966468811	00.0__09.7__T12_N10000
34	11.573199907939	00.0__10.0__yoeB_U_N0075
35	11.570449829102	00.0__09.9__ccdB_MG1655_t90
36	11.552399635315	00.0__08.0__pepAA_t30
37	11.524300098419	00.0__09.4__MG1655_t300_aerobic
38	11.495599746704	00.0__09.7__BW25113recA_uninduced_t180
39	11.479000091553	00.0__09.8__BW25113_uninduced_t120
40	11.476399898529	00.0__09.2__cybr_N
41	11.36120001475	00.0__09.0__K12_t90_K_fis
42	11.35120010376	00.0__10.8__ccdB_MG1063_t60
43	11.239699840546	00.0__09.1__WT_MOPS_stationary2
44	11.037099838257	00.0__08.9__MG1655_kanamycin_t120
45	10.969900131226	00.0__09.1__cybr_N_stat
46	10.828249931335	00.0__07.7__pET3d_t30
47	10.803149700165	00.0__08.7__cybr_O_stat
48	10.755800247192	00.0__09.4__ik_L2_T8
49	10.662799835205	00.0__09.9__norfloxacin_BW25113_t180
50	10.450400352478	00.0__08.5__MG1063_uninduced_t180
51	10.409639930725	00.0__09.4__MG1655_t86400_cecum
52	10.399750232697	00.0__09.2__MG1655_t405_aerobic
53	10.144399642944	00.0__09.5__MG1655_norfloxacin_t30
54	10.134880065918	00.0__09.1__MG1655_t1080_aerobic
55	10.132599830627	00.0__09.7__ccdB_MG1063_t120
56	9.8391103744507	00.0__09.0__ik_H2_T8
57	9.2710304260254	00.0__09.0__WT_MOPS_stationary4
58	9.1158234278361	00.0__09.0__har_S4_noIPTG
59	8.9142503738403	00.0__08.4__biofilm_K_trpE
60	8.6844897270203	00.0__08.1__biofilm_K_yceP_indole
61	8.6824102401733	00.0__08.8__biofilm_K_tnaA
62	8.2914800643921	00.0__08.7__har_S4_R_noIPTG
