1	8.3762798309326	08.7__09.1__pET3d_t30
2	8.2971749305725	08.4__09.1__MGD1_t30
3	8.2507650852203	08.1__08.4__WT_MOPS_stationary4
4	8.1968250274658	08.3__08.6__pepAA_t30
5	8.0100951194763	07.9__08.1__cybr_O_stat
6	7.882239818573	07.9__08.2__BW25113_uninduced_t30
7	7.8123033841451	08.1__08.4__har_S4_R_noIPTG <= 07.8
8	7.8081798553467	07.8__07.9__ik_H2_T8
9	7.8063725233078	07.7__08.0__fnr_K_fnrAnaerobic
10	7.7957599163055	08.0__08.2__WT_MOPS_stationary2
11	7.741534948349	08.3__09.3__pET3d_t0
12	7.7263648509979	07.9__10.4__pepAA_t0
13	7.6880450248718	07.6__09.0__WT_MOPS_stationary
14	7.6778697967529	07.9__07.4__MG1063_uninduced_t180
15	7.6743350028992	08.2__08.6__WT_N0050
16	7.671008014679	07.6__08.0__ph5.7_anaerobic
17	7.6708599726359	08.0__08.4__yoeB_U_N0075
18	7.646760225296	08.1__08.5__WT_N0075
19	7.6394100189209	07.6__08.0__cybr_O_log
20	7.632209777832	08.0__08.9__ik_L2_T8
21	7.6045401096344	07.8__08.0__ccdB_MG1655_t90
22	7.5972199440002	08.0__07.9__MG1655_kanamycin_t30
23	7.551326751709	07.7__07.8__K12_t240
24	7.5469066301982	07.5__07.7__M9_K_arcA_anaerobic
25	7.5446599006653	07.9__08.0__MG1655_t86400_cecum
26	7.5296401977539	07.8__08.3__lacZ_K12_t0
27	7.5232648849487	07.5__07.7__cybr_N_stat
28	7.5090801715851	07.7__07.9__W3110_K_luxS
29	7.5075597763062	07.5__08.1__ik_H2_T4
30	7.5043299674988	07.4__08.2__ph5
31	7.4926999409993	07.6__08.0__T12_N10000
32	7.4906401634216	07.9__07.9__BW25113_uninduced_t60
33	7.4898200035095	08.1__08.2__biofilm_K_trpE
34	7.4894099235535	07.7__08.1__MG1655_t150_aerobic
35	7.4781198501587	07.7__08.5__ik_H2_T3
36	7.4677901268005	07.8__07.7__MG1655_ampicillin_t120
37	7.4583451747894	08.0__07.9__MG1655_t180_anaerobic
38	7.4544148445129	07.9__08.3__WT_D_N0100
39	7.418300151825	07.6__07.8__lacZ_MG1655_t90
40	7.411759853363	07.6__07.7__lacZ_W1863_t90
41	7.4016699790955	08.2__08.4__MG1655_spectinomycin_t120
42	7.3902199268341	07.6__07.9__MG1655_t1080_aerobic
43	7.3697900772095	07.9__08.0__MG1655_norfloxacin_t30
44	7.3694150447845	07.7__08.0__MG1655_t405_aerobic
45	7.3653599421183	07.5__08.4__K12_t90_K_fis
46	7.3394598960876	07.6__07.8__ccdB_BW25113recA_t60
47	7.3388600349426	07.7__07.7__BW25113_uninduced_t120
48	7.3334848880768	07.5__07.8__MG1655_t300_aerobic
49	7.3164501190186	07.8__08.2__biofilm_K_tnaA
50	7.3113899230957	07.5__07.9__BW25113recA_uninduced_t180
51	7.3079867362976	07.6__08.1__har_S4_noIPTG
52	7.3055200576782	07.7__08.3__ccdB_MG1063_t120
53	7.2963199615479	07.7__08.0__ccdB_K12_t60
54	7.2928900718689	07.4__08.3__ccdB_chelator_W1872_t30
55	7.2697548866272	08.0__08.4__biofilm_K_yceP_indole
56	7.2540001869202	07.3__07.6__cybr_N
57	7.1636800765991	07.6__08.2__BW25113recA_uninduced_t120
58	7.1529898643494	07.4__09.1__WT_MOPS_heatShock
59	7.1073999404907	07.5__08.0__norfloxacin_BW25113_t180
60	7.0979051589966	07.4__08.2__ccdB_MG1063_t60
61	7.0823202133179	07.2__07.8__ccdB_W1872_t30
62	6.9082098007202	07.9__07.2__MG1655_kanamycin_t120
