1	7.5798552036285	07.6__00.0__pET3d_t30
2	7.5276601314545	07.5__00.0__MGD1_t30
3	7.458869934082	07.5__00.0__pET3d_t0
4	7.3246250152588	07.3__00.0__pepAA_t0
5	7.2973567644755	07.3__00.0__har_S4_noIPTG
6	7.2216200828552	07.2__00.0__pepAA_t30
7	7.2131099700928	07.2__00.0__biofilm_K_trpE
8	7.0667500495911	07.1__00.0__WT_MOPS_heatShock
9	7.0520701408386	07.1__00.0__biofilm_K_tnaA
10	7.0371098518372	07.0__00.0__BW25113_uninduced_t60 <= 07.0
11	7.0352740287781	07.0__00.0__MG1655_t86400_cecum
12	7.0329599380493	07.0__00.0__ik_L2_T8
13	6.955530166626	07.0__00.0__MG1655_spectinomycin_t120
14	6.9551799297333	07.0__00.0__WT_D_N0100
15	6.9163999557495	06.9__00.0__MG1655_norfloxacin_t30
16	6.890159924825	06.9__00.0__har_S4_R_noIPTG
17	6.8752300739288	06.9__00.0__biofilm_K_yceP_indole
18	6.868190129598	06.9__00.0__K12_t240
19	6.836040019989	06.8__00.0__MG1655_t1080_aerobic
20	6.8077049255371	06.8__00.0__cybr_O_stat
21	6.7865300178528	06.8__00.0__ik_H2_T8
22	6.777489900589	06.8__00.0__ccdB_MG1655_t90
23	6.766979932785	06.8__00.0__MG1655_t180_anaerobic
24	6.7667098045349	06.8__00.0__MG1655_t405_aerobic
25	6.7664799690247	06.8__00.0__MG1655_kanamycin_t30
26	6.7458933194478	06.7__00.0__T12_N10000
27	6.7180399894714	06.7__00.0__norfloxacin_BW25113_t180
28	6.7155824899673	06.7__00.0__fnr_K_fnrAnaerobic
29	6.6837902069092	06.7__00.0__BW25113_uninduced_t30
30	6.6829199790955	06.7__00.0__ccdB_MG1063_t120
31	6.6757458686829	06.7__00.0__ph5.7_anaerobic
32	6.6681199073792	06.7__00.0__MG1655_t300_aerobic
33	6.658579826355	06.7__00.0__lacZ_K12_t0
34	6.6340699195862	06.6__00.0__ik_H2_T3
35	6.6315650939941	06.6__00.0__W3110_K_luxS
36	6.6268301010132	06.6__00.0__WT_MOPS_stationary4
37	6.625440120697	06.6__00.0__BW25113recA_uninduced_t120
38	6.624274969101	06.6__00.0__WT_MOPS_stationary
39	6.6180398464203	06.6__00.0__MG1655_t150_aerobic
40	6.6028001308441	06.6__00.0__WT_MOPS_stationary2
41	6.5964498519897	06.6__00.0__BW25113_uninduced_t120
42	6.5611400604248	06.6__00.0__ccdB_K12_t60
43	6.5503001213074	06.6__00.0__lacZ_W1863_t90
44	6.5315299987793	06.5__00.0__ph5
45	6.5036699771881	06.5__00.0__cybr_O_log
46	6.4985198974609	06.5__00.0__MG1655_kanamycin_t120
47	6.4852299690247	06.5__00.0__ccdB_chelator_W1872_t30
48	6.4518299102783	06.5__00.0__MG1655_ampicillin_t120
49	6.4138097763062	06.4__00.0__BW25113recA_uninduced_t180
50	6.3965802192688	06.4__00.0__lacZ_MG1655_t90
51	6.3947134017944	06.4__00.0__K12_t90_K_fis
52	6.3904550075531	06.4__00.0__ccdB_MG1063_t60
53	6.3899698257446	06.4__00.0__cybr_N_stat
54	6.3628702163696	06.4__00.0__ccdB_W1872_t30
55	6.3604866663615	06.4__00.0__yoeB_U_N0075
56	6.3570599555969	06.4__00.0__ik_H2_T4
57	6.3439998626709	06.3__00.0__MG1063_uninduced_t180
58	6.3156049251556	06.3__00.0__WT_N0050
59	6.2889399528503	06.3__00.0__WT_N0075
60	6.2612698078156	06.3__00.0__cybr_N
61	6.245719909668	06.2__00.0__ccdB_BW25113recA_t60
62	6.2452700932821	06.2__00.0__M9_K_arcA_anaerobic
