1	9.0729503631592	00.0__11.4__MG1655_spectinomycin_t120
2	8.7715902328491	00.0__11.1__MG1655_kanamycin_t120
3	8.764102935791	00.0__11.3__yoeB_U_N0075
4	8.4511699676514	00.0__09.8__biofilm_K_yceP_indole
5	8.0762195587158	00.0__11.0__lacZ_K12_t0
6	8.071629524231	00.0__09.2__lacZ_W1863_t90
7	7.9243898391724	00.0__10.7__ik_H2_T4
8	7.8852601051331	00.0__11.2__BW25113_uninduced_t30
9	7.7357602119446	00.0__11.3__WT_MOPS_heatShock <= 07.8
10	7.7107799053192	00.0__11.2__WT_N0075
11	7.6822099685669	00.0__10.6__K12_t240
12	7.6053900718689	00.0__10.5__ik_H2_T3
13	7.5515899658203	00.0__10.8__MG1655_kanamycin_t30
14	7.5068101882935	00.0__10.9__ccdB_K12_t60
15	7.4686498641968	00.0__10.8__ik_L2_T8
16	7.4628801345825	00.0__11.1__MG1655_ampicillin_t120
17	7.3901100158691	00.0__11.3__BW25113_uninduced_t60
18	7.3723700046539	00.0__10.4__WT_MOPS_stationary2
19	7.3582799434662	00.0__10.4__W3110_K_luxS
20	7.3387699127197	00.0__10.5__lacZ_MG1655_t90
21	7.3029398918152	00.0__10.4__MG1063_uninduced_t180
22	7.2808349132538	00.0__10.9__WT_N0050
23	7.2493265469869	00.0__11.0__T12_N10000
24	7.2147798538208	00.0__10.4__MG1655_norfloxacin_t30
25	7.164589881897	00.0__11.0__ccdB_BW25113recA_t60
26	7.1582633654277	00.0__10.1__K12_t90_K_fis
27	7.1541299819946	00.0__10.9__MG1655_t150_aerobic
28	7.1474099159241	00.0__10.6__ik_H2_T8
29	7.1450901031494	00.0__10.8__cybr_N
30	7.1182224750519	00.0__10.8__fnr_K_fnrAnaerobic
31	7.0960397720337	00.0__11.1__BW25113recA_uninduced_t180
32	7.0769320487976	00.0__10.9__ph5.7_anaerobic
33	7.0362901687622	00.0__10.4__ccdB_W1872_t30
34	7.0034420967102	00.0__10.8__ph5
35	6.9955101013184	00.0__11.5__BW25113_uninduced_t120
36	6.8510251045227	00.0__10.5__ccdB_MG1655_t90
37	6.8128550052643	00.0__09.8__cybr_O_stat
38	6.8001098632812	00.0__10.2__WT_MOPS_stationary4
39	6.758969783783	00.0__09.7__biofilm_K_trpE
40	6.7351999282837	00.0__10.9__ccdB_chelator_W1872_t30
41	6.6884201367696	00.0__10.8__M9_K_arcA_anaerobic
42	6.6568949222565	00.0__11.3__MG1655_t180_anaerobic
43	6.5279750823975	00.0__11.2__MG1655_t300_aerobic
44	6.4769260406494	00.0__11.3__MG1655_t86400_cecum
45	6.4570598602295	00.0__10.5__biofilm_K_tnaA
46	6.4482450485229	00.0__10.2__cybr_O_log
47	6.4080150127411	00.0__10.5__cybr_N_stat
48	6.3704798221588	00.0__11.0__MG1655_t1080_aerobic
49	6.310800075531	00.0__10.8__BW25113recA_uninduced_t120
50	6.2312648296356	00.0__10.9__WT_D_N0100
51	6.1705451011658	00.0__10.7__WT_MOPS_stationary
52	6.1337366104126	00.0__10.2__har_S4_R_noIPTG
53	6.1334800720215	00.0__10.9__ccdB_MG1063_t60
54	6.124559879303	00.0__11.0__MG1655_t405_aerobic
55	6.1127367019653	00.0__10.6__har_S4_noIPTG
56	6.0554800033569	00.0__10.0__pET3d_t30
57	6.0239701271057	00.0__10.6__pepAA_t0
58	5.7776498794556	00.0__10.7__ccdB_MG1063_t120
59	5.748929977417	00.0__11.0__norfloxacin_BW25113_t180
60	5.4668748378754	00.0__09.9__pET3d_t0
61	5.3206751346588	00.0__09.9__MGD1_t30
62	5.1575200557709	00.0__10.6__pepAA_t30
