1	9.5213499069214	08.9__07.8__W3110_K_luxS
2	8.6872301101685	10.3__07.8__cybr_N
3	8.6084403991699	08.9__07.5__lacZ_W1863_t90
4	8.5182800292969	08.0__07.5__BW25113_uninduced_t60
5	8.4635500907898	08.3__07.7__pepAA_t0
6	8.4216499328613	08.1__07.7__BW25113_uninduced_t30
7	8.3881231943766	10.1__07.6__M9_K_arcA_anaerobic
8	8.3862199783325	10.0__08.0__fnr_K_fnrAnaerobic
9	8.3153295516968	10.1__07.6__ik_H2_T4
10	8.2880601882935	10.1__07.7__cybr_O_log
11	8.241060256958	09.9__08.3__ik_L2_T8
12	8.1830701828003	09.8__07.7__BW25113recA_uninduced_t120 <= 08.2
13	8.1573896408081	08.6__08.3__WT_MOPS_heatShock
14	8.1547603607178	10.5__07.9__lacZ_MG1655_t90
15	8.1030702590942	08.2__07.5__lacZ_K12_t0
16	8.0507402420044	08.5__07.6__MG1655_kanamycin_t120
17	8.0393559455872	08.7__07.9__ph5
18	8.0330348014832	08.2__07.9__biofilm_K_yceP_indole
19	7.9852900505066	08.5__07.6__ccdB_K12_t60
20	7.9815399646759	08.5__07.7__MG1655_t150_aerobic
21	7.9505100250244	08.2__07.4__MG1655_spectinomycin_t120
22	7.9250100453695	07.8__07.2__yoeB_U_N0075
23	7.8686699867249	09.3__08.1__WT_MOPS_stationary
24	7.835440158844	08.1__07.5__ccdB_BW25113recA_t60
25	7.8149199485779	08.0__07.5__ccdB_W1872_t30
26	7.7203399340312	08.2__07.4__K12_t90_K_fis
27	7.7097601890564	08.9__07.5__BW25113_uninduced_t120
28	7.6926433245341	08.5__07.7__K12_t240
29	7.6303551197052	09.0__08.2__WT_MOPS_stationary2
30	7.6073749065399	08.5__08.2__WT_MOPS_stationary4
31	7.5717701911926	08.6__07.5__MG1655_ampicillin_t120
32	7.5611147880554	08.2__07.7__MG1655_t180_anaerobic
33	7.522500038147	08.6__08.1__biofilm_K_trpE
34	7.5128197669983	08.6__08.2__biofilm_K_tnaA
35	7.5036702156067	08.3__07.5__ik_H2_T3
36	7.4856250286102	08.5__07.6__MGD1_t30
37	7.4725298881531	09.9__07.7__ik_H2_T8
38	7.4552597999573	09.0__07.6__BW25113recA_uninduced_t180
39	7.4248600006104	09.0__07.7__cybr_N_stat
40	7.4180400371552	09.8__07.9__ccdB_MG1655_t90
41	7.39741675059	08.3__07.7__T12_N10000
42	7.3948798179626	10.0__07.7__MG1655_t1080_aerobic
43	7.3468819618225	08.2__07.6__ph5.7_anaerobic
44	7.3122000694275	08.8__07.6__MG1655_t300_aerobic
45	7.2410597801208	08.0__07.5__ccdB_chelator_W1872_t30
46	7.2383251190186	08.1__07.2__WT_N0075
47	7.2074348926544	09.3__08.0__cybr_O_stat
48	7.1905800501506	10.0__08.0__har_S4_R_noIPTG
49	7.1448299884796	08.2__07.0__pET3d_t0
50	7.1247999668121	08.2__07.7__MG1655_t405_aerobic
51	7.1245240211487	08.3__07.7__MG1655_t86400_cecum
52	7.1147599220276	08.3__07.6__pepAA_t30
53	7.1025800704956	08.4__07.5__MG1655_kanamycin_t30
54	6.973913192749	09.7__07.6__har_S4_noIPTG
55	6.971645116806	08.4__07.6__pET3d_t30
56	6.8844950199127	08.1__07.3__WT_N0050
57	6.8655998706818	08.1__07.4__ccdB_MG1063_t60
58	6.8321900367737	08.9__07.6__norfloxacin_BW25113_t180
59	6.8146350383759	08.5__07.7__WT_D_N0100
60	6.8115100860596	08.5__07.6__MG1063_uninduced_t180
61	6.8066000938416	08.9__07.6__ccdB_MG1063_t120
62	6.7343301773071	08.3__07.4__MG1655_norfloxacin_t30
