1	10.452166875203	08.1__07.4__K12_t90_K_fis
2	10.415300369263	08.6__06.8__ik_H2_T8
3	10.400199890137	08.2__07.7__cybr_N <= 10.4
4	10.372659873962	08.3__07.8__ph5
5	10.366450071335	08.9__09.1__fnr_K_fnrAnaerobic
6	10.356300354004	08.3__06.6__ik_H2_T4
7	10.342549800873	08.2__07.8__cybr_O_log
8	10.288900375366	08.8__07.4__MG1655_kanamycin_t120
9	10.232300122579	09.0__08.1__M9_K_arcA_anaerobic
10	10.188100337982	08.6__07.8__W3110_K_luxS
11	10.172100067139	08.5__07.0__BW25113_uninduced_t60
12	10.149800300598	09.8__07.3__MG1655_ampicillin_t120
13	10.143099784851	07.9__06.8__lacZ_K12_t0
14	10.142999649048	08.6__07.5__lacZ_MG1655_t90
15	10.088205337524	09.1__07.0__cybr_N_stat
16	10.087900161743	09.5__07.6__BW25113recA_uninduced_t180
17	10.073000431061	08.0__06.3__WT_N0075
18	10.06519985199	08.8__07.5__BW25113recA_uninduced_t120
19	10.062600135803	08.6__07.8__ccdB_BW25113recA_t60
20	10.05909538269	08.1__06.3__WT_N0050
21	10.053899765015	09.1__06.7__BW25113_uninduced_t120
22	10.006460189819	08.5__06.9__ccdB_MG1655_t90
23	9.9780297279358	08.5__07.7__MG1655_t150_aerobic
24	9.9587602615356	08.5__06.6__BW25113_uninduced_t30
25	9.9521041870117	08.7__07.1__ph5.7_anaerobic
26	9.9326400756836	08.0__07.5__MG1655_kanamycin_t30
27	9.8898601531982	09.0__07.5__MG1655_t180_anaerobic
28	9.8596096038818	08.6__07.7__ik_L2_T8
29	9.8507404327393	08.0__06.8__ccdB_K12_t60
30	9.8421602249146	08.5__07.0__ccdB_W1872_t30
31	9.8419103622437	08.7__07.3__lacZ_W1863_t90
32	9.8289804458618	08.4__07.3__ccdB_chelator_W1872_t30
33	9.8066902160645	07.8__06.8__ik_H2_T3
34	9.7331700325012	09.2__07.7__MG1655_t300_aerobic
35	9.7312250137329	09.1__07.5__cybr_O_stat
36	9.7103500366211	08.9__07.7__K12_t240
37	9.7039947509766	08.3__06.9__ccdB_MG1063_t60
38	9.6972498893738	09.4__06.9__biofilm_K_yceP_indole
39	9.6822500228882	08.9__06.7__WT_MOPS_stationary4
40	9.5687298774719	09.2__07.5__WT_MOPS_stationary2
41	9.5685248374939	08.8__07.2__WT_MOPS_stationary
42	9.5579900741577	08.8__06.9__WT_D_N0100
43	9.5576496124268	08.2__08.0__MG1655_spectinomycin_t120
44	9.5069499015808	09.1__07.6__MG1655_t405_aerobic
45	9.5042999267578	08.9__07.2__MG1655_t86400_cecum
46	9.4970534642537	09.3__06.7__har_S4_noIPTG
47	9.4645001093547	07.8__07.1__yoeB_U_N0075
48	9.4273700714111	08.4__06.9__ccdB_MG1063_t120
49	9.3888397216797	09.3__06.8__MG1063_uninduced_t180
50	9.3374996185303	09.4__06.9__biofilm_K_trpE
51	9.3290748596191	09.3__07.4__MG1655_t1080_aerobic
52	9.3142000834147	08.5__06.8__T12_N10000
53	9.0948702494303	09.2__06.7__har_S4_R_noIPTG
54	9.0340204238892	09.1__06.8__norfloxacin_BW25113_t180
55	8.9883499145508	09.1__08.1__WT_MOPS_heatShock
56	8.8281402587891	09.3__06.9__biofilm_K_tnaA
57	8.6116504669189	08.4__07.2__MG1655_norfloxacin_t30
58	7.7573399543762	07.9__07.6__pepAA_t0
59	7.3611447811127	07.7__07.0__pET3d_t0
60	7.3245050907135	07.8__07.3__MGD1_t30
61	7.2417650222778	07.9__07.1__pET3d_t30
62	6.6721251010895	08.0__07.7__pepAA_t30
