1	11.07559967041	09.9__09.4__BW25113_uninduced_t60
2	10.737199783325	10.3__09.1__ccdB_W1872_t30
3	10.656899929047	09.9__09.0__ccdB_MG1063_t60
4	10.333100318909	08.1__08.0__MG1655_spectinomycin_t120
5	10.151399612427	09.7__08.3__ik_H2_T4
6	9.9994897842407	09.6__08.7__ik_L2_T8
7	9.9145434697469	09.0__08.2__T12_N10000
8	9.9136896133423	08.0__07.9__MG1655_kanamycin_t120
9	9.8630652427673	08.9__08.6__WT_D_N0100 <= 09.9
10	9.7696399688721	10.0__08.8__BW25113_uninduced_t30
11	9.7672004699707	09.5__08.2__lacZ_MG1655_t90
12	9.7249846458435	09.6__09.4__cybr_N_stat
13	9.7243499755859	09.3__08.6__BW25113_uninduced_t120
14	9.6830849647522	09.5__09.6__MG1655_t180_anaerobic
15	9.6749401092529	09.0__08.2__BW25113recA_uninduced_t180
16	9.6608400344849	09.6__08.3__ik_H2_T8
17	9.5746598243713	09.5__09.5__MG1655_t405_aerobic
18	9.5487198829651	09.4__08.3__W3110_K_luxS
19	9.5345301628113	09.5__09.0__MG1655_t300_aerobic
20	9.5270700454712	09.5__09.4__ccdB_K12_t60
21	9.4954600334167	09.7__09.1__MG1655_t150_aerobic
22	9.4366998672485	09.5__09.7__ph5.7_anaerobic
23	9.436240196228	09.1__08.2__MG1655_ampicillin_t120
24	9.3418598175049	09.3__08.5__BW25113recA_uninduced_t120
25	9.2922401428223	09.3__08.3__MG1655_kanamycin_t30
26	9.2658100128174	08.4__08.1__MG1655_norfloxacin_t30
27	9.2627601623535	08.7__08.3__norfloxacin_BW25113_t180
28	9.2506046295166	09.4__08.6__pepAA_t0
29	9.2384395599365	09.0__08.0__ccdB_chelator_W1872_t30
30	9.2329702377319	09.3__08.8__lacZ_W1863_t90
31	9.2282304763794	09.7__08.4__lacZ_K12_t0
32	9.2019300460815	09.1__08.4__ccdB_MG1063_t120
33	9.1917500495911	08.8__08.3__WT_N0050
34	9.1658902168274	09.1__08.3__ccdB_MG1655_t90
35	9.1643848419189	08.9__08.5__cybr_O_stat
36	9.1459267934163	08.6__08.1__K12_t90_K_fis
37	9.1412401199341	09.1__08.3__ik_H2_T3
38	9.1047096252441	09.5__08.2__ccdB_BW25113recA_t60
39	9.0228239059448	09.9__08.2__ph5
40	8.9612731933594	09.2__08.2__K12_t240
41	8.9185800552368	08.4__08.3__biofilm_K_trpE
42	8.9158566792806	09.4__08.6__M9_K_arcA_anaerobic
43	8.8464999198914	08.1__08.0__biofilm_K_yceP_indole
44	8.8447132110596	08.5__08.0__yoeB_U_N0075
45	8.8193550109863	09.3__08.2__cybr_O_log
46	8.7511849403381	09.4__09.0__cybr_N
47	8.7300100326538	08.5__08.5__pepAA_t30
48	8.7131331761678	08.4__08.1__har_S4_noIPTG
49	8.6938600540161	08.6__08.2__MG1063_uninduced_t180
50	8.6826200485229	08.6__08.3__WT_MOPS_heatShock
51	8.681960105896	08.7__08.2__MG1655_t1080_aerobic
52	8.553590297699	08.9__08.3__WT_N0075
53	8.5238699913025	08.9__08.2__pET3d_t0
54	8.4732801914215	08.9__08.6__fnr_K_fnrAnaerobic
55	8.4605450630188	09.2__08.4__MGD1_t30
56	8.4551200866699	08.5__08.4__biofilm_K_tnaA
57	8.4276299476624	09.1__08.4__WT_MOPS_stationary
58	8.1546301841736	08.6__08.4__har_S4_R_noIPTG
59	8.1497959136963	09.5__09.5__MG1655_t86400_cecum
60	7.8526449203491	08.7__08.5__pET3d_t30
61	7.7518849372864	08.8__08.5__WT_MOPS_stationary2
62	7.4061498641968	08.6__08.7__WT_MOPS_stationary4
