1	9.0303497314453	00.0__07.1__ik_H2_T8
2	8.7299399375916	00.0__07.7__MGD1_t30
3	8.7287549972534	00.0__07.2__fnr_K_fnrAnaerobic
4	8.6145548820496	00.0__07.4__ccdB_MG1655_t90
5	8.6073246002197	00.0__07.7__WT_N0050
6	8.6006202697754	00.0__07.7__pET3d_t0
7	8.5972051620483	00.0__07.9__pepAA_t30
8	8.5206298828125	00.0__07.5__MG1655_norfloxacin_t30
9	8.5018501281738	00.0__07.0__ik_H2_T4
10	8.4578097661336	00.0__07.1__T12_N10000
11	8.4481348991394	00.0__07.9__pET3d_t30
12	8.4021902084351	00.0__07.1__ccdB_chelator_W1872_t30 <= 08.4
13	8.3780300140381	00.0__07.0__ph5.7_anaerobic
14	8.3459248542786	00.0__07.0__MG1655_t405_aerobic
15	8.3234748840332	00.0__07.3__cybr_O_log
16	8.3005800247192	00.0__07.1__lacZ_W1863_t90
17	8.2927199999491	00.0__06.9__K12_t90_K_fis
18	8.292299747467	00.0__07.5__WT_N0075
19	8.2829003334045	00.0__07.3__pepAA_t0
20	8.2706762949626	00.0__06.9__M9_K_arcA_anaerobic
21	8.2499634424845	00.0__08.0__har_S4_R_noIPTG
22	8.2454948425293	00.0__07.0__cybr_N_stat
23	8.2190240859985	00.0__07.0__ph5
24	8.2179002761841	00.0__07.1__lacZ_MG1655_t90
25	8.200719833374	00.0__07.1__WT_MOPS_heatShock
26	8.1835703849792	00.0__07.0__MG1655_t300_aerobic
27	8.1723198890686	00.0__07.0__MG1655_t150_aerobic
28	8.1326065063477	00.0__06.9__yoeB_U_N0075
29	8.1292400360107	00.0__07.2__MG1655_ampicillin_t120
30	8.1127595901489	00.0__07.3__ccdB_MG1063_t120
31	8.1095558166504	00.0__07.5__MG1655_t86400_cecum
32	8.0759601593018	00.0__06.9__ccdB_W1872_t30
33	8.0756902694702	00.0__07.4__ik_H2_T3
34	8.0492696762085	00.0__07.1__lacZ_K12_t0
35	8.0438847541809	00.0__07.1__ccdB_MG1063_t60
36	8.041464805603	00.0__06.9__cybr_N
37	8.0405197143555	00.0__07.0__ccdB_BW25113recA_t60
38	8.0319800376892	00.0__07.6__WT_MOPS_stationary4
39	8.0110602378845	00.0__07.4__WT_MOPS_stationary2
40	7.9738101959229	00.0__06.9__MG1655_t180_anaerobic
41	7.9673299789429	00.0__06.9__MG1655_t1080_aerobic
42	7.9361100196838	00.0__07.2__BW25113_uninduced_t30
43	7.9103698730469	00.0__07.2__ik_L2_T8
44	7.8938899040222	00.0__06.8__MG1655_spectinomycin_t120
45	7.8920497894287	00.0__07.0__norfloxacin_BW25113_t180
46	7.8628768920898	00.0__07.0__K12_t240
47	7.8517999649048	00.0__06.9__BW25113_uninduced_t60
48	7.8491501808167	00.0__07.5__MG1655_kanamycin_t30
49	7.847020149231	00.0__07.0__BW25113recA_uninduced_t180
50	7.8326900005341	00.0__07.5__cybr_O_stat
51	7.8308498859406	00.0__07.2__W3110_K_luxS
52	7.7781000137329	00.0__06.9__BW25113recA_uninduced_t120
53	7.7662801742554	00.0__07.0__ccdB_K12_t60
54	7.7593848705292	00.0__07.1__WT_MOPS_stationary
55	7.7317800521851	00.0__06.8__MG1655_kanamycin_t120
56	7.6805500984192	00.0__07.4__biofilm_K_tnaA
57	7.6748900413513	00.0__07.0__BW25113_uninduced_t120
58	7.6268467903137	00.0__07.2__har_S4_noIPTG
59	7.6141500473022	00.0__07.6__biofilm_K_trpE
60	7.538565158844	00.0__07.3__WT_D_N0100
61	7.4704298973083	00.0__07.4__MG1063_uninduced_t180
62	7.3217599391937	00.0__07.1__biofilm_K_yceP_indole
