1	12.506400108337	00.0__10.6__MG1655_kanamycin_t120
2	11.198699951172	00.0__08.9__ik_H2_T8
3	11.115250110626	00.0__08.9__WT_D_N0100
4	10.825499534607	00.0__09.3__ik_H2_T3
5	10.782199859619	00.0__09.1__MG1655_ampicillin_t120
6	10.730600357056	00.0__09.2__ik_H2_T4
7	10.684550285339	00.0__08.9__MG1655_t150_aerobic
8	10.624320030212	00.0__09.5__ph5
9	10.605699539185	00.0__09.0__lacZ_K12_t0
10	10.550900141398	00.0__08.8__T12_N10000 <= 10.6
11	10.45090007782	00.0__08.6__WT_N0075
12	10.382900238037	00.0__08.4__BW25113_uninduced_t60
13	10.33304977417	00.0__09.0__ccdB_MG1063_t60
14	10.257100105286	00.0__08.9__cybr_O_log
15	10.244600296021	00.0__08.7__MG1655_kanamycin_t30
16	10.229900360107	00.0__08.4__BW25113_uninduced_t30
17	10.177499771118	00.0__08.6__lacZ_MG1655_t90
18	10.154113769531	00.0__08.7__K12_t90_K_fis
19	10.02499961853	00.0__08.5__ccdB_W1872_t30
20	10.023904800415	00.0__08.6__ccdB_MG1655_t90
21	9.9954700469971	00.0__08.7__MG1655_spectinomycin_t120
22	9.9853096008301	00.0__08.5__ccdB_K12_t60
23	9.9515266418457	00.0__08.4__M9_K_arcA_anaerobic
24	9.8911225795746	00.0__08.6__fnr_K_fnrAnaerobic
25	9.8775733311971	00.0__08.6__yoeB_U_N0075
26	9.8611621856689	00.0__08.3__ph5.7_anaerobic
27	9.8263502120972	00.0__08.1__WT_N0050
28	9.7959699630737	00.0__08.6__ccdB_BW25113recA_t60
29	9.7656798362732	00.0__08.6__cybr_N
30	9.7652902603149	00.0__08.7__ccdB_chelator_W1872_t30
31	9.7568798065186	00.0__08.4__lacZ_W1863_t90
32	9.7553300857544	00.0__08.5__ik_L2_T8
33	9.7485847473145	00.0__08.5__pepAA_t0
34	9.7249250411987	00.0__08.2__MG1655_t180_anaerobic
35	9.6540298461914	00.0__08.4__MG1655_t405_aerobic
36	9.5720601081848	00.0__08.2__MG1655_t300_aerobic
37	9.4779253005981	00.0__08.5__pET3d_t0
38	9.4713497161865	00.0__08.7__ccdB_MG1063_t120
39	9.4708003997803	00.0__08.5__BW25113recA_uninduced_t120
40	9.4332399368286	00.0__08.3__W3110_K_luxS
41	9.1588897705078	00.0__07.8__WT_MOPS_heatShock
42	9.1532700856527	00.0__08.1__K12_t240
43	9.1294798851013	00.0__07.8__biofilm_K_yceP_indole
44	9.0339999198914	00.0__08.1__WT_MOPS_stationary
45	8.9518899917603	00.0__08.0__MG1655_t86400_cecum
46	8.9512753486633	00.0__08.0__cybr_N_stat
47	8.7412648200989	00.0__08.1__pepAA_t30
48	8.7039804458618	00.0__07.9__BW25113recA_uninduced_t180
49	8.6496300697327	00.0__08.0__MGD1_t30
50	8.6124901771545	00.0__08.0__MG1655_t1080_aerobic
51	8.5857000350952	00.0__07.7__MG1655_norfloxacin_t30
52	8.5436296463013	00.0__07.7__BW25113_uninduced_t120
53	8.5423603057861	00.0__07.8__norfloxacin_BW25113_t180
54	8.4270801544189	00.0__07.7__biofilm_K_trpE
55	8.3926601409912	00.0__07.7__MG1063_uninduced_t180
56	8.3768529891968	00.0__07.8__har_S4_R_noIPTG
57	8.2353700002035	00.0__07.6__har_S4_noIPTG
58	8.1494197845459	00.0__07.9__cybr_O_stat
59	7.997829914093	00.0__07.7__biofilm_K_tnaA
60	7.8880100250244	00.0__07.8__pET3d_t30
61	7.7664451599121	00.0__07.6__WT_MOPS_stationary2
62	7.1743550300598	00.0__07.3__WT_MOPS_stationary4
