1	9.9717502593994	07.6__08.4__BW25113_uninduced_t60
2	9.6682100296021	08.1__08.3__ccdB_K12_t60
3	9.4963850975037	08.2__08.3__W3110_K_luxS
4	9.3974146842957	08.5__08.6__pepAA_t0
5	9.3888597488403	08.1__08.2__lacZ_W1863_t90
6	9.3329601287842	07.9__08.2__BW25113_uninduced_t30
7	9.289210319519	07.7__08.1__ccdB_W1872_t30
8	9.2803602218628	07.9__08.2__ik_L2_T8
9	9.1919798851013	08.8__08.9__cybr_N_stat
10	9.1102895736694	11.1__08.4__BW25113_uninduced_t120 <= 09.2
11	9.0978038787842	07.9__08.2__ph5.7_anaerobic
12	9.076379776001	07.5__08.3__BW25113recA_uninduced_t120
13	9.0280431111654	08.2__09.5__M9_K_arcA_anaerobic
14	9.0017595291138	07.8__08.5__lacZ_K12_t0
15	9.0013298988342	07.7__08.1__MG1655_t150_aerobic
16	9.0003700256348	08.3__08.6__MG1655_kanamycin_t120
17	8.961669921875	08.3__08.5__ik_H2_T4
18	8.9185104370117	08.1__08.2__MG1655_kanamycin_t30
19	8.9020500183105	08.7__08.5__K12_t240
20	8.8957300186157	08.6__08.6__BW25113recA_uninduced_t180
21	8.8902254104614	08.5__08.4__MGD1_t30
22	8.8865547180176	08.1__09.6__cybr_N
23	8.8425534566243	08.0__08.6__har_S4_noIPTG
24	8.8417248725891	07.7__07.9__MG1655_t180_anaerobic
25	8.8178100585938	08.2__08.4__lacZ_MG1655_t90
26	8.7881298065186	07.9__07.9__ccdB_MG1063_t60
27	8.7878503799438	08.3__08.3__ik_H2_T3
28	8.7646318435669	08.1__08.8__ph5
29	8.7427749633789	10.7__08.3__MG1655_t300_aerobic
30	8.7083301544189	07.8__08.1__ccdB_chelator_W1872_t30
31	8.6936534245809	08.1__09.5__yoeB_U_N0075
32	8.6691398620605	09.7__08.2__MG1655_t405_aerobic
33	8.6459064483643	07.7__08.1__T12_N10000
34	8.6381397247314	07.9__08.3__ccdB_BW25113recA_t60
35	8.6367380142212	09.9__08.0__MG1655_t86400_cecum
36	8.5717549324036	07.8__08.8__WT_MOPS_stationary2
37	8.5656352043152	08.0__08.1__WT_MOPS_stationary4
38	8.5648202896118	08.1__08.4__MG1655_ampicillin_t120
39	8.5622897148132	08.2__09.0__fnr_K_fnrAnaerobic
40	8.5599835713704	08.0__08.3__K12_t90_K_fis
41	8.5547552108765	08.2__09.5__cybr_O_log
42	8.5394697189331	08.1__09.0__MG1655_spectinomycin_t120
43	8.5260095596313	08.0__08.3__ik_H2_T8
44	8.5165600776672	08.4__08.5__pepAA_t30
45	8.4933199882507	08.5__08.1__pET3d_t0
46	8.4814047813416	08.2__08.4__cybr_O_stat
47	8.4807848930359	08.7__08.4__MG1655_t1080_aerobic
48	8.4346199035645	07.9__08.9__WT_MOPS_stationary
49	8.4306233723958	08.2__08.6__har_S4_R_noIPTG
50	8.3098297119141	07.8__08.1__biofilm_K_tnaA
51	8.3047399520874	09.0__08.0__MG1063_uninduced_t180
52	8.2798404693604	08.6__08.0__biofilm_K_trpE
53	8.2775001525879	08.0__08.3__WT_MOPS_heatShock
54	8.2294402122498	08.1__08.8__WT_N0075
55	8.158814907074	07.9__08.2__ccdB_MG1655_t90
56	8.147659778595	08.1__08.0__biofilm_K_yceP_indole
57	8.0932450294495	08.0__07.9__WT_D_N0100
58	8.0641202926636	08.2__07.9__ccdB_MG1063_t120
59	8.0416750907898	08.8__08.2__pET3d_t30
60	8.0359148979187	08.0__08.2__WT_N0050
61	7.7984499931335	10.7__08.4__norfloxacin_BW25113_t180
62	7.3707799911499	07.6__07.7__MG1655_norfloxacin_t30
