1	10.905200004578	08.9__10.9__WT_MOPS_stationary
2	10.822299957275	08.9__10.8__norfloxacin_BW25113_t180
3	10.568400382996	07.9__10.6__MG1655_spectinomycin_t120
4	10.454000473022	08.0__10.5__MG1655_kanamycin_t120
5	10.354750156403	10.1__10.4__W3110_K_luxS
6	9.7079496383667	08.6__09.7__ccdB_BW25113recA_t60
7	9.3408966064453	09.5__09.3__M9_K_arcA_anaerobic
8	9.337929725647	09.9__09.3__BW25113_uninduced_t120
9	9.3108768463135	08.7__09.3__K12_t240
10	9.239520072937	08.4__09.2__MG1655_norfloxacin_t30 <= 09.3
11	9.1933666865031	07.6__09.2__yoeB_U_N0075
12	9.1682195663452	08.2__09.2__ccdB_MG1063_t120
13	9.1274995803833	08.7__09.1__MG1655_kanamycin_t30
14	8.9712200164795	09.0__09.0__ik_L2_T8
15	8.9679899215698	09.0__09.0__BW25113recA_uninduced_t180
16	8.9628801345825	08.6__09.0__MG1063_uninduced_t180
17	8.8688297271729	09.2__08.9__MG1655_ampicillin_t120
18	8.7459665934245	08.1__08.7__T12_N10000
19	8.6962747573853	09.6__08.7__WT_MOPS_stationary2
20	8.6301598548889	08.5__08.6__WT_MOPS_stationary4
21	8.6019802093506	10.5__08.6__BW25113recA_uninduced_t120
22	8.5341396331787	08.0__08.5__ccdB_chelator_W1872_t30
23	8.3975296020508	09.0__08.4__biofilm_K_tnaA
24	8.3522448539734	08.2__08.4__ccdB_MG1063_t60
25	8.2917499542236	08.8__08.3__WT_D_N0100
26	8.2785596847534	08.4__08.3__pepAA_t30
27	8.2782549858093	09.2__08.3__cybr_O_stat
28	8.2562198638916	08.4__08.3__lacZ_MG1655_t90
29	8.25621509552	08.2__08.3__WT_N0075
30	8.2168840408325	07.8__08.2__ph5
31	8.2104649543762	08.8__08.2__MG1655_t1080_aerobic
32	8.1263704299927	08.6__08.1__biofilm_K_trpE
33	8.0916795730591	07.9__08.1__ik_H2_T4
34	8.0806849002838	08.3__08.1__MGD1_t30
35	8.0473048686981	08.1__08.0__ccdB_MG1655_t90
36	7.9693150520325	08.5__08.0__MG1655_t300_aerobic
37	7.9328601360321	08.2__07.9__WT_N0050
38	7.8908197879791	08.2__07.9__cybr_O_log
39	7.8396952152252	08.3__07.8__biofilm_K_yceP_indole
40	7.8278050422668	08.6__07.8__pET3d_t0
41	7.7799501419067	08.1__07.8__ik_H2_T8
42	7.7579498291016	08.9__07.8__BW25113_uninduced_t60
43	7.7322700023651	08.5__07.7__pET3d_t30
44	7.7307898203532	08.6__07.7__har_S4_R_noIPTG
45	7.712189912796	08.1__07.7__fnr_K_fnrAnaerobic
46	7.5720000267029	08.0__07.6__ik_H2_T3
47	7.5356265703837	07.9__07.5__K12_t90_K_fis
48	7.5044198036194	08.5__07.5__BW25113_uninduced_t30
49	7.4995849132538	07.8__07.5__cybr_N
50	7.4812998771667	08.2__07.5__lacZ_W1863_t90
51	7.4485998153687	08.3__07.4__MG1655_t180_anaerobic
52	7.4323301315308	08.0__07.4__lacZ_K12_t0
53	7.4043300151825	08.1__07.4__pepAA_t0
54	7.378613948822	08.3__07.4__MG1655_t86400_cecum
55	7.2140780448914	08.3__07.2__ph5.7_anaerobic
56	7.1887933413188	08.5__07.2__har_S4_noIPTG
57	7.172080039978	08.2__07.2__cybr_N_stat
58	7.1685900688171	07.8__07.2__ccdB_K12_t60
59	7.1447699069977	08.2__07.1__MG1655_t150_aerobic
60	7.0966699123383	08.1__07.1__MG1655_t405_aerobic
61	7.0868401527405	08.4__07.1__WT_MOPS_heatShock
62	7.0334401130676	08.1__07.0__ccdB_W1872_t30
