1	10.091799736023	09.8__10.1__WT_MOPS_heatShock
2	8.981650352478	08.9__09.0__ccdB_MG1063_t120
3	8.8730897903442	08.8__08.9__MG1655_ampicillin_t120
4	8.8060524463654	10.6__08.8__fnr_K_fnrAnaerobic
5	8.7671520233154	08.5__08.8__MG1655_t86400_cecum <= 08.8
6	8.7498850822449	08.8__08.7__pET3d_t30
7	8.7456550598145	08.3__08.7__cybr_O_stat
8	8.7409664789836	10.9__08.7__M9_K_arcA_anaerobic
9	8.7344799041748	08.8__08.7__ik_L2_T8
10	8.7177295684814	08.3__08.7__biofilm_K_trpE
11	8.7143797874451	10.3__08.7__cybr_N_stat
12	8.6948699951172	08.7__08.7__ik_H2_T3
13	8.6767101287842	08.3__08.7__MG1655_t405_aerobic
14	8.6588201522827	09.2__08.7__WT_D_N0100
15	8.632209777832	08.3__08.6__MG1655_kanamycin_t120
16	8.6205101013184	08.3__08.6__ik_H2_T8
17	8.6146202087402	08.3__08.6__biofilm_K_tnaA
18	8.6132497787476	09.1__08.6__pepAA_t0
19	8.6129398345947	08.8__08.6__W3110_K_luxS
20	8.5855951309204	08.7__08.6__pepAA_t30
21	8.5753450393677	08.2__08.6__WT_MOPS_stationary4
22	8.5646600723267	08.9__08.6__MG1655_kanamycin_t30
23	8.5527300834656	11.0__08.6__cybr_O_log
24	8.5278248786926	08.9__08.5__ccdB_MG1063_t60
25	8.5082939147949	09.0__08.5__ph5.7_anaerobic
26	8.5014600753784	08.9__08.5__ccdB_MG1655_t90
27	8.4943895339966	09.0__08.5__norfloxacin_BW25113_t180
28	8.4649496078491	08.8__08.5__lacZ_MG1655_t90
29	8.4591951370239	10.5__08.5__cybr_N
30	8.451265335083	08.4__08.5__MG1655_t1080_aerobic
31	8.4504804611206	08.5__08.5__ccdB_K12_t60
32	8.4483847618103	08.6__08.4__MG1655_t300_aerobic
33	8.4438400268555	08.7__08.4__MG1655_norfloxacin_t30
34	8.4387397766113	08.6__08.4__MG1655_t180_anaerobic
35	8.4382133483887	08.2__08.4__yoeB_U_N0075
36	8.4317798614502	08.3__08.4__har_S4_R_noIPTG
37	8.4314864476522	08.8__08.4__T12_N10000
38	8.419059753418	08.8__08.4__WT_N0075
39	8.4172096252441	08.8__08.4__ccdB_chelator_W1872_t30
40	8.4099197387695	09.0__08.4__ik_H2_T4
41	8.3887348175049	08.5__08.4__WT_MOPS_stationary2
42	8.372594833374	09.2__08.4__MGD1_t30
43	8.3706502914429	08.3__08.4__har_S4_noIPTG
44	8.3588695526123	08.7__08.4__ccdB_BW25113recA_t60
45	8.3487100601196	08.7__08.3__lacZ_K12_t0
46	8.3458952903748	08.7__08.3__MG1655_t150_aerobic
47	8.3356504440308	08.9__08.3__BW25113recA_uninduced_t120
48	8.3087449073792	09.2__08.3__pET3d_t0
49	8.2597298622131	08.1__08.3__biofilm_K_yceP_indole
50	8.2375733057658	08.6__08.2__K12_t240
51	8.2335996627808	08.2__08.2__MG1655_spectinomycin_t120
52	8.2313299179077	08.5__08.2__lacZ_W1863_t90
53	8.2218999862671	08.4__08.2__BW25113_uninduced_t120
54	8.2146196365356	08.3__08.2__MG1063_uninduced_t180
55	8.2002897262573	08.4__08.2__ccdB_W1872_t30
56	8.1960999965668	08.9__08.2__WT_N0050
57	8.1260681152344	08.7__08.1__ph5
58	8.1185102462769	10.3__08.1__WT_MOPS_stationary
59	8.0900897979736	08.5__08.1__K12_t90_K_fis
60	8.0448703765869	08.5__08.0__BW25113recA_uninduced_t180
61	7.9926099777222	08.5__08.0__BW25113_uninduced_t60
62	7.9605598449707	08.5__08.0__BW25113_uninduced_t30
