1	11.984999656677	00.0__12.0__ik_L2_T8
2	11.280599594116	00.0__11.3__BW25113_uninduced_t120
3	10.514800071716	00.0__10.5__BW25113recA_uninduced_t180
4	10.475266774495	00.0__10.5__M9_K_arcA_anaerobic
5	10.278300285339	00.0__10.3__MG1655_t300_aerobic
6	10.193799972534	00.0__10.2__BW25113_uninduced_t30
7	9.989239692688	00.0__10.0__BW25113recA_uninduced_t120
8	9.8827848434448	00.0__09.9__MGD1_t30 <= 09.9
9	9.839439868927	00.0__09.8__W3110_K_luxS
10	9.793110370636	00.0__09.8__WT_MOPS_stationary4
11	9.7789297103882	00.0__09.8__biofilm_K_trpE
12	9.6776547431946	00.0__09.7__cybr_O_stat
13	9.6532301902771	00.0__09.7__pepAA_t0
14	9.5781149864197	00.0__09.6__pET3d_t30
15	9.4625997543335	00.0__09.5__norfloxacin_BW25113_t180
16	9.4345598220825	00.0__09.4__lacZ_K12_t0
17	9.3991203308105	00.0__09.4__biofilm_K_tnaA
18	9.3954168955485	00.0__09.4__K12_t240
19	9.3592596054077	00.0__09.4__WT_MOPS_stationary2
20	9.2853999137878	00.0__09.3__WT_D_N0100
21	9.2529296875	00.0__09.3__ik_H2_T4
22	9.2391500473022	00.0__09.2__ccdB_BW25113recA_t60
23	9.1871433258057	00.0__09.2__har_S4_R_noIPTG
24	9.1735067367554	00.0__09.2__har_S4_noIPTG
25	9.1722097396851	00.0__09.2__pET3d_t0
26	9.1615600585938	00.0__09.2__ccdB_MG1063_t120
27	9.1571002006531	00.0__09.2__pepAA_t30
28	9.1524474620819	00.0__09.2__fnr_K_fnrAnaerobic
29	9.1319641113281	00.0__09.1__ph5
30	9.1301403045654	00.0__09.1__MG1655_norfloxacin_t30
31	9.1177501678467	00.0__09.1__lacZ_W1863_t90
32	9.1036100387573	00.0__09.1__WT_MOPS_heatShock
33	9.0757033030192	00.0__09.1__T12_N10000
34	9.0731981277466	00.0__09.1__MG1655_t86400_cecum
35	8.9898495674133	00.0__09.0__cybr_N_stat
36	8.9877500534058	00.0__09.0__MG1655_spectinomycin_t120
37	8.9686698913574	00.0__09.0__BW25113_uninduced_t60
38	8.9670448303223	00.0__09.0__WT_MOPS_stationary
39	8.9659366607666	00.0__09.0__K12_t90_K_fis
40	8.9338798522949	00.0__08.9__ccdB_MG1655_t90
41	8.9011697769165	00.0__08.9__ik_H2_T3
42	8.8850002288818	00.0__08.9__MG1655_t180_anaerobic
43	8.8805704116821	00.0__08.9__MG1655_kanamycin_t30
44	8.8667049407959	00.0__08.9__cybr_O_log
45	8.8586397171021	00.0__08.9__lacZ_MG1655_t90
46	8.851770401001	00.0__08.9__MG1655_t1080_aerobic
47	8.8246603012085	00.0__08.8__MG1655_ampicillin_t120
48	8.7998600006104	00.0__08.8__MG1655_kanamycin_t120
49	8.7897241592407	00.0__08.8__ph5.7_anaerobic
50	8.7855100631714	00.0__08.8__MG1655_t405_aerobic
51	8.7737951278687	00.0__08.8__ccdB_MG1063_t60
52	8.7555503845215	00.0__08.8__MG1063_uninduced_t180
53	8.7452101707458	00.0__08.7__WT_N0075
54	8.7017498016357	00.0__08.7__ik_H2_T8
55	8.6827998161316	00.0__08.7__MG1655_t150_aerobic
56	8.6646199226379	00.0__08.7__biofilm_K_yceP_indole
57	8.6377897262573	00.0__08.6__ccdB_W1872_t30
58	8.6234197616577	00.0__08.6__ccdB_chelator_W1872_t30
59	8.6036548614502	00.0__08.6__cybr_N
60	8.543080329895	00.0__08.5__ccdB_K12_t60
61	8.5414867401123	00.0__08.5__yoeB_U_N0075
62	8.334575176239	00.0__08.3__WT_N0050
