1	9.7428102493286	07.7__00.0__BW25113_uninduced_t120
2	9.5709099769592	08.2__00.0__WT_MOPS_stationary4
3	9.4461069107056	07.9__00.0__T12_N10000
4	9.3043804168701	08.0__00.0__norfloxacin_BW25113_t180
5	9.1802849769592	08.0__00.0__MG1655_t1080_aerobic
6	9.1125497817993	08.1__00.0__WT_MOPS_stationary2
7	9.0881123542786	08.0__00.0__fnr_K_fnrAnaerobic <= 09.1
8	9.0754151344299	08.1__00.0__cybr_N_stat
9	9.0726203918457	07.9__00.0__ccdB_MG1063_t120
10	9.0452098846436	07.9__00.0__MG1655_t300_aerobic
11	9.0342798233032	08.1__00.0__MG1655_t405_aerobic
12	9.0078296661377	07.8__00.0__ik_H2_T3
13	9.0060567855835	07.4__00.0__yoeB_U_N0075
14	8.999400138855	08.0__00.0__BW25113recA_uninduced_t180
15	8.9908699989319	08.4__00.0__pepAA_t30
16	8.9814567565918	08.4__00.0__har_S4_noIPTG
17	8.9674601554871	07.7__00.0__ccdB_MG1063_t60
18	8.9267749786377	07.8__00.0__MG1655_t150_aerobic
19	8.9217319488525	07.9__00.0__ph5
20	8.9189901351929	07.6__00.0__MG1655_norfloxacin_t30
21	8.9132438659668	08.1__00.0__MG1655_t86400_cecum
22	8.9060001373291	07.9__00.0__ccdB_BW25113recA_t60
23	8.9012565612793	07.8__00.0__M9_K_arcA_anaerobic
24	8.9011096954346	07.7__00.0__lacZ_K12_t0
25	8.8947200775146	07.8__00.0__lacZ_W1863_t90
26	8.8932695388794	07.6__00.0__MG1655_kanamycin_t120
27	8.8226847648621	07.9__00.0__WT_MOPS_stationary
28	8.8151650428772	08.4__00.0__pepAA_t0
29	8.8132600784302	08.0__00.0__ik_L2_T8
30	8.8024702072144	07.7__00.0__ccdB_chelator_W1872_t30
31	8.7959995269775	07.8__00.0__MG1655_kanamycin_t30
32	8.7829704284668	07.7__00.0__ccdB_K12_t60
33	8.7661895751953	08.8__00.0__ik_H2_T8
34	8.7570748329163	08.0__00.0__cybr_O_log
35	8.7529096603394	07.5__00.0__ccdB_W1872_t30
36	8.7497797012329	08.3__00.0__cybr_O_stat
37	8.7454166412354	08.4__00.0__har_S4_R_noIPTG
38	8.7349247932434	08.0__00.0__W3110_K_luxS
39	8.7235202789307	08.0__00.0__BW25113recA_uninduced_t120
40	8.7018840789795	07.9__00.0__ph5.7_anaerobic
41	8.6883096694946	07.6__00.0__BW25113_uninduced_t60
42	8.6558151245117	07.9__00.0__WT_D_N0100
43	8.6517066955566	07.8__00.0__K12_t240
44	8.6292452812195	08.3__00.0__MGD1_t30
45	8.6195650100708	08.5__00.0__pET3d_t30
46	8.6175031661987	08.1__00.0__K12_t90_K_fis
47	8.6002802848816	07.7__00.0__cybr_N
48	8.5881500244141	08.2__00.0__ccdB_MG1655_t90
49	8.5635752677917	07.8__00.0__MG1655_t180_anaerobic
50	8.5602598190308	08.2__00.0__WT_MOPS_heatShock
51	8.5587902069092	07.7__00.0__ik_H2_T4
52	8.5443048477173	07.6__00.0__WT_N0075
53	8.5295495986938	07.6__00.0__MG1655_ampicillin_t120
54	8.5156297683716	08.3__00.0__biofilm_K_tnaA
55	8.4641895294189	07.9__00.0__lacZ_MG1655_t90
56	8.4159603118896	07.8__00.0__pET3d_t0
57	8.3138303756714	07.8__00.0__MG1655_spectinomycin_t120
58	8.2923097610474	07.6__00.0__MG1063_uninduced_t180
59	8.2420196533203	07.4__00.0__BW25113_uninduced_t30
60	8.1789503097534	08.1__00.0__biofilm_K_trpE
61	8.1583199501038	07.6__00.0__WT_N0050
62	8.1560051441193	07.8__00.0__biofilm_K_yceP_indole
