1	10.05980014801	09.4__10.1__ik_H2_T8
2	9.4017601013184	09.1__09.4__MG1655_kanamycin_t120
3	8.9789600372314	09.0__09.0__MG1655_norfloxacin_t30
4	8.9527702331543	09.1__09.0__ik_H2_T4
5	8.8603448867798	09.3__08.9__ccdB_MG1655_t90
6	8.8087797164917	09.5__08.8__norfloxacin_BW25113_t180
7	8.8022403717041	08.9__08.8__ccdB_chelator_W1872_t30
8	8.6896934509277	09.2__08.7__T12_N10000
9	8.6717195510864	09.9__08.7__MG1655_ampicillin_t120
10	8.6241903305054	09.1__08.6__ik_H2_T3 <= 08.6
11	8.5403451919556	08.7__08.5__cybr_N_stat
12	8.4591450691223	08.8__08.5__WT_N0075
13	8.4375896453857	08.8__08.4__ccdB_W1872_t30
14	8.3923149108887	09.6__08.4__pepAA_t0
15	8.3859100341797	08.8__08.4__ccdB_K12_t60
16	8.3834099769592	09.1__08.4__pET3d_t0
17	8.3534002304077	08.7__08.4__BW25113_uninduced_t60
18	8.3214432398478	08.4__08.3__yoeB_U_N0075
19	8.2765300750732	08.5__08.3__ph5.7_anaerobic
20	8.2551803588867	08.4__08.3__MG1655_spectinomycin_t120
21	8.2142000198364	09.0__08.2__ccdB_BW25113recA_t60
22	8.2012948989868	09.0__08.2__ccdB_MG1063_t60
23	8.1732196807861	08.7__08.2__lacZ_MG1655_t90
24	8.1645851135254	08.5__08.2__WT_N0050
25	8.1158599853516	09.0__08.1__MG1655_kanamycin_t30
26	8.0376195907593	09.9__08.0__ik_L2_T8
27	8.0292541503906	08.6__08.0__ph5
28	7.9834098815918	09.1__08.0__MG1655_t150_aerobic
29	7.9740600585938	08.6__08.0__MG1063_uninduced_t180
30	7.9725198745728	09.9__08.0__BW25113recA_uninduced_t120
31	7.9701099395752	09.1__08.0__pepAA_t30
32	7.958869934082	09.5__08.0__ccdB_MG1063_t120
33	7.9533700942993	09.3__08.0__WT_D_N0100
34	7.946875333786	08.5__07.9__W3110_K_luxS
35	7.9234399795532	08.5__07.9__BW25113_uninduced_t30
36	7.9115900993347	08.4__07.9__lacZ_W1863_t90
37	7.8979167938232	09.2__07.9__M9_K_arcA_anaerobic
38	7.8607401847839	08.9__07.9__lacZ_K12_t0
39	7.8251249790192	08.4__07.8__biofilm_K_yceP_indole
40	7.8200998306274	08.7__07.8__BW25113_uninduced_t120
41	7.8117401599884	08.9__07.8__MG1655_t405_aerobic
42	7.7642951011658	08.6__07.8__MGD1_t30
43	7.7270200252533	09.2__07.7__cybr_O_log
44	7.6597352027893	08.9__07.7__MG1655_t1080_aerobic
45	7.6501199007034	08.7__07.7__fnr_K_fnrAnaerobic
46	7.65003490448	08.8__07.7__MG1655_t180_anaerobic
47	7.647940158844	08.6__07.6__BW25113recA_uninduced_t180
48	7.6397333145142	08.8__07.6__K12_t90_K_fis
49	7.5821234385173	08.9__07.6__K12_t240
50	7.5674848556519	09.5__07.6__cybr_N
51	7.5613098144531	08.8__07.6__biofilm_K_trpE
52	7.4814467430115	08.8__07.5__har_S4_noIPTG
53	7.465145111084	08.6__07.5__MG1655_t300_aerobic
54	7.4301733970642	08.6__07.4__har_S4_R_noIPTG
55	7.2140960693359	09.0__07.2__MG1655_t86400_cecum
56	7.1701099872589	09.3__07.2__cybr_O_stat
57	7.1146998405457	08.9__07.1__biofilm_K_tnaA
58	7.0724849700928	08.7__07.1__WT_MOPS_stationary
59	7.0354399681091	09.2__07.0__pET3d_t30
60	7.0183250904083	08.9__07.0__WT_MOPS_stationary2
61	6.6341450214386	09.1__06.6__WT_MOPS_stationary4
62	6.6125001907349	08.3__06.6__WT_MOPS_heatShock
