1	9.6559600830078	00.0__08.5__ccdB_MG1063_t120
2	9.5565004348755	00.0__10.1__MG1655_spectinomycin_t120
3	9.4007066090902	00.0__09.6__yoeB_U_N0075
4	9.3850002288818	00.0__09.5__MG1655_kanamycin_t120
5	9.1967468261719	00.0__09.6__T12_N10000
6	9.1542100906372	00.0__08.3__ik_H2_T4
7	9.1392803192139	00.0__10.4__MG1655_ampicillin_t120
8	9.1230101585388	00.0__08.6__pepAA_t30
9	9.0700397491455	00.0__08.5__ik_H2_T3
10	9.0630598068237	00.0__11.3__lacZ_K12_t0
11	9.0602102279663	00.0__08.5__ik_L2_T8
12	9.0527148246765	00.0__08.4__ccdB_MG1063_t60
13	8.9918003082275	00.0__09.3__MG1655_norfloxacin_t30 <= 09.0
14	8.9654998779297	00.0__08.5__ccdB_chelator_W1872_t30
15	8.9146900177002	00.0__08.5__pET3d_t0
16	8.8908495903015	00.0__08.8__pET3d_t30
17	8.8797597885132	00.0__08.5__ccdB_BW25113recA_t60
18	8.8539730707804	00.0__09.1__K12_t90_K_fis
19	8.8317999839783	00.0__09.5__MGD1_t30
20	8.7882852554321	00.0__08.6__pepAA_t0
21	8.7824001312256	00.0__09.4__ccdB_MG1655_t90
22	8.7339100837708	00.0__09.8__WT_N0075
23	8.7269296646118	00.0__08.4__norfloxacin_BW25113_t180
24	8.7125196456909	00.0__08.4__ik_H2_T8
25	8.7062702178955	00.0__11.5__MG1655_kanamycin_t30
26	8.6726268132528	00.0__08.2__M9_K_arcA_anaerobic
27	8.6619300842285	00.0__09.2__WT_MOPS_heatShock
28	8.568169593811	00.0__09.5__cybr_N
29	8.5595951080322	00.0__11.4__WT_MOPS_stationary4
30	8.559289932251	00.0__08.5__ccdB_K12_t60
31	8.5592479705811	00.0__10.3__ph5
32	8.5370597839355	00.0__08.7__BW25113recA_uninduced_t120
33	8.4709596633911	00.0__09.6__lacZ_MG1655_t90
34	8.4385600090027	00.0__08.6__MG1655_t150_aerobic
35	8.4288301467896	00.0__08.6__biofilm_K_trpE
36	8.4276103973389	00.0__08.5__BW25113recA_uninduced_t180
37	8.4244899749756	00.0__08.2__ccdB_W1872_t30
38	8.3896318435669	00.0__08.9__MG1655_t86400_cecum
39	8.3802366256714	00.0__08.6__K12_t240
40	8.3630151748657	00.0__09.5__WT_N0050
41	8.3372476100922	00.0__09.4__fnr_K_fnrAnaerobic
42	8.3239197731018	00.0__08.7__MG1655_t300_aerobic
43	8.3018403053284	00.0__08.6__MG1655_t1080_aerobic
44	8.2932901382446	00.0__08.6__MG1655_t405_aerobic
45	8.2899503707886	00.0__08.8__W3110_K_luxS
46	8.2754802703857	00.0__08.6__BW25113_uninduced_t120
47	8.2467098236084	00.0__08.5__BW25113_uninduced_t30
48	8.2347599665324	00.0__08.5__har_S4_noIPTG
49	8.2230749130249	00.0__09.2__cybr_O_stat
50	8.2195501327515	00.0__08.9__WT_D_N0100
51	8.194079875946	00.0__10.0__cybr_O_log
52	8.1554899215698	00.0__08.3__lacZ_W1863_t90
53	8.1479196548462	00.0__11.2__MG1655_t180_anaerobic
54	8.1388240814209	00.0__10.6__ph5.7_anaerobic
55	8.069450378418	00.0__08.6__biofilm_K_tnaA
56	8.0451602935791	00.0__08.9__BW25113_uninduced_t60
57	8.0388998985291	00.0__08.1__biofilm_K_yceP_indole
58	8.0350751876831	00.0__09.6__cybr_N_stat
59	8.0343949794769	00.0__11.0__WT_MOPS_stationary2
60	8.0035700798035	00.0__08.3__har_S4_R_noIPTG
61	7.8930201530457	00.0__10.7__MG1063_uninduced_t180
62	7.811509847641	00.0__11.1__WT_MOPS_stationary
