1	12.53125	00.0__09.3__WT_MOPS_stationary
2	12.061800320943	00.0__10.5__K12_t240
3	11.959199905396	00.0__09.6__cybr_O_log
4	11.678899765015	00.0__08.1__MGD1_t30
5	11.673299789429	00.0__09.0__K12_t90_K_fis
6	11.625	00.0__09.4__ik_L2_T8
7	11.519849777222	00.0__09.1__cybr_N_stat
8	11.463449954987	00.0__09.5__W3110_K_luxS <= 11.5
9	11.394100189209	00.0__09.9__BW25113recA_uninduced_t120
10	11.349800109863	00.0__08.5__pepAA_t0
11	11.34939956665	00.0__10.0__BW25113_uninduced_t30
12	11.33629989624	00.0__09.9__MG1655_t150_aerobic
13	11.27919960022	00.0__06.8__pET3d_t0
14	11.278450012207	00.0__09.7__MG1655_t180_anaerobic
15	11.247099876404	00.0__10.6__lacZ_W1863_t90
16	11.179200172424	00.0__09.1__WT_MOPS_heatShock
17	11.084400177002	00.0__10.2__BW25113_uninduced_t60
18	11.043200016022	00.0__09.1__WT_MOPS_stationary2
19	11.042400360107	00.0__09.5__ik_H2_T4
20	11.024700164795	00.0__10.4__lacZ_K12_t0
21	11.002099990845	00.0__09.8__BW25113_uninduced_t120
22	10.997200012207	00.0__09.2__cybr_N
23	10.993700027466	00.0__09.5__M9_K_arcA_anaerobic
24	10.970100402832	00.0__09.1__MG1655_spectinomycin_t120
25	10.96777510643	00.0__09.4__fnr_K_fnrAnaerobic
26	10.912099838257	00.0__09.5__ph5
27	10.90060043335	00.0__11.1__ccdB_K12_t60
28	10.892066637675	00.0__09.7__T12_N10000
29	10.85120010376	00.0__10.6__ccdB_BW25113recA_t60
30	10.832649707794	00.0__10.1__WT_D_N0100
31	10.794099807739	00.0__10.7__ccdB_W1872_t30
32	10.694800376892	00.0__09.7__lacZ_MG1655_t90
33	10.673500061035	00.0__10.3__ccdB_chelator_W1872_t30
34	10.605899810791	00.0__09.7__BW25113recA_uninduced_t180
35	10.589950084686	00.0__09.9__ccdB_MG1655_t90
36	10.552300453186	00.0__09.2__ik_H2_T3
37	10.527450084686	00.0__08.0__pepAA_t30
38	10.480000019073	00.0__09.4__MG1655_t300_aerobic
39	10.460050106049	00.0__10.8__ccdB_MG1063_t60
40	10.420700073242	00.0__09.5__MG1655_ampicillin_t120
41	10.409999847412	00.0__10.6__WT_N0075
42	10.381559944153	00.0__09.5__ph5.7_anaerobic
43	10.273500442505	00.0__09.8__MG1655_kanamycin_t30
44	10.16842508316	00.0__07.7__pET3d_t30
45	9.9587502479553	00.0__10.0__WT_N0050
46	9.8952798843384	00.0__08.7__cybr_O_stat
47	9.8185838699341	00.0__09.4__MG1655_t86400_cecum
48	9.7774801254272	00.0__09.2__MG1655_t405_aerobic
49	9.7319202423096	00.0__09.9__norfloxacin_BW25113_t180
50	9.7039947509766	00.0__09.1__MG1655_t1080_aerobic
51	9.6944999694824	00.0__08.9__MG1655_kanamycin_t120
52	9.6517000198364	00.0__09.0__ik_H2_T8
53	9.5670665105184	00.0__10.0__yoeB_U_N0075
54	9.0737104415894	00.0__08.5__MG1063_uninduced_t180
55	8.8451099395752	00.0__09.7__ccdB_MG1063_t120
56	8.716609954834	00.0__09.5__MG1655_norfloxacin_t30
57	8.6915864944458	00.0__08.7__har_S4_R_noIPTG
58	8.5761699676514	00.0__08.8__biofilm_K_tnaA
59	8.5340665181478	00.0__09.0__har_S4_noIPTG
60	8.4765400886536	00.0__09.0__WT_MOPS_stationary4
61	8.2747600078583	00.0__08.1__biofilm_K_yceP_indole
62	7.9810900688171	00.0__08.4__biofilm_K_trpE
