1	10.100073178609	10.7__00.0__K12_t90_K_fis
2	9.9002599716187	10.1__00.0__MG1655_kanamycin_t120
3	9.8009964625041	11.8__00.0__K12_t240
4	9.4690251350403	11.6__00.0__cybr_N_stat
5	9.4454336166382	09.4__00.0__yoeB_U_N0075
6	8.9866835276286	09.7__00.0__T12_N10000
7	8.9488800048828	10.3__00.0__ph5.7_anaerobic
8	8.8383903503418	09.7__00.0__WT_MOPS_stationary4 <= 08.9
9	8.8348803520203	10.9__00.0__MG1655_t405_aerobic
10	8.8315696716309	09.2__00.0__MG1655_spectinomycin_t120
11	8.7388796806335	10.6__00.0__WT_MOPS_stationary2
12	8.7386498451233	09.0__00.0__WT_N0075
13	8.708869934082	09.3__00.0__WT_MOPS_heatShock
14	8.6623849868774	09.4__00.0__W3110_K_luxS
15	8.6388549804688	08.8__00.0__pepAA_t30
16	8.574049949646	11.2__00.0__BW25113recA_uninduced_t180
17	8.5491800308228	08.3__00.0__pepAA_t0
18	8.5198402404785	09.3__00.0__BW25113_uninduced_t60
19	8.4971303939819	09.2__00.0__ccdB_chelator_W1872_t30
20	8.4950199127197	09.1__00.0__MG1655_kanamycin_t30
21	8.4783101081848	08.4__00.0__pET3d_t30
22	8.4704399108887	09.0__00.0__ccdB_MG1063_t120
23	8.4577598571777	09.2__00.0__ccdB_BW25113recA_t60
24	8.4040002822876	11.1__00.0__BW25113_uninduced_t120
25	8.3960399627686	09.6__00.0__BW25113recA_uninduced_t120
26	8.3946752548218	10.1__00.0__biofilm_K_yceP_indole
27	8.3811850547791	11.2__00.0__MG1655_t300_aerobic
28	8.3804397583008	09.8__00.0__MG1655_ampicillin_t120
29	8.3562002182007	08.8__00.0__cybr_N
30	8.3559103012085	09.1__00.0__WT_MOPS_stationary
31	8.3163204193115	08.4__00.0__ik_H2_T3
32	8.3157196044922	09.1__00.0__ik_L2_T8
33	8.3093932469686	11.0__00.0__har_S4_noIPTG
34	8.2756547927856	11.5__00.0__MG1655_t1080_aerobic
35	8.2705261230469	09.4__00.0__MG1655_t86400_cecum
36	8.2631101608276	08.7__00.0__lacZ_K12_t0
37	8.2548801898956	08.1__00.0__MGD1_t30
38	8.2524976730347	09.2__00.0__fnr_K_fnrAnaerobic
39	8.2324895858765	10.5__00.0__norfloxacin_BW25113_t180
40	8.1902799606323	09.9__00.0__WT_D_N0100
41	8.0751299858093	10.4__00.0__cybr_O_stat
42	8.0646696090698	09.0__00.0__lacZ_MG1655_t90
43	8.0453100204468	09.2__00.0__BW25113_uninduced_t30
44	8.0336966514587	09.8__00.0__M9_K_arcA_anaerobic
45	8.0247402191162	09.2__00.0__ccdB_W1872_t30
46	7.9968650341034	09.2__00.0__ccdB_MG1063_t60
47	7.974885225296	09.1__00.0__MG1655_t150_aerobic
48	7.9656200408936	08.2__00.0__pET3d_t0
49	7.9267601966858	07.9__00.0__ccdB_K12_t60
50	7.9111199378967	09.1__00.0__lacZ_W1863_t90
51	7.8993000984192	09.4__00.0__biofilm_K_tnaA
52	7.894229888916	08.3__00.0__ik_H2_T8
53	7.8939933776855	09.1__00.0__har_S4_R_noIPTG
54	7.8092200756073	08.4__00.0__WT_N0050
55	7.778404045105	07.9__00.0__ph5
56	7.7660098075867	09.2__00.0__MG1655_norfloxacin_t30
57	7.741189956665	08.3__00.0__ik_H2_T4
58	7.6578199863434	08.4__00.0__cybr_O_log
59	7.6117849349976	09.8__00.0__MG1655_t180_anaerobic
60	7.467209815979	08.7__00.0__ccdB_MG1655_t90
61	7.4171500205994	09.7__00.0__biofilm_K_trpE
62	7.2413301467896	09.9__00.0__MG1063_uninduced_t180
