1	11.313849925995	08.1__00.0__WT_MOPS_stationary
2	10.246350288391	08.4__00.0__WT_MOPS_stationary4
3	10.240099906921	08.0__00.0__M9_K_arcA_anaerobic
4	10.131600379944	08.5__00.0__ccdB_BW25113recA_t60
5	9.9162101745605	08.2__00.0__MG1655_kanamycin_t30
6	9.9089298248291	08.4__00.0__BW25113recA_uninduced_t180
7	9.9062795639038	08.4__00.0__WT_MOPS_stationary2
8	9.901909828186	07.9__00.0__MG1655_spectinomycin_t120
9	9.8988704681396	08.5__00.0__BW25113recA_uninduced_t120
10	9.8971300125122	08.0__00.0__MGD1_t30
11	9.8837900161743	08.2__00.0__BW25113_uninduced_t120
12	9.8569498062134	08.6__00.0__norfloxacin_BW25113_t180
13	9.81077003479	08.1__00.0__MG1655_t1080_aerobic
14	9.6802997589111	08.5__00.0__cybr_O_stat <= 09.8
15	9.6066598892212	08.3__00.0__ik_L2_T8
16	9.510890007019	07.5__00.0__MG1655_kanamycin_t120
17	9.5038900375366	08.1__00.0__lacZ_MG1655_t90
18	9.471095085144	08.3__00.0__pepAA_t30
19	9.3389801979065	08.3__00.0__WT_D_N0100
20	9.3350200653076	08.2__00.0__har_S4_R_noIPTG
21	9.3155298233032	08.0__00.0__MG1063_uninduced_t180
22	9.3069541931152	08.0__00.0__ph5
23	9.2356600761414	08.3__00.0__pepAA_t0
24	9.1813650131226	08.1__00.0__ccdB_MG1655_t90
25	9.1689901351929	08.1__00.0__biofilm_K_trpE
26	9.1552495956421	08.0__00.0__lacZ_K12_t0
27	9.1536951065063	08.3__00.0__pET3d_t30
28	9.1454200744629	07.9__00.0__W3110_K_luxS
29	9.1255302429199	08.6__00.0__biofilm_K_tnaA
30	9.1205797195435	08.2__00.0__ccdB_MG1063_t120
31	9.1191301345825	07.9__00.0__har_S4_noIPTG
32	9.1183452606201	07.8__00.0__WT_N0075
33	9.1155004501343	08.2__00.0__ik_H2_T8
34	9.0397400856018	07.9__00.0__MG1655_t300_aerobic
35	9.0190979003906	08.1__00.0__MG1655_t86400_cecum
36	9.0140447616577	08.0__00.0__cybr_O_log
37	8.9985367457072	08.0__00.0__T12_N10000
38	8.9973602294922	07.8__00.0__MG1655_ampicillin_t120
39	8.9914798736572	07.9__00.0__ik_H2_T4
40	8.9670701026917	07.9__00.0__biofilm_K_yceP_indole
41	8.9330153465271	08.0__00.0__MG1655_t405_aerobic
42	8.8998934427897	07.5__00.0__yoeB_U_N0075
43	8.8702297210693	08.1__00.0__ik_H2_T3
44	8.8346900939941	08.1__00.0__cybr_N_stat
45	8.7781596183777	07.9__00.0__cybr_N
46	8.7659702301025	07.9__00.0__ccdB_MG1063_t60
47	8.752845287323	07.4__00.0__pET3d_t0
48	8.7473697662354	08.5__00.0__WT_MOPS_heatShock
49	8.7395801544189	07.9__00.0__ccdB_chelator_W1872_t30
50	8.737099647522	07.9__00.0__MG1655_norfloxacin_t30
51	8.7286195755005	07.8__00.0__lacZ_W1863_t90
52	8.6982097625732	07.9__00.0__ccdB_K12_t60
53	8.6916098594666	07.9__00.0__MG1655_t180_anaerobic
54	8.6512198448181	08.0__00.0__fnr_K_fnrAnaerobic
55	8.6462564468384	07.9__00.0__K12_t240
56	8.6004104614258	08.4__00.0__BW25113_uninduced_t60
57	8.5775952339172	07.9__00.0__MG1655_t150_aerobic
58	8.5457201004028	07.9__00.0__BW25113_uninduced_t30
59	8.524608039856	07.7__00.0__ph5.7_anaerobic
60	8.459969997406	07.7__00.0__K12_t90_K_fis
61	8.3903198242188	07.6__00.0__ccdB_W1872_t30
62	7.9613451957703	07.7__00.0__WT_N0050
