1	10.207599639893	08.2__00.0__MG1655_kanamycin_t120
2	9.8663501739502	07.8__00.0__MG1655_spectinomycin_t120
3	8.8984446525574	08.7__00.0__pET3d_t30
4	8.8669652938843	08.2__00.0__WT_D_N0100
5	8.8625998497009	08.4__00.0__pepAA_t30
6	8.8136596679688	08.1__00.0__WT_MOPS_heatShock
7	8.6832451820374	08.2__00.0__ccdB_MG1655_t90 <= 08.8
8	8.6824032465617	07.8__00.0__yoeB_U_N0075
9	8.6664900779724	08.1__00.0__WT_MOPS_stationary4
10	8.6157999038696	08.3__00.0__MGD1_t30
11	8.5392999649048	08.1__00.0__ik_H2_T8
12	8.5276699066162	08.2__00.0__MG1063_uninduced_t180
13	8.5122098922729	08.1__00.0__MG1655_ampicillin_t120
14	8.493709564209	08.1__00.0__lacZ_MG1655_t90
15	8.4929447174072	08.0__00.0__WT_N0050
16	8.4712766011556	08.8__00.0__har_S4_R_noIPTG
17	8.470055103302	08.3__00.0__cybr_O_stat
18	8.4558200836182	08.4__00.0__MG1655_kanamycin_t30
19	8.438159942627	08.5__00.0__biofilm_K_trpE
20	8.4252395629883	08.1__00.0__biofilm_K_tnaA
21	8.4077949523926	07.8__00.0__W3110_K_luxS
22	8.406720161438	08.2__00.0__ccdB_MG1063_t120
23	8.4038200378418	07.9__00.0__WT_MOPS_stationary2
24	8.3727180480957	08.1__00.0__MG1655_t86400_cecum
25	8.3642301559448	07.7__00.0__ik_H2_T4
26	8.3539199829102	07.9__00.0__WT_N0075
27	8.3497495651245	08.2__00.0__MG1655_norfloxacin_t30
28	8.3198795318604	07.9__00.0__BW25113recA_uninduced_t120
29	8.3165397644043	07.8__00.0__BW25113_uninduced_t30
30	8.309054851532	08.0__00.0__pET3d_t0
31	8.3068799972534	07.6__00.0__BW25113_uninduced_t60
32	8.3058800697327	08.0__00.0__ccdB_MG1063_t60
33	8.289589881897	07.8__00.0__MG1655_t180_anaerobic
34	8.2821598052979	07.9__00.0__ccdB_chelator_W1872_t30
35	8.2546300888062	08.0__00.0__lacZ_W1863_t90
36	8.2414999008179	08.0__00.0__ik_L2_T8
37	8.2384996414185	08.0__00.0__MG1655_t405_aerobic
38	8.221209526062	07.9__00.0__norfloxacin_BW25113_t180
39	8.1916947364807	08.2__00.0__pepAA_t0
40	8.1892347335815	08.1__00.0__cybr_N_stat
41	8.1884701251984	08.0__00.0__fnr_K_fnrAnaerobic
42	8.1791067123413	08.2__00.0__T12_N10000
43	8.1757898330688	08.0__00.0__ik_H2_T3
44	8.1642368634542	07.9__00.0__K12_t240
45	8.1561050415039	07.8__00.0__WT_MOPS_stationary
46	8.1460752487183	07.8__00.0__biofilm_K_yceP_indole
47	8.1256303787231	07.7__00.0__BW25113_uninduced_t120
48	8.1231098175049	07.9__00.0__ccdB_BW25113recA_t60
49	8.0976800918579	07.7__00.0__ccdB_W1872_t30
50	8.0805549621582	07.9__00.0__MG1655_t300_aerobic
51	8.0524760246277	07.7__00.0__ph5
52	8.0428400039673	07.8__00.0__BW25113recA_uninduced_t180
53	8.0331149101257	07.9__00.0__MG1655_t1080_aerobic
54	8.032489935557	07.8__00.0__M9_K_arcA_anaerobic
55	8.0324832598368	07.8__00.0__K12_t90_K_fis
56	8.0159800052643	08.0__00.0__cybr_O_log
57	7.9388899803162	08.1__00.0__har_S4_noIPTG
58	7.9336349964142	07.9__00.0__MG1655_t150_aerobic
59	7.89500207901	07.7__00.0__ph5.7_anaerobic
60	7.7820601463318	07.7__00.0__lacZ_K12_t0
61	7.7599401473999	07.9__00.0__ccdB_K12_t60
62	7.7433998584747	07.7__00.0__cybr_N
