1	8.2219500541687	07.5__08.2__pET3d_t30
2	8.2172298431396	07.9__08.2__har_S4_R_noIPTG
3	8.1588296890259	07.1__08.2__WT_MOPS_stationary4
4	8.0181148052216	07.0__08.0__biofilm_K_yceP_indole
5	7.9322998523712	07.7__07.9__pepAA_t0
6	7.9314098358154	07.3__07.9__lacZ_W1863_t90
7	7.9131350517273	07.7__07.9__MGD1_t30
8	7.8740649223328	07.6__07.9__pepAA_t30
9	7.8471899032593	07.4__07.8__WT_MOPS_stationary2
10	7.7931098937988	07.3__07.8__ik_H2_T4 <= 07.8
11	7.7850198745728	07.3__07.8__ik_L2_T8
12	7.7172598838806	07.2__07.7__ccdB_K12_t60
13	7.706020116806	07.5__07.7__cybr_O_log
14	7.7003798484802	07.2__07.7__MG1655_kanamycin_t30
15	7.6932902336121	07.4__07.7__ik_H2_T3
16	7.6733500957489	07.1__07.7__WT_N0075
17	7.6663899421692	07.3__07.7__ccdB_chelator_W1872_t30
18	7.6582148075104	07.3__07.7__W3110_K_luxS
19	7.6336998939514	07.5__07.6__WT_MOPS_heatShock
20	7.6219401359558	07.2__07.6__BW25113recA_uninduced_t180
21	7.61953997612	07.4__07.6__cybr_O_stat
22	7.5968399047852	07.2__07.6__ccdB_BW25113recA_t60
23	7.5948050022125	06.9__07.6__WT_N0050
24	7.5673460006714	07.4__07.6__ph5
25	7.5669100284576	07.4__07.6__WT_MOPS_stationary
26	7.5612998008728	07.1__07.6__lacZ_K12_t0
27	7.5506901741028	07.0__07.6__BW25113_uninduced_t60
28	7.5492750406265	07.3__07.5__fnr_K_fnrAnaerobic
29	7.5438649654388	07.3__07.5__MG1655_t150_aerobic
30	7.5430197715759	07.6__07.5__norfloxacin_BW25113_t180
31	7.5421034495036	07.2__07.5__har_S4_noIPTG
32	7.5418601036072	07.2__07.5__biofilm_K_trpE
33	7.5379800796509	07.7__07.5__cybr_N_stat
34	7.5133700370789	07.2__07.5__MG1655_t180_anaerobic
35	7.5096898078918	07.3__07.5__biofilm_K_tnaA
36	7.4963648319244	07.1__07.5__MG1655_t300_aerobic
37	7.4929367701213	07.4__07.5__M9_K_arcA_anaerobic
38	7.4800100326538	06.6__07.5__MG1655_spectinomycin_t120
39	7.4730401039124	07.2__07.5__BW25113recA_uninduced_t120
40	7.4681646823883	06.8__07.5__pET3d_t0
41	7.4442501068115	07.2__07.4__lacZ_MG1655_t90
42	7.439279794693	07.2__07.4__ccdB_MG1063_t60
43	7.4351100921631	07.0__07.4__yoeB_U_N0075
44	7.4292500019073	07.3__07.4__cybr_N
45	7.4156749248505	07.4__07.4__WT_D_N0100
46	7.4009799957275	07.3__07.4__ik_H2_T8
47	7.3978400230408	06.6__07.4__MG1655_kanamycin_t120
48	7.3906199932098	07.4__07.4__ccdB_MG1655_t90
49	7.3849949836731	07.3__07.4__MG1655_t405_aerobic
50	7.3562297821045	07.0__07.4__BW25113_uninduced_t30
51	7.3521399497986	07.0__07.4__ccdB_W1872_t30
52	7.3356201648712	07.2__07.3__MG1655_t1080_aerobic
53	7.3271098136902	07.1__07.3__BW25113_uninduced_t120
54	7.3088279724121	07.2__07.3__ph5.7_anaerobic
55	7.2779297828674	07.3__07.3__ccdB_MG1063_t120
56	7.2691300392151	07.4__07.3__MG1655_t86400_cecum
57	7.2641000747681	06.9__07.3__MG1655_norfloxacin_t30
58	7.2463297843933	06.7__07.2__MG1655_ampicillin_t120
59	7.2409200668335	06.7__07.2__MG1063_uninduced_t180
60	7.2258133888245	07.1__07.2__T12_N10000
61	7.0531800587972	07.0__07.1__K12_t240
62	6.8745767275492	06.8__06.9__K12_t90_K_fis
