1	8.0260651111603	00.0__00.0__pET3d_t30
2	8.0040748119354	00.0__00.0__W3110_K_luxS
3	7.9736251831055	00.0__00.0__pET3d_t0
4	7.931990146637	00.0__00.0__ik_H2_T8
5	7.8880000114441	00.0__00.0__biofilm_K_yceP_indole
6	7.8791298866272	00.0__00.0__biofilm_K_trpE
7	7.793445110321	00.0__00.0__pepAA_t30
8	7.7189002037048	00.0__00.0__MG1655_norfloxacin_t30
9	7.6498649120331	00.0__00.0__pepAA_t0
10	7.6266248226166	00.0__00.0__MGD1_t30
11	7.5774397850037	00.0__00.0__biofilm_K_tnaA
12	7.5458499590556	00.0__00.0__har_S4_noIPTG <= 07.6
13	7.4847297668457	00.0__00.0__ik_L2_T8
14	7.3879699707031	00.0__00.0__MG1063_uninduced_t180
15	7.3730697631836	00.0__00.0__WT_MOPS_heatShock
16	7.3285720825195	00.0__00.0__MG1655_t86400_cecum
17	7.3195900917053	00.0__00.0__ccdB_MG1063_t120
18	7.3073902130127	00.0__00.0__MG1655_kanamycin_t30
19	7.2783799171448	00.0__00.0__WT_D_N0100
20	7.277930021286	00.0__00.0__MG1655_t405_aerobic
21	7.2677202224731	00.0__00.0__MG1655_kanamycin_t120
22	7.2278001308441	00.0__00.0__MG1655_t180_anaerobic
23	7.2129950523376	00.0__00.0__cybr_O_stat
24	7.2008199691772	00.0__00.0__ccdB_MG1655_t90
25	7.1963949203491	00.0__00.0__cybr_N_stat
26	7.1855001449585	00.0__00.0__lacZ_MG1655_t90
27	7.1822074651718	00.0__00.0__fnr_K_fnrAnaerobic
28	7.1761867205302	00.0__00.0__K12_t90_K_fis
29	7.1722102165222	00.0__00.0__ik_H2_T4
30	7.1705832481384	00.0__00.0__M9_K_arcA_anaerobic
31	7.1705598831177	00.0__00.0__WT_MOPS_stationary2
32	7.1623400052389	00.0__00.0__T12_N10000
33	7.162339925766	00.0__00.0__WT_MOPS_stationary4
34	7.1593899726868	00.0__00.0__norfloxacin_BW25113_t180
35	7.1401100158691	00.0__00.0__ik_H2_T3
36	7.1186602115631	00.0__00.0__MG1655_t150_aerobic
37	7.1111497879028	00.0__00.0__BW25113_uninduced_t30
38	7.0922458648682	00.0__00.0__ph5.7_anaerobic
39	7.0751450061798	00.0__00.0__MG1655_t300_aerobic
40	7.0662198066711	00.0__00.0__lacZ_K12_t0
41	7.0619750022888	00.0__00.0__MG1655_t1080_aerobic
42	7.0548701286316	00.0__00.0__BW25113_uninduced_t60
43	7.0496939659119	00.0__00.0__ph5
44	7.0276865959167	00.0__00.0__K12_t240
45	7.008780002594	00.0__00.0__cybr_N
46	7.0007400512695	00.0__00.0__lacZ_W1863_t90
47	6.9880149364471	00.0__00.0__WT_N0050
48	6.9854998588562	00.0__00.0__ccdB_K12_t60
49	6.9840397834778	00.0__00.0__MG1655_ampicillin_t120
50	6.9772499402364	00.0__00.0__har_S4_R_noIPTG
51	6.9035501480103	00.0__00.0__BW25113_uninduced_t120
52	6.8640899658203	00.0__00.0__cybr_O_log
53	6.8583898544312	00.0__00.0__MG1655_spectinomycin_t120
54	6.8196799755096	00.0__00.0__ccdB_MG1063_t60
55	6.7868299484253	00.0__00.0__ccdB_BW25113recA_t60
56	6.7678399085999	00.0__00.0__BW25113recA_uninduced_t120
57	6.7583899497986	00.0__00.0__BW25113recA_uninduced_t180
58	6.7120399475098	00.0__00.0__WT_N0075
59	6.7030501365662	00.0__00.0__ccdB_W1872_t30
60	6.6917266845703	00.0__00.0__yoeB_U_N0075
61	6.6601600646973	00.0__00.0__WT_MOPS_stationary
62	6.540500164032	00.0__00.0__ccdB_chelator_W1872_t30
