1	12.3297996521	08.3__09.6__ik_H2_T8
2	11.910049915314	08.3__09.4__cybr_N_stat
3	11.47889995575	09.1__09.7__ik_L2_T8
4	11.267799854279	09.9__09.5__cybr_O_stat
5	11.25389957428	08.4__09.3__WT_MOPS_heatShock
6	11.063799858093	08.2__09.3__BW25113_uninduced_t60
7	10.916599750519	08.2__09.1__MG1655_t405_aerobic
8	10.880999565125	08.5__09.2__lacZ_MG1655_t90 <= 10.9
9	10.879499912262	08.1__09.1__MG1655_t180_anaerobic
10	10.869299888611	08.4__09.1__BW25113_uninduced_t120
11	10.809466679891	08.6__09.7__M9_K_arcA_anaerobic
12	10.768400192261	08.5__09.2__BW25113_uninduced_t30
13	10.758299827576	08.1__09.0__W3110_K_luxS
14	10.684100151062	08.2__09.0__lacZ_W1863_t90
15	10.680899620056	08.2__09.1__BW25113recA_uninduced_t180
16	10.634799957275	08.6__09.4__MG1655_kanamycin_t120
17	10.630299568176	08.4__09.4__MG1655_kanamycin_t30
18	10.609100341797	08.3__09.3__MG1655_spectinomycin_t120
19	10.540800094604	08.5__09.3__ik_H2_T4
20	10.525899887085	08.3__09.1__BW25113recA_uninduced_t120
21	10.502249717712	08.1__09.1__MG1655_t300_aerobic
22	10.483099937439	08.4__08.9__MG1063_uninduced_t180
23	10.4359998703	08.2__08.9__ph5.7_anaerobic
24	10.435600280762	08.4__09.1__ccdB_K12_t60
25	10.399699687958	08.5__09.4__cybr_N
26	10.303899765015	08.4__09.2__lacZ_K12_t0
27	10.295450210571	08.2__09.1__WT_N0075
28	10.277599811554	08.5__09.5__cybr_O_log
29	10.20265007019	08.4__09.4__fnr_K_fnrAnaerobic
30	10.190999984741	08.3__09.1__ccdB_BW25113recA_t60
31	10.119213422139	08.4__09.1__K12_t240
32	10.115149974823	08.5__09.3__MG1655_t150_aerobic
33	10.068109989166	08.3__08.9__MG1655_t1080_aerobic
34	10.065916061401	08.5__09.3__ph5
35	10.058600107829	08.5__09.2__yoeB_U_N0075
36	9.8802404403687	08.6__09.3__ik_H2_T3
37	9.8286499977112	08.3__09.1__WT_MOPS_stationary
38	9.7225799560547	08.4__09.2__MG1655_ampicillin_t120
39	9.7075595855713	08.2__09.0__ccdB_W1872_t30
40	9.6646800041199	08.2__08.9__WT_MOPS_stationary2
41	9.6100200017293	08.6__09.0__K12_t90_K_fis
42	9.604905128479	08.0__08.7__WT_N0050
43	9.4973697662354	08.6__09.2__ccdB_chelator_W1872_t30
44	9.4586931864421	08.3__08.6__T12_N10000
45	9.4423751831055	08.4__08.8__ccdB_MG1655_t90
46	9.4307899475098	08.3__08.5__MG1655_norfloxacin_t30
47	9.4174039840698	08.0__08.9__MG1655_t86400_cecum
48	9.3462352752686	08.1__08.7__biofilm_K_yceP_indole
49	9.3038902282715	08.3__08.8__biofilm_K_tnaA
50	9.2762800852458	09.1__08.6__har_S4_noIPTG
51	9.1997995376587	08.3__08.7__biofilm_K_trpE
52	9.1680397987366	08.2__09.1__pepAA_t0
53	9.1591801643372	08.4__09.1__MGD1_t30
54	9.0940852165222	08.4__09.1__pepAA_t30
55	9.0584502220154	08.3__08.9__WT_MOPS_stationary4
56	9.0038433074951	09.0__08.4__har_S4_R_noIPTG
57	8.7791152000427	08.4__08.8__ccdB_MG1063_t60
58	8.7566900253296	08.6__08.6__norfloxacin_BW25113_t180
59	8.6824650764465	08.3__08.6__WT_D_N0100
60	8.6520600318909	08.2__08.9__pET3d_t30
61	8.4710803031921	08.0__09.1__pET3d_t0
62	8.3564796447754	08.4__08.6__ccdB_MG1063_t120
