1	12.099566777547	10.4__08.2__T12_N10000
2	11.963399887085	09.4__08.1__MG1655_kanamycin_t120
3	11.806300163269	09.7__08.0__MG1655_norfloxacin_t30
4	11.356800079346	09.2__08.2__MG1655_spectinomycin_t120
5	11.244150161743	11.3__08.6__WT_MOPS_stationary
6	11.240900039673	09.2__10.3__ccdB_chelator_W1872_t30
7	11.17215013504	08.8__08.7__WT_MOPS_stationary4
8	11.132800102234	08.8__09.3__ik_H2_T8 <= 11.1
9	11.11340045929	10.3__08.8__MG1655_ampicillin_t120
10	11.030979728699	11.1__09.1__ph5
11	11.030799865723	10.4__08.3__BW25113_uninduced_t60
12	10.996399879456	11.1__08.8__BW25113_uninduced_t30
13	10.930100440979	10.9__09.4__lacZ_K12_t0
14	10.912449836731	11.6__08.4__W3110_K_luxS
15	10.880299568176	11.4__09.2__ccdB_BW25113recA_t60
16	10.879549980164	09.3__08.7__cybr_N
17	10.853766759237	09.0__08.3__yoeB_U_N0075
18	10.847399711609	09.4__08.9__ik_H2_T3
19	10.824899673462	10.4__09.2__ik_H2_T4
20	10.811200141907	09.9__08.2__ccdB_W1872_t30
21	10.753499984741	10.1__09.0__ccdB_MG1655_t90
22	10.748600006104	10.8__09.2__lacZ_MG1655_t90
23	10.690400123596	10.1__08.7__ccdB_MG1063_t60
24	10.669300079346	10.5__08.7__norfloxacin_BW25113_t180
25	10.634500185649	08.7__08.6__K12_t90_K_fis
26	10.616700172424	11.6__08.9__BW25113recA_uninduced_t120
27	10.61159992218	10.1__09.1__BW25113recA_uninduced_t180
28	10.608633041382	11.4__08.3__M9_K_arcA_anaerobic
29	10.576299667358	09.0__07.9__ccdB_K12_t60
30	10.534260114034	10.7__08.6__K12_t240
31	10.522449970245	10.6__08.3__WT_D_N0100
32	10.5218501091	09.6__08.8__WT_MOPS_stationary2
33	10.48237490654	09.5__08.4__fnr_K_fnrAnaerobic
34	10.476300239563	10.8__09.1__cybr_O_log
35	10.469900131226	09.4__08.4__ccdB_MG1063_t120
36	10.394800186157	09.6__09.0__MG1655_t1080_aerobic
37	10.392900466919	10.7__08.4__BW25113_uninduced_t120
38	10.361350059509	10.6__08.5__MG1655_t300_aerobic
39	10.360449790955	09.7__08.0__MG1655_t150_aerobic
40	10.329000473022	10.4__08.5__lacZ_W1863_t90
41	10.314100265503	10.8__08.7__MG1655_kanamycin_t30
42	10.228950023651	09.0__08.4__biofilm_K_yceP_indole
43	10.185700416565	08.7__08.7__biofilm_K_tnaA
44	10.175799846649	09.8__08.4__WT_N0075
45	10.078355312347	10.5__08.5__pepAA_t0
46	10.041735172272	10.9__08.4__MGD1_t30
47	9.9966402053833	09.2__08.5__WT_MOPS_heatShock
48	9.9965940475464	08.6__08.3__ph5.7_anaerobic
49	9.9190249443054	08.8__08.4__MG1655_t405_aerobic
50	9.8581600189209	11.2__08.5__ik_L2_T8
51	9.8460750579834	08.4__08.3__cybr_N_stat
52	9.8171501159668	10.1__08.2__MG1655_t180_anaerobic
53	9.730583190918	08.1__08.5__har_S4_noIPTG
54	9.6838002204895	08.7__08.5__cybr_O_stat
55	9.6507139205933	09.2__08.2__MG1655_t86400_cecum
56	9.4909348487854	09.3__08.3__pepAA_t30
57	9.3986597061157	08.6__08.4__biofilm_K_trpE
58	9.3485851287842	09.9__08.0__pET3d_t0
59	9.3103847503662	08.7__07.9__WT_N0050
60	9.0155601501465	08.2__08.9__har_S4_R_noIPTG
61	8.9633903503418	08.4__08.3__MG1063_uninduced_t180
62	8.3764548301697	09.3__08.3__pET3d_t30
