1	10.963159942627	00.0__11.0__ph5
2	10.881799697876	00.0__10.8__BW25113_uninduced_t30
3	10.433799743652	00.0__10.4__lacZ_K12_t0
4	9.6441552639008	00.0__09.5__MGD1_t30
5	9.613009929657	00.0__09.9__WT_N0075
6	9.35023021698	00.0__10.0__MG1655_kanamycin_t30
7	9.3272399902344	00.0__09.5__ccdB_BW25113recA_t60
8	9.0305595397949	00.0__09.4__BW25113recA_uninduced_t120
9	8.9393100738525	00.0__09.4__norfloxacin_BW25113_t180 <= 09.0
10	8.7859296798706	00.0__09.0__biofilm_K_tnaA
11	8.7805595397949	00.0__08.8__BW25113_uninduced_t120
12	8.5193732579549	00.0__08.7__yoeB_U_N0075
13	8.5132398605347	00.0__08.9__BW25113recA_uninduced_t180
14	8.4191002845764	00.0__08.8__WT_MOPS_stationary2
15	8.4183702468872	00.0__08.8__ccdB_MG1063_t120
16	8.3799295425415	00.0__08.8__ccdB_chelator_W1872_t30
17	8.3778200149536	00.0__08.5__W3110_K_luxS
18	8.3327798843384	00.0__09.0__WT_D_N0100
19	8.3278903961182	00.0__08.8__ik_L2_T8
20	8.2985000610352	00.0__08.6__biofilm_K_trpE
21	8.242130279541	00.0__08.4__MG1655_t1080_aerobic
22	8.2296800613403	00.0__08.5__ik_H2_T4
23	8.1973948478699	00.0__08.6__ccdB_MG1063_t60
24	8.0952501296997	00.0__08.8__MG1655_spectinomycin_t120
25	8.0828998088837	00.0__08.5__WT_MOPS_stationary
26	8.0455250740051	00.0__08.8__biofilm_K_yceP_indole
27	8.0094666481018	00.0__08.2__har_S4_R_noIPTG
28	7.9040366808573	00.0__08.1__M9_K_arcA_anaerobic
29	7.8513498306274	00.0__08.3__ik_H2_T3
30	7.8245401382446	00.0__08.0__pET3d_t0
31	7.7883298397064	00.0__08.3__WT_MOPS_stationary4
32	7.7613251209259	00.0__08.0__pepAA_t0
33	7.741649945577	00.0__08.3__K12_t240
34	7.7223551273346	00.0__08.1__cybr_O_log
35	7.7214949131012	00.0__08.0__pepAA_t30
36	7.6659250259399	00.0__08.1__ccdB_MG1655_t90
37	7.6451849937439	00.0__07.9__MG1655_t300_aerobic
38	7.6186699867249	00.0__07.9__lacZ_W1863_t90
39	7.6060800552368	00.0__08.2__MG1063_uninduced_t180
40	7.5889749526978	00.0__08.1__cybr_O_stat
41	7.5572898387909	00.0__08.1__WT_N0050
42	7.443589925766	00.0__08.4__pET3d_t30
43	7.4110298156738	00.0__07.9__MG1655_norfloxacin_t30
44	7.375599861145	00.0__07.9__MG1655_ampicillin_t120
45	7.2018465995789	00.0__07.9__har_S4_noIPTG
46	7.1975733439128	00.0__07.6__T12_N10000
47	7.1811699867249	00.0__07.8__ik_H2_T8
48	7.0378021240234	00.0__07.6__MG1655_t86400_cecum
49	7.0358800888062	00.0__07.6__K12_t90_K_fis
50	7.0234899520874	00.0__07.4__ccdB_W1872_t30
51	7.0199799537659	00.0__07.6__lacZ_MG1655_t90
52	7.0115374326706	00.0__07.8__fnr_K_fnrAnaerobic
53	6.9463200569153	00.0__07.5__MG1655_t150_aerobic
54	6.9383001327515	00.0__07.7__WT_MOPS_heatShock
55	6.9099199771881	00.0__07.4__cybr_N_stat
56	6.8812849521637	00.0__07.5__MG1655_t180_anaerobic
57	6.8248751163483	00.0__07.5__cybr_N
58	6.7281398773193	00.0__07.4__ccdB_K12_t60
59	6.7274840354919	00.0__07.4__ph5.7_anaerobic
60	6.7261650562286	00.0__07.5__MG1655_t405_aerobic
61	6.6591701507568	00.0__07.2__BW25113_uninduced_t60
62	5.9102702140808	00.0__06.4__MG1655_kanamycin_t120
