1	11.557000160217	00.0__10.3__ik_L2_T8
2	10.825400352478	00.0__10.4__BW25113recA_uninduced_t180
3	10.588150024414	00.0__10.3__MG1655_t300_aerobic
4	10.459699630737	00.0__09.7__BW25113_uninduced_t120
5	10.013646761576	00.0__09.7__K12_t240
6	9.9240198135376	00.0__07.3__MG1655_spectinomycin_t120
7	9.5281801223755	00.0__09.0__MG1063_uninduced_t180
8	9.495659828186	00.0__07.8__ccdB_K12_t60
9	9.268630027771	00.0__07.6__BW25113_uninduced_t60
10	9.0544700622559	00.0__08.8__WT_MOPS_stationary2 <= 09.3
11	9.0019001960754	00.0__07.8__W3110_K_luxS
12	8.9178352355957	00.0__07.6__WT_MOPS_stationary
13	8.6328897476196	00.0__07.7__MG1655_kanamycin_t30
14	8.4651803970337	00.0__07.8__BW25113recA_uninduced_t120
15	8.4349699020386	00.0__07.6__lacZ_K12_t0
16	8.4194297790527	00.0__07.8__MG1655_t1080_aerobic
17	8.3974765141805	00.0__07.7__har_S4_noIPTG
18	8.3720102310181	00.0__07.4__BW25113_uninduced_t30
19	8.3676099777222	00.0__07.7__WT_D_N0100
20	8.3634099960327	00.0__07.7__cybr_N_stat
21	8.3577950000763	00.0__07.6__WT_MOPS_stationary4
22	8.2817249298096	00.0__07.1__WT_N0075
23	8.2804568608602	00.0__07.5__M9_K_arcA_anaerobic
24	8.2757997512817	00.0__07.2__MG1655_kanamycin_t120
25	8.2634298324585	00.0__07.9__MG1655_t86400_cecum
26	8.2590198516846	00.0__07.3__lacZ_W1863_t90
27	8.2537603378296	00.0__07.9__biofilm_K_trpE
28	8.2236299514771	00.0__07.6__MG1655_t150_aerobic
29	8.223219871521	00.0__07.5__lacZ_MG1655_t90
30	8.2139601707458	00.0__07.7__pepAA_t0
31	8.2105520248413	00.0__07.6__ph5.7_anaerobic
32	8.1926503181458	00.0__07.7__MG1655_t180_anaerobic
33	8.1723599433899	00.0__07.8__cybr_O_stat
34	8.1587495803833	00.0__07.7__ik_H2_T8
35	8.142749786377	00.0__07.7__norfloxacin_BW25113_t180
36	8.1345796585083	00.0__07.4__MG1655_ampicillin_t120
37	8.1121971607208	00.0__07.7__fnr_K_fnrAnaerobic
38	8.07785987854	00.0__07.6__ccdB_BW25113recA_t60
39	8.0751304626465	00.0__07.9__biofilm_K_tnaA
40	8.0201449394226	00.0__07.7__MG1655_t405_aerobic
41	8.0001151561737	00.0__07.4__cybr_O_log
42	7.9963748455048	00.0__07.4__cybr_N
43	7.9900100231171	00.0__07.7__biofilm_K_yceP_indole
44	7.9570899009705	00.0__07.3__ik_H2_T4
45	7.9496698379517	00.0__07.3__ccdB_chelator_W1872_t30
46	7.9435200691223	00.0__07.5__ccdB_MG1063_t120
47	7.9262819290161	00.0__07.5__ph5
48	7.9013650417328	00.0__07.5__ccdB_MG1655_t90
49	7.8599198659261	00.0__07.3__K12_t90_K_fis
50	7.8311200141907	00.0__07.4__MG1655_norfloxacin_t30
51	7.8128399848938	00.0__07.4__ik_H2_T3
52	7.8119702339172	00.0__07.5__T12_N10000
53	7.7978901863098	00.0__07.1__ccdB_W1872_t30
54	7.7914199829102	00.0__07.6__WT_MOPS_heatShock
55	7.7890799045563	00.0__07.3__ccdB_MG1063_t60
56	7.7614951133728	00.0__07.6__pET3d_t30
57	7.736124753952	00.0__07.0__WT_N0050
58	7.7052099704742	00.0__07.4__MGD1_t30
59	7.5809167226156	00.0__06.6__yoeB_U_N0075
60	7.5259833335876	00.0__07.6__har_S4_R_noIPTG
61	7.186164855957	00.0__07.6__pepAA_t30
62	6.9733049869537	00.0__07.3__pET3d_t0
