1	12.262999534607	00.0__11.0__WT_MOPS_heatShock
2	11.568799972534	00.0__09.2__MG1655_kanamycin_t120
3	10.966099739075	00.0__09.4__MG1655_ampicillin_t120
4	10.831999778748	00.0__09.2__ik_H2_T3
5	10.777100086212	00.0__09.0__W3110_K_luxS
6	10.69909954071	00.0__09.0__MG1655_spectinomycin_t120
7	10.694233258565	00.0__09.2__yoeB_U_N0075
8	10.687600135803	00.0__08.9__T12_N10000
9	10.585366566976	00.0__08.9__K12_t90_K_fis <= 10.6
10	10.579400062561	00.0__09.4__ik_H2_T8
11	10.523979949951	00.0__09.4__ph5.7_anaerobic
12	10.483999729156	00.0__10.4__cybr_N_stat
13	10.427450180054	00.0__08.9__pepAA_t30
14	10.394374847412	00.0__10.1__fnr_K_fnrAnaerobic
15	10.33206653595	00.0__10.3__M9_K_arcA_anaerobic
16	10.329500198364	00.0__08.8__MG1655_norfloxacin_t30
17	10.29790019989	00.0__09.0__ccdB_MG1655_t90
18	10.265199661255	00.0__08.8__BW25113_uninduced_t120
19	10.250499725342	00.0__09.2__lacZ_MG1655_t90
20	10.213899612427	00.0__09.5__ik_H2_T4
21	10.212100028992	00.0__09.1__ccdB_chelator_W1872_t30
22	10.171799659729	00.0__08.8__BW25113_uninduced_t30
23	10.155749797821	00.0__09.1__ccdB_MG1063_t60
24	10.154600143433	00.0__08.4__MG1063_uninduced_t180
25	10.139649868011	00.0__08.9__MG1655_t300_aerobic
26	10.103799819946	00.0__08.8__ccdB_K12_t60
27	10.073549747467	00.0__09.0__MG1655_t150_aerobic
28	10.02919960022	00.0__08.6__BW25113_uninduced_t60
29	10.017930030823	00.0__08.9__WT_N0075
30	10.008675098419	00.0__09.0__MG1655_t180_anaerobic
31	10.004676818848	00.0__09.0__K12_t240
32	9.9879598617554	00.0__08.9__WT_MOPS_stationary2
33	9.9833302497864	00.0__08.8__WT_N0050
34	9.9515752792358	00.0__10.4__cybr_N
35	9.9230298995972	00.0__08.6__ccdB_W1872_t30
36	9.9209499359131	00.0__09.0__MG1655_kanamycin_t30
37	9.9052901268005	00.0__10.3__cybr_O_log
38	9.8833303451538	00.0__09.1__ccdB_MG1063_t120
39	9.8763757705688	00.0__09.3__ph5
40	9.8578701019287	00.0__09.1__pepAA_t0
41	9.8206748962402	00.0__08.7__MG1655_t405_aerobic
42	9.7910099029541	00.0__08.9__ik_L2_T8
43	9.7359504699707	00.0__08.5__lacZ_W1863_t90
44	9.7304096221924	00.0__09.0__ccdB_BW25113recA_t60
45	9.7274103164673	00.0__08.8__BW25113recA_uninduced_t180
46	9.7069597244263	00.0__08.9__norfloxacin_BW25113_t180
47	9.7054848670959	00.0__09.7__WT_MOPS_stationary
48	9.673620223999	00.0__08.9__WT_D_N0100
49	9.6298999786377	00.0__09.0__pET3d_t0
50	9.6273498535156	00.0__08.8__BW25113recA_uninduced_t120
51	9.6199998855591	00.0__08.9__lacZ_K12_t0
52	9.573588180542	00.0__08.6__MG1655_t86400_cecum
53	9.5291004180908	00.0__08.6__biofilm_K_trpE
54	9.526104927063	00.0__08.7__MG1655_t1080_aerobic
55	9.4476547241211	00.0__08.9__MGD1_t30
56	9.2767748832703	00.0__08.5__biofilm_K_yceP_indole
57	9.1685700416565	00.0__08.9__pET3d_t30
58	9.1381998062134	00.0__08.7__biofilm_K_tnaA
59	9.0198497772217	00.0__08.5__WT_MOPS_stationary4
60	8.8683400154114	00.0__08.5__cybr_O_stat
61	8.5668299992879	00.0__08.7__har_S4_noIPTG
62	8.4340267181396	00.0__08.8__har_S4_R_noIPTG
