1	8.082799911499	07.4__08.1__BW25113_uninduced_t60
2	7.9072451591492	07.7__07.9__pET3d_t0
3	7.8454098701477	07.5__07.8__biofilm_K_trpE
4	7.7797498703003	07.5__07.8__pepAA_t30
5	7.7380449771881	07.6__07.7__pepAA_t0
6	7.6147849559784	07.4__07.6__biofilm_K_yceP_indole
7	7.5757751464844	07.6__07.6__MGD1_t30
8	7.5524950027466	08.0__07.6__pET3d_t30
9	7.5315399169922	09.0__07.5__lacZ_K12_t0
10	7.4830799102783	07.2__07.5__MG1063_uninduced_t180
11	7.421229839325	07.2__07.4__lacZ_W1863_t90 <= 07.4
12	7.3693950176239	07.9__07.4__WT_D_N0100
13	7.3489500681559	07.6__07.3__har_S4_R_noIPTG
14	7.309760093689	08.3__07.3__BW25113_uninduced_t30
15	7.2771651744843	07.3__07.3__cybr_O_stat
16	7.26243019104	07.2__07.3__BW25113recA_uninduced_t120
17	7.2488719940186	07.3__07.2__MG1655_t86400_cecum
18	7.235710144043	07.4__07.2__ik_L2_T8
19	7.1412100791931	07.2__07.1__MG1655_kanamycin_t30
20	7.1348400115967	07.3__07.1__biofilm_K_tnaA
21	7.1062850952148	06.9__07.1__MG1655_t150_aerobic
22	7.102593421936	07.2__07.1__K12_t90_K_fis
23	7.0510549545288	07.5__07.1__W3110_K_luxS
24	7.0286197662354	07.1__07.0__norfloxacin_BW25113_t180
25	7.0217700004578	07.0__07.0__MG1655_t405_aerobic
26	7.0207099914551	07.2__07.0__ccdB_MG1655_t90
27	7.0072550773621	07.5__07.0__WT_MOPS_stationary4
28	7.0031299591064	07.0__07.0__MG1655_kanamycin_t120
29	7.0007200241089	07.1__07.0__cybr_N_stat
30	6.9940365155538	07.1__07.0__T12_N10000
31	6.9904999732971	07.2__07.0__WT_MOPS_stationary
32	6.9723000526428	07.3__07.0__MG1655_t300_aerobic
33	6.9715367952983	07.0__07.0__har_S4_noIPTG
34	6.9598598480225	07.0__07.0__ik_H2_T8
35	6.933690071106	07.1__06.9__MG1655_norfloxacin_t30
36	6.9309800465902	07.0__06.9__K12_t240
37	6.9257597923279	07.0__06.9__lacZ_MG1655_t90
38	6.9205498695374	07.0__06.9__MG1655_spectinomycin_t120
39	6.8994750976562	07.1__06.9__WT_N0050
40	6.892590045929	07.0__06.9__MG1655_t180_anaerobic
41	6.8809099197388	06.9__06.9__ik_H2_T3
42	6.8752498626709	07.2__06.9__ccdB_BW25113recA_t60
43	6.86732006073	07.0__06.9__BW25113_uninduced_t120
44	6.8532800674438	07.3__06.9__WT_MOPS_stationary2
45	6.8532400131226	06.9__06.9__MG1655_t1080_aerobic
46	6.8485149145126	07.2__06.8__fnr_K_fnrAnaerobic
47	6.833899974823	07.0__06.8__ik_H2_T4
48	6.8320498466492	06.8__06.8__ccdB_K12_t60
49	6.8090365727743	07.1__06.8__M9_K_arcA_anaerobic
50	6.7945098876953	07.0__06.8__MG1655_ampicillin_t120
51	6.792527961731	07.8__06.8__ph5.7_anaerobic
52	6.7899248600006	07.0__06.8__cybr_O_log
53	6.7363650798798	06.8__06.7__WT_N0075
54	6.6019401550293	07.3__06.6__WT_MOPS_heatShock
55	6.5890698432922	07.0__06.6__BW25113recA_uninduced_t180
56	6.5472080230713	06.9__06.5__ph5
57	6.5377597808838	07.0__06.5__ccdB_chelator_W1872_t30
58	6.5089199542999	06.9__06.5__cybr_N
59	6.5084102153778	06.7__06.5__ccdB_MG1063_t60
60	6.4382801055908	07.0__06.4__ccdB_MG1063_t120
61	6.4001498222351	06.8__06.4__ccdB_W1872_t30
62	6.333206653595	06.5__06.3__yoeB_U_N0075
