1	12.283600330353	08.9__09.2__W3110_K_luxS
2	12.121999740601	08.9__09.4__BW25113_uninduced_t60
3	11.928000450134	09.0__09.3__ccdB_BW25113recA_t60
4	11.888699531555	08.4__09.3__ik_H2_T4
5	11.862299919128	09.1__09.3__BW25113recA_uninduced_t120
6	11.845000267029	08.9__09.0__MG1655_kanamycin_t30
7	11.757649898529	08.6__09.4__ccdB_MG1063_t60 <= 11.8
8	11.743100166321	08.9__09.3__BW25113_uninduced_t30
9	11.697800159454	08.9__09.4__WT_N0075
10	11.686399936676	08.5__09.1__ccdB_MG1655_t90
11	11.624499797821	08.9__09.2__WT_D_N0100
12	11.59939956665	08.9__09.1__ik_L2_T8
13	11.59850025177	08.9__09.1__lacZ_K12_t0
14	11.579899787903	08.7__09.2__MG1655_ampicillin_t120
15	11.554200172424	08.4__09.1__ccdB_MG1063_t120
16	11.544500350952	08.5__09.3__ccdB_K12_t60
17	11.517100334167	08.6__09.6__lacZ_W1863_t90
18	11.516700267792	08.5__09.1__WT_N0050
19	11.443624734879	08.5__09.4__fnr_K_fnrAnaerobic
20	11.433799743652	08.9__09.1__MG1655_t150_aerobic
21	11.432900428772	08.4__09.0__WT_MOPS_heatShock
22	11.419699986776	08.5__09.0__T12_N10000
23	11.418633143107	08.5__09.5__M9_K_arcA_anaerobic
24	11.406599998474	08.3__09.1__ik_H2_T8
25	11.391449928284	08.8__09.1__WT_MOPS_stationary
26	11.35827999115	08.7__09.5__ph5.7_anaerobic
27	11.35239982605	08.6__09.2__ccdB_chelator_W1872_t30
28	11.349850177765	08.9__09.3__MG1655_t180_anaerobic
29	11.340700149536	08.7__09.4__norfloxacin_BW25113_t180
30	11.285499572754	08.4__09.0__MG1655_spectinomycin_t120
31	11.268500328064	08.6__09.3__lacZ_MG1655_t90
32	11.264399528503	08.9__09.6__BW25113_uninduced_t120
33	11.245599746704	08.9__09.6__BW25113recA_uninduced_t180
34	11.243079948425	08.6__09.2__ph5
35	11.235233306885	08.8__09.3__K12_t240
36	11.173699855804	08.7__09.2__cybr_O_log
37	11.143699645996	08.5__09.5__ccdB_W1872_t30
38	11.074100176493	08.3__09.1__yoeB_U_N0075
39	10.98929977417	08.7__09.5__MG1655_t300_aerobic
40	10.957849979401	08.2__09.6__cybr_N_stat
41	10.901599884033	08.4__09.2__cybr_O_stat
42	10.874400138855	08.6__09.0__pepAA_t0
43	10.857799530029	08.4__09.1__ik_H2_T3
44	10.84775018692	08.3__09.5__cybr_N
45	10.836099624634	08.4__08.7__MG1655_norfloxacin_t30
46	10.814599990845	08.1__08.8__MG1655_kanamycin_t120
47	10.700400352478	08.3__08.7__biofilm_K_yceP_indole
48	10.569399833679	08.4__08.7__MG1063_uninduced_t180
49	10.515450000763	08.5__09.3__MG1655_t405_aerobic
50	10.357784748077	08.4__08.6__pET3d_t0
51	10.304250240326	08.6__08.9__MGD1_t30
52	10.268220424652	08.4__08.7__pepAA_t30
53	10.210796674093	08.2__08.9__K12_t90_K_fis
54	10.18079996109	08.6__09.3__MG1655_t1080_aerobic
55	10.170042037964	08.6__09.5__MG1655_t86400_cecum
56	10.132709980011	08.7__09.1__WT_MOPS_stationary2
57	9.4924201965332	08.4__08.8__biofilm_K_trpE
58	9.4367399215698	08.2__09.3__har_S4_noIPTG
59	9.3595447540283	08.4__08.6__pET3d_t30
60	9.2296495437622	08.5__08.9__biofilm_K_tnaA
61	9.1225800514221	08.6__08.6__WT_MOPS_stationary4
62	8.9716501235962	08.3__08.9__har_S4_R_noIPTG
