1	9.7721199989319	00.0__09.3__MG1655_t180_anaerobic
2	9.7342052459717	00.0__09.2__W3110_K_luxS
3	9.722430229187	00.0__09.0__WT_MOPS_heatShock
4	9.7077903747559	00.0__09.2__MG1655_kanamycin_t120
5	9.6781597137451	00.0__09.3__lacZ_W1863_t90
6	9.647310256958	00.0__09.2__MG1655_spectinomycin_t120
7	9.641960144043	00.0__09.1__BW25113_uninduced_t60
8	9.5187301635742	00.0__08.7__BW25113_uninduced_t120
9	9.4003601074219	00.0__08.6__BW25113_uninduced_t30
10	9.1516901652018	00.0__08.6__yoeB_U_N0075
11	9.1438318252563	00.0__08.7__ph5.7_anaerobic
12	9.0669603347778	00.0__08.8__ik_H2_T4 <= 09.1
13	9.0163450241089	00.0__08.5__MG1655_t150_aerobic
14	8.9705548286438	00.0__08.5__WT_D_N0100
15	8.858669757843	00.0__08.4__MG1655_t300_aerobic
16	8.8351001739502	00.0__08.3__BW25113recA_uninduced_t120
17	8.5853331883748	00.0__08.3__M9_K_arcA_anaerobic
18	8.5849304199219	00.0__08.2__MG1655_ampicillin_t120
19	8.5832796096802	00.0__08.5__ik_L2_T8
20	8.5785398483276	00.0__08.4__lacZ_MG1655_t90
21	8.5597500801086	00.0__08.4__cybr_N_stat
22	8.5364599227905	00.0__08.3__MG1655_kanamycin_t30
23	8.5363302230835	00.0__08.3__WT_N0075
24	8.5125102996826	00.0__08.2__ccdB_K12_t60
25	8.4743547439575	00.0__08.4__MG1655_t405_aerobic
26	8.4520502090454	00.0__08.2__BW25113recA_uninduced_t180
27	8.4507959365845	00.0__08.3__MG1655_t86400_cecum
28	8.3758001327515	00.0__08.2__norfloxacin_BW25113_t180
29	8.3757801055908	00.0__08.0__ccdB_BW25113recA_t60
30	8.3650150299072	00.0__08.5__MGD1_t30
31	8.3533897399902	00.0__08.3__MG1063_uninduced_t180
32	8.3382733662923	00.0__07.9__T12_N10000
33	8.3369703292847	00.0__08.4__ik_H2_T8
34	8.3327202796936	00.0__08.2__ccdB_MG1655_t90
35	8.3117299079895	00.0__08.1__fnr_K_fnrAnaerobic
36	8.2852900822957	00.0__08.2__K12_t240
37	8.266209602356	00.0__08.2__MG1655_norfloxacin_t30
38	8.2311296463013	00.0__07.8__lacZ_K12_t0
39	8.1762700080872	00.0__08.4__pepAA_t0
40	8.1437349319458	00.0__08.0__MG1655_t1080_aerobic
41	8.1282300949097	00.0__07.8__ccdB_W1872_t30
42	8.0381500720978	00.0__08.0__WT_N0050
43	8.0097949504852	00.0__07.7__WT_MOPS_stationary
44	7.9961349964142	00.0__08.5__biofilm_K_yceP_indole
45	7.9598052501678	00.0__07.9__cybr_O_stat
46	7.9563999176025	00.0__07.9__WT_MOPS_stationary2
47	7.9103500843048	00.0__08.1__pepAA_t30
48	7.8425779342651	00.0__07.7__ph5
49	7.796480178833	00.0__08.1__biofilm_K_tnaA
50	7.7901601791382	00.0__07.8__ik_H2_T3
51	7.7710332870483	00.0__07.9__har_S4_noIPTG
52	7.7623300552368	00.0__08.2__biofilm_K_trpE
53	7.7437798976898	00.0__07.5__ccdB_MG1063_t60
54	7.7421200275421	00.0__08.1__pET3d_t0
55	7.7407999038696	00.0__07.5__ccdB_chelator_W1872_t30
56	7.6937832832336	00.0__08.0__har_S4_R_noIPTG
57	7.6672598520915	00.0__07.6__K12_t90_K_fis
58	7.6391999721527	00.0__07.6__cybr_O_log
59	7.6199851036072	00.0__07.4__WT_MOPS_stationary4
60	7.5928299427032	00.0__08.1__pET3d_t30
61	7.4481251239777	00.0__07.4__cybr_N
62	7.4032301902771	00.0__07.6__ccdB_MG1063_t120
