1	10.333999633789	11.0__00.0__WT_N0075
2	9.4354696273804	10.4__00.0__ccdB_K12_t60
3	9.1058902740479	10.3__00.0__lacZ_K12_t0
4	9.0986700057983	10.5__00.0__ccdB_BW25113recA_t60
5	9.0810251235962	09.8__00.0__WT_N0050
6	8.7454900741577	10.7__00.0__BW25113_uninduced_t30
7	8.7361097335815	10.0__00.0__BW25113_uninduced_t60
8	8.73171043396	10.7__00.0__MG1655_kanamycin_t30
9	8.6057548522949	10.2__00.0__MG1655_t150_aerobic
10	8.1582002639771	10.2__00.0__BW25113recA_uninduced_t180 <= 08.2
11	8.0605497360229	08.9__00.0__ccdB_W1872_t30
12	7.9812534650167	09.2__00.0__yoeB_U_N0075
13	7.803630065918	08.8__00.0__ph5
14	7.7152600288391	08.5__00.0__WT_MOPS_stationary4
15	7.6223998069763	08.9__00.0__lacZ_W1863_t90
16	7.6005198955536	08.6__00.0__WT_MOPS_stationary
17	7.5441448688507	08.4__00.0__WT_MOPS_stationary2
18	7.5214400291443	08.2__00.0__har_S4_R_noIPTG
19	7.4956748485565	09.1__00.0__WT_D_N0100
20	7.467649936676	08.3__00.0__fnr_K_fnrAnaerobic
21	7.4260702133179	08.2__00.0__WT_MOPS_heatShock
22	7.4185339927673	08.5__00.0__MG1655_t86400_cecum
23	7.4175398349762	08.3__00.0__W3110_K_luxS
24	7.3798398971558	08.3__00.0__MG1655_t405_aerobic
25	7.3512749671936	08.5__00.0__MG1655_t180_anaerobic
26	7.3200697898865	08.2__00.0__cybr_O_stat
27	7.3167700767517	08.2__00.0__biofilm_K_trpE
28	7.2764659881592	08.9__00.0__ph5.7_anaerobic
29	7.268159866333	08.3__00.0__BW25113_uninduced_t120
30	7.2669398784637	07.9__00.0__pepAA_t30
31	7.2511501312256	08.4__00.0__MG1063_uninduced_t180
32	7.225800037384	08.5__00.0__MG1655_norfloxacin_t30
33	7.1563701629639	08.3__00.0__ccdB_chelator_W1872_t30
34	7.1515498161316	08.0__00.0__ccdB_MG1063_t120
35	7.1307902336121	08.5__00.0__BW25113recA_uninduced_t120
36	7.1279366811117	09.6__00.0__T12_N10000
37	7.1223800182343	08.2__00.0__cybr_O_log
38	7.078989982605	08.0__00.0__MG1655_t300_aerobic
39	7.0675950050354	08.1__00.0__ccdB_MG1063_t60
40	7.0311498641968	08.1__00.0__lacZ_MG1655_t90
41	6.9767999649048	07.6__00.0__har_S4_noIPTG
42	6.9692950248718	07.9__00.0__cybr_N_stat
43	6.9611949920654	08.2__00.0__pET3d_t30
44	6.9514100551605	08.2__00.0__MGD1_t30
45	6.9497966766357	07.8__00.0__M9_K_arcA_anaerobic
46	6.9401899973551	08.3__00.0__K12_t240
47	6.9291598796844	08.1__00.0__ccdB_MG1655_t90
48	6.9211449623108	08.0__00.0__pepAA_t0
49	6.9025001525879	08.3__00.0__MG1655_ampicillin_t120
50	6.893000125885	07.9__00.0__norfloxacin_BW25113_t180
51	6.8660597801208	08.0__00.0__biofilm_K_tnaA
52	6.8014798164368	08.0__00.0__ik_H2_T4
53	6.7825198173523	08.0__00.0__ik_H2_T3
54	6.7315201759338	08.3__00.0__ik_L2_T8
55	6.6938300132751	07.8__00.0__MG1655_t1080_aerobic
56	6.689640045166	07.8__00.0__biofilm_K_yceP_indole
57	6.6748199462891	08.0__00.0__ik_H2_T8
58	6.6636998653412	08.0__00.0__pET3d_t0
59	6.6394600868225	08.6__00.0__MG1655_spectinomycin_t120
60	6.6327550411224	07.6__00.0__cybr_N
61	6.6067099571228	07.6__00.0__MG1655_kanamycin_t120
62	6.5923166275024	07.7__00.0__K12_t90_K_fis
