1	10.980459976196	07.9__00.0__ph5.7_anaerobic
2	10.845950126648	07.9__00.0__MG1655_t180_anaerobic
3	10.362700462341	07.8__00.0__BW25113_uninduced_t60
4	9.9551601409912	07.9__00.0__MG1655_t405_aerobic
5	9.2720847129822	07.9__00.0__cybr_N_stat
6	9.0037498474121	08.7__00.0__WT_MOPS_heatShock
7	8.9913849830627	08.1__00.0__ccdB_MG1655_t90
8	8.8887420654297	08.2__00.0__MG1655_t86400_cecum
9	8.6769652366638	08.3__00.0__WT_MOPS_stationary <= 08.9
10	8.647940158844	08.1__00.0__fnr_K_fnrAnaerobic
11	8.5757001241048	07.7__00.0__M9_K_arcA_anaerobic
12	8.5138549804688	08.1__00.0__pET3d_t30
13	8.4593496322632	07.8__00.0__BW25113_uninduced_t120
14	8.4466300010681	08.6__00.0__WT_MOPS_stationary4
15	8.4307203292847	08.0__00.0__BW25113recA_uninduced_t120
16	8.3325548171997	08.5__00.0__WT_MOPS_stationary2
17	8.313304901123	08.3__00.0__WT_D_N0100
18	8.2474148273468	07.9__00.0__WT_N0050
19	8.162579536438	07.9__00.0__ccdB_K12_t60
20	8.1101198196411	08.5__00.0__biofilm_K_tnaA
21	8.1054253578186	07.9__00.0__MG1655_t300_aerobic
22	8.061429977417	07.9__00.0__ik_L2_T8
23	8.0474851131439	07.8__00.0__WT_N0075
24	8.0343852043152	08.0__00.0__pepAA_t0
25	8.0297000408173	08.0__00.0__MG1655_t150_aerobic
26	8.0094149112701	07.9__00.0__MGD1_t30
27	7.9082298278809	08.0__00.0__lacZ_W1863_t90
28	7.9046502113342	08.2__00.0__biofilm_K_trpE
29	7.8535399436951	08.0__00.0__W3110_K_luxS
30	7.8198499679565	07.7__00.0__MG1655_spectinomycin_t120
31	7.7772750854492	06.8__00.0__pET3d_t0
32	7.7597899436951	07.9__00.0__BW25113_uninduced_t30
33	7.7328100204468	08.1__00.0__norfloxacin_BW25113_t180
34	7.7268800735474	08.4__00.0__cybr_O_stat
35	7.7265200614929	08.0__00.0__pepAA_t30
36	7.7150897979736	08.0__00.0__ik_H2_T8
37	7.6813133557638	08.6__00.0__har_S4_R_noIPTG
38	7.6625800132751	07.8__00.0__MG1063_uninduced_t180
39	7.6593298912048	07.7__00.0__ccdB_chelator_W1872_t30
40	7.6570700009664	07.8__00.0__K12_t240
41	7.6542000770569	07.8__00.0__ik_H2_T4
42	7.6474900245667	07.9__00.0__lacZ_MG1655_t90
43	7.635826587677	08.1__00.0__T12_N10000
44	7.6354598999023	08.1__00.0__ccdB_MG1063_t120
45	7.5506200790405	08.0__00.0__MG1655_norfloxacin_t30
46	7.5260701179504	07.8__00.0__biofilm_K_yceP_indole
47	7.4722499847412	07.6__00.0__MG1655_kanamycin_t30
48	7.4357550144196	07.9__00.0__MG1655_t1080_aerobic
49	7.4060800075531	07.9__00.0__ccdB_MG1063_t60
50	7.3651900291443	07.8__00.0__BW25113recA_uninduced_t180
51	7.3537101745605	07.7__00.0__MG1655_ampicillin_t120
52	7.3460400104523	07.9__00.0__cybr_O_log
53	7.3459501266479	07.7__00.0__ccdB_W1872_t30
54	7.3170659065247	07.9__00.0__ph5
55	7.2563400268555	07.8__00.0__cybr_N
56	7.2547898292542	07.7__00.0__ccdB_BW25113recA_t60
57	7.230800151825	07.7__00.0__lacZ_K12_t0
58	7.1963933308919	07.8__00.0__har_S4_noIPTG
59	7.1467833518982	07.8__00.0__yoeB_U_N0075
60	7.0764298439026	07.7__00.0__MG1655_kanamycin_t120
61	7.0466799736023	07.7__00.0__K12_t90_K_fis
62	7.0419201850891	07.9__00.0__ik_H2_T3
