1	9.6764001846313	00.0__07.3__pET3d_t0
2	9.6241903305054	00.0__09.3__BW25113_uninduced_t60
3	9.4794149398804	00.0__09.0__W3110_K_luxS
4	9.4626398086548	00.0__09.6__lacZ_W1863_t90
5	9.4511299133301	00.0__09.5__BW25113_uninduced_t30
6	9.4286952018738	00.0__08.3__pepAA_t0
7	9.4031748771667	00.0__08.0__pepAA_t30
8	9.3594303131104	00.0__10.0__ccdB_K12_t60
9	9.2644100189209	00.0__09.4__yoeB_U_N0075
10	9.2522096633911	00.0__10.0__lacZ_K12_t0 <= 09.3
11	9.245719909668	00.0__08.5__biofilm_K_trpE
12	9.2392501831055	00.0__09.5__MG1655_spectinomycin_t120
13	9.2368850708008	00.0__10.2__WT_N0075
14	9.2290598551432	00.0__10.9__K12_t240
15	9.212709903717	00.0__09.3__MG1655_t180_anaerobic
16	9.1713852882385	00.0__09.5__WT_N0050
17	9.1409101486206	00.0__08.2__har_S4_noIPTG
18	9.1156101226807	00.0__10.0__MG1655_kanamycin_t30
19	9.1033296585083	00.0__09.0__ik_L2_T8
20	9.0890102386475	00.0__08.4__ik_H2_T4
21	9.0594401359558	00.0__08.0__pET3d_t30
22	9.0262269973755	00.0__08.4__har_S4_R_noIPTG
23	9.0149602890015	00.0__09.8__BW25113recA_uninduced_t120
24	9.0000661849976	00.0__09.1__ph5
25	8.9413800239563	00.0__08.3__cybr_N_stat
26	8.9262199401855	00.0__09.0__MG1655_ampicillin_t120
27	8.9251651763916	00.0__08.2__biofilm_K_yceP_indole
28	8.9088702201843	00.0__08.1__MGD1_t30
29	8.8959932327271	00.0__08.7__M9_K_arcA_anaerobic
30	8.8794603347778	00.0__08.3__ik_H2_T3
31	8.8516536712646	00.0__09.1__MG1655_t86400_cecum
32	8.8379101753235	00.0__08.3__cybr_O_stat
33	8.8153120040894	00.0__08.6__ph5.7_anaerobic
34	8.8042750358582	00.0__08.3__cybr_N
35	8.7855796813965	00.0__08.6__MG1655_kanamycin_t120
36	8.7490501403809	00.0__09.2__BW25113_uninduced_t120
37	8.7372703552246	00.0__09.2__lacZ_MG1655_t90
38	8.7249298095703	00.0__08.1__ik_H2_T8
39	8.7248096466064	00.0__09.2__BW25113recA_uninduced_t180
40	8.6605701446533	00.0__08.4__biofilm_K_tnaA
41	8.6588048934937	00.0__09.0__cybr_O_log
42	8.6521375179291	00.0__08.5__fnr_K_fnrAnaerobic
43	8.6497799555461	00.0__08.6__K12_t90_K_fis
44	8.6331701278687	00.0__10.6__ccdB_BW25113recA_t60
45	8.6265349388123	00.0__09.0__MG1655_t150_aerobic
46	8.618049621582	00.0__08.5__MG1063_uninduced_t180
47	8.5658702850342	00.0__08.4__MG1655_t405_aerobic
48	8.5325751304626	00.0__08.8__MG1655_t300_aerobic
49	8.512149810791	00.0__08.4__WT_MOPS_stationary4
50	8.471019744873	00.0__09.0__ccdB_MG1063_t120
51	8.4679651260376	00.0__08.4__MG1655_t1080_aerobic
52	8.4439296722412	00.0__09.4__ccdB_W1872_t30
53	8.406280040741	00.0__08.7__WT_MOPS_stationary2
54	8.3542499542236	00.0__08.8__T12_N10000
55	8.3391299247742	00.0__09.7__WT_MOPS_stationary
56	8.2941799163818	00.0__09.3__ccdB_chelator_W1872_t30
57	8.2341499328613	00.0__09.7__WT_D_N0100
58	8.2202048301697	00.0__09.6__ccdB_MG1063_t60
59	8.2171502113342	00.0__09.1__ccdB_MG1655_t90
60	8.196310043335	00.0__09.5__norfloxacin_BW25113_t180
61	8.0830202102661	00.0__09.1__MG1655_norfloxacin_t30
62	7.9632601737976	00.0__08.3__WT_MOPS_heatShock
