1	11.202899932861	00.0__10.1__MG1655_spectinomycin_t120
2	11.172866821289	00.0__10.3__yoeB_U_N0075
3	11.111499786377	00.0__10.1__MG1655_kanamycin_t120
4	10.503000259399	00.0__09.9__norfloxacin_BW25113_t180
5	10.489800453186	00.0__09.9__MG1655_ampicillin_t120
6	10.406333287557	00.0__09.7__har_S4_R_noIPTG
7	10.304049968719	00.0__09.8__ccdB_MG1655_t90
8	10.279600143433	00.0__09.8__MG1655_kanamycin_t30
9	10.272700309753	00.0__09.7__ccdB_MG1063_t120
10	10.259099960327	00.0__10.0__BW25113_uninduced_t120
11	10.103799819946	00.0__10.1__ik_L2_T8
12	10.093799591064	00.0__09.8__lacZ_MG1655_t90
13	10.033029874166	00.0__09.7__har_S4_noIPTG <= 10.1
14	10.003940105438	00.0__09.6__ccdB_MG1063_t60
15	9.9824600219727	00.0__09.7__ccdB_chelator_W1872_t30
16	9.9571399688721	00.0__09.8__BW25113recA_uninduced_t120
17	9.8917999267578	00.0__09.5__BW25113recA_uninduced_t180
18	9.8447103500366	00.0__09.4__biofilm_K_tnaA
19	9.8139295578003	00.0__09.8__lacZ_K12_t0
20	9.7985696792603	00.0__09.5__ccdB_BW25113recA_t60
21	9.7856101989746	00.0__09.5__lacZ_W1863_t90
22	9.6098999977112	00.0__09.3__MG1655_t1080_aerobic
23	9.525004863739	00.0__09.4__WT_N0075
24	9.4846801757812	00.0__09.5__ik_H2_T4
25	9.3970098495483	00.0__09.0__MG1655_norfloxacin_t30
26	9.2959098815918	00.0__09.4__ik_H2_T3
27	9.1704998016357	00.0__09.0__ccdB_W1872_t30
28	9.1098601023356	00.0__09.0__K12_t240
29	9.0670099258423	00.0__09.1__ik_H2_T8
30	9.0541899998983	00.0__08.8__K12_t90_K_fis
31	9.0371451377869	00.0__09.0__W3110_K_luxS
32	9.0026202201843	00.0__08.9__MG1655_t300_aerobic
33	8.9924777984619	00.0__09.3__ph5
34	8.969349861145	00.0__08.8__WT_MOPS_heatShock
35	8.9001468022664	00.0__09.0__T12_N10000
36	8.8541798591614	00.0__09.0__pepAA_t30
37	8.8190301259359	00.0__08.8__M9_K_arcA_anaerobic
38	8.8063201904297	00.0__08.6__MG1063_uninduced_t180
39	8.7400598526001	00.0__08.8__WT_MOPS_stationary2
40	8.7195301055908	00.0__08.9__cybr_O_stat
41	8.657919883728	00.0__08.6__ccdB_K12_t60
42	8.6556301116943	00.0__09.0__WT_MOPS_stationary4
43	8.5760650634766	00.0__08.8__WT_D_N0100
44	8.5739798545837	00.0__08.7__cybr_N
45	8.5712246894836	00.0__08.9__MGD1_t30
46	8.5683097839355	00.0__08.5__BW25113_uninduced_t30
47	8.5597248077393	00.0__08.7__WT_MOPS_stationary
48	8.5046727657318	00.0__08.5__fnr_K_fnrAnaerobic
49	8.4890203475952	00.0__08.7__biofilm_K_trpE
50	8.4834299087524	00.0__08.6__BW25113_uninduced_t60
51	8.4466099739075	00.0__08.7__cybr_O_log
52	8.3750700950623	00.0__08.5__MG1655_t405_aerobic
53	8.342004776001	00.0__08.4__MG1655_t180_anaerobic
54	8.302099943161	00.0__08.5__biofilm_K_yceP_indole
55	8.2693801879883	00.0__08.6__MG1655_t86400_cecum
56	8.2346849441528	00.0__08.6__pepAA_t0
57	8.2014946937561	00.0__08.5__pET3d_t30
58	8.1738648414612	00.0__08.4__cybr_N_stat
59	8.1525449752808	00.0__08.3__WT_N0050
60	8.1233248710632	00.0__08.2__MG1655_t150_aerobic
61	8.0898258209229	00.0__08.2__ph5.7_anaerobic
62	7.8419799804688	00.0__08.5__pET3d_t0
