1	9.9091300964355	00.0__09.0__ccdB_K12_t60
2	9.8305597305298	00.0__09.4__BW25113_uninduced_t30
3	9.8114900588989	00.0__09.4__BW25113_uninduced_t60
4	9.7390899658203	00.0__08.9__ccdB_W1872_t30
5	9.7284603118896	00.0__09.2__lacZ_K12_t0
6	9.7250299453735	00.0__08.7__T12_N10000
7	9.6832979202271	00.0__08.7__ph5
8	9.6096849441528	00.0__09.3__pepAA_t0
9	9.5371599197388	00.0__08.8__lacZ_W1863_t90
10	9.50940990448	00.0__08.9__ik_H2_T4 <= 09.5
11	9.48264503479	00.0__09.1__WT_D_N0100
12	9.4741697311401	00.0__09.2__MG1655_t150_aerobic
13	9.4433250427246	00.0__09.1__W3110_K_luxS
14	9.4064450263977	00.0__09.3__MG1655_t180_anaerobic
15	9.4050650596619	00.0__08.6__ccdB_MG1655_t90
16	9.4025602340698	00.0__08.4__ccdB_chelator_W1872_t30
17	9.3965101242065	00.0__09.0__ik_L2_T8
18	9.3598804473877	00.0__08.6__lacZ_MG1655_t90
19	9.3471900939941	00.0__09.3__ph5.7_anaerobic
20	9.3187546730042	00.0__08.7__cybr_N
21	9.2960402170817	00.0__08.9__K12_t240
22	9.2880148887634	00.0__08.5__ccdB_MG1063_t60
23	9.2807703018188	00.0__08.6__ik_H2_T3
24	9.2671003341675	00.0__08.8__BW25113_uninduced_t120
25	9.2273426055908	00.0__08.9__fnr_K_fnrAnaerobic
26	9.2244901657104	00.0__08.7__BW25113recA_uninduced_t180
27	9.2227249145508	00.0__08.8__WT_N0075
28	9.221360206604	00.0__08.8__BW25113recA_uninduced_t120
29	9.1846499443054	00.0__08.7__MG1655_t300_aerobic
30	9.1778202056885	00.0__08.9__ccdB_BW25113recA_t60
31	9.1608864466349	00.0__09.0__M9_K_arcA_anaerobic
32	9.1530847549438	00.0__08.7__cybr_N_stat
33	9.1494998931885	00.0__08.6__norfloxacin_BW25113_t180
34	9.0827935536702	00.0__08.6__K12_t90_K_fis
35	9.0267748832703	00.0__08.9__cybr_O_log
36	9.0208501815796	00.0__08.5__ik_H2_T8
37	8.9769501686096	00.0__08.7__MG1655_t405_aerobic
38	8.9708595275879	00.0__09.1__MG1655_kanamycin_t30
39	8.9625196456909	00.0__08.5__WT_MOPS_stationary2
40	8.9571895599365	00.0__08.9__WT_MOPS_heatShock
41	8.9502000808716	00.0__08.4__MG1655_norfloxacin_t30
42	8.9040851593018	00.0__08.7__WT_N0050
43	8.9008000691732	00.0__08.5__yoeB_U_N0075
44	8.894829750061	00.0__08.4__WT_MOPS_stationary4
45	8.882155418396	00.0__08.9__WT_MOPS_stationary
46	8.8529100418091	00.0__08.3__MG1655_t1080_aerobic
47	8.8253698348999	00.0__08.3__ccdB_MG1063_t120
48	8.8040504455566	00.0__08.7__MG1655_ampicillin_t120
49	8.7959599494934	00.0__08.3__cybr_O_stat
50	8.7714335123698	00.0__08.3__har_S4_noIPTG
51	8.7675199508667	00.0__08.6__MGD1_t30
52	8.7129198710124	00.0__08.2__har_S4_R_noIPTG
53	8.6819095611572	00.0__08.3__biofilm_K_tnaA
54	8.5372699737549	00.0__08.9__MG1655_t86400_cecum
55	8.5311403274536	00.0__08.4__biofilm_K_trpE
56	8.4941301345825	00.0__08.6__pepAA_t30
57	8.487455368042	00.0__08.4__biofilm_K_yceP_indole
58	8.3985795974731	00.0__08.6__MG1655_kanamycin_t120
59	8.3603200912476	00.0__08.8__MG1655_spectinomycin_t120
60	8.2563400268555	00.0__08.5__MG1063_uninduced_t180
61	8.1424050331116	00.0__08.3__pET3d_t30
62	7.835079908371	00.0__08.7__pET3d_t0
