1	10.228600025177	00.0__10.1__cybr_O_log
2	9.7482900619507	00.0__09.9__M9_K_arcA_anaerobic
3	9.641183535258	00.0__09.0__K12_t90_K_fis
4	9.5669403076172	00.0__08.6__MG1655_spectinomycin_t120
5	9.5395398139954	00.0__10.0__cybr_N
6	9.444709777832	00.0__08.4__WT_MOPS_heatShock
7	9.3201899528503	00.0__09.1__cybr_N_stat
8	9.3167974948883	00.0__09.9__fnr_K_fnrAnaerobic
9	9.2679796218872	00.0__08.7__MG1655_kanamycin_t120 <= 09.3
10	9.1949701309204	00.0__09.1__ik_H2_T3
11	9.1908102035522	00.0__09.6__ik_H2_T4
12	9.1571534474691	00.0__09.0__yoeB_U_N0075
13	9.1149702072144	00.0__09.5__ccdB_chelator_W1872_t30
14	9.1046661376953	00.0__09.1__ph5
15	9.0838101704915	00.0__08.7__K12_t240
16	9.0581498146057	00.0__09.5__MG1655_t150_aerobic
17	9.0552101135254	00.0__09.3__lacZ_MG1655_t90
18	8.9572801589966	00.0__08.6__MG1655_t405_aerobic
19	8.9571599960327	00.0__09.3__norfloxacin_BW25113_t180
20	8.9564247131348	00.0__08.7__pepAA_t30
21	8.9482851028442	00.0__09.1__pepAA_t0
22	8.9364995956421	00.0__08.4__ik_H2_T8
23	8.9321603775024	00.0__08.9__ik_L2_T8
24	8.9272899627686	00.0__08.8__MG1655_t1080_aerobic
25	8.901909828186	00.0__08.9__MG1655_ampicillin_t120
26	8.8930749893188	00.0__09.1__WT_MOPS_stationary
27	8.8870038986206	00.0__08.8__MG1655_t86400_cecum
28	8.8562049865723	00.0__08.4__WT_MOPS_stationary2
29	8.8479204177856	00.0__09.0__ccdB_BW25113recA_t60
30	8.8387098312378	00.0__09.4__ccdB_MG1655_t90
31	8.8239898681641	00.0__08.9__MG1655_kanamycin_t30
32	8.8187999725342	00.0__09.3__ccdB_MG1063_t60
33	8.8082146644592	00.0__08.7__pET3d_t30
34	8.7914304733276	00.0__08.4__biofilm_K_tnaA
35	8.7832498550415	00.0__08.9__ccdB_MG1063_t120
36	8.7775065104167	00.0__09.2__T12_N10000
37	8.7633652687073	00.0__09.1__MGD1_t30
38	8.7616100311279	00.0__08.6__BW25113recA_uninduced_t180
39	8.7281403541565	00.0__08.9__WT_D_N0100
40	8.7276601791382	00.0__09.0__lacZ_K12_t0
41	8.7124648094177	00.0__09.1__W3110_K_luxS
42	8.6875896453857	00.0__09.1__lacZ_W1863_t90
43	8.6863899230957	00.0__08.3__cybr_O_stat
44	8.6426401138306	00.0__08.8__ccdB_K12_t60
45	8.6367902755737	00.0__09.1__ccdB_W1872_t30
46	8.6339998245239	00.0__08.3__WT_MOPS_stationary4
47	8.63148021698	00.0__09.4__BW25113recA_uninduced_t120
48	8.5972900390625	00.0__08.3__biofilm_K_trpE
49	8.5591081619263	00.0__08.7__ph5.7_anaerobic
50	8.5229997634888	00.0__09.0__BW25113_uninduced_t30
51	8.4821648597717	00.0__08.8__MG1655_t300_aerobic
52	8.4806003570557	00.0__08.7__MG1655_norfloxacin_t30
53	8.454166730245	00.0__08.3__har_S4_noIPTG
54	8.4526500701904	00.0__08.8__BW25113_uninduced_t120
55	8.4446148872375	00.0__08.9__pET3d_t0
56	8.4277900060018	00.0__08.4__har_S4_R_noIPTG
57	8.3810949325562	00.0__08.6__MG1655_t180_anaerobic
58	8.3558397293091	00.0__09.2__BW25113_uninduced_t60
59	8.2142200469971	00.0__08.1__MG1063_uninduced_t180
60	8.0465497970581	00.0__08.1__biofilm_K_yceP_indole
61	7.8299450874329	00.0__08.6__WT_N0075
62	7.6619699001312	00.0__08.6__WT_N0050
