1	9.5356297492981	00.0__09.4__pepAA_t30
2	9.3420203526815	00.0__09.2__yoeB_U_N0075
3	9.1112098693848	00.0__09.4__MG1655_spectinomycin_t120
4	8.9453148841858	00.0__09.4__WT_N0075
5	8.9214096069336	00.0__09.3__ccdB_MG1063_t120
6	8.8841400146484	00.0__09.5__MG1655_t405_aerobic
7	8.8718397140503	00.0__09.5__ph5.7_anaerobic
8	8.8618001937866	00.0__09.3__ccdB_chelator_W1872_t30
9	8.7879500389099	00.0__09.0__ccdB_MG1063_t60
10	8.712010383606	00.0__09.3__norfloxacin_BW25113_t180 <= 08.7
11	8.6570301055908	00.0__09.3__W3110_K_luxS
12	8.6286997795105	00.0__08.8__pepAA_t0
13	8.5884399414062	00.0__09.0__WT_MOPS_heatShock
14	8.5649099349976	00.0__08.8__MG1655_ampicillin_t120
15	8.5492300987244	00.0__09.3__MG1655_t180_anaerobic
16	8.525839805603	00.0__08.9__ik_H2_T3
17	8.5076201756795	00.0__08.9__K12_t90_K_fis
18	8.4962997436523	00.0__09.2__BW25113_uninduced_t120
19	8.4769902229309	00.0__08.5__pET3d_t0
20	8.4645204544067	00.0__09.3__BW25113_uninduced_t60
21	8.4640232721965	00.0__08.9__M9_K_arcA_anaerobic
22	8.4519200325012	00.0__09.1__cybr_N_stat
23	8.4252500534058	00.0__08.9__WT_N0050
24	8.4208358764648	00.0__08.8__ph5
25	8.3554401397705	00.0__09.2__ik_L2_T8
26	8.2916199366252	00.0__08.6__har_S4_noIPTG
27	8.2747297286987	00.0__08.9__ccdB_BW25113recA_t60
28	8.2649626731873	00.0__08.8__fnr_K_fnrAnaerobic
29	8.255880355835	00.0__08.8__ik_H2_T8
30	8.249529838562	00.0__08.7__lacZ_K12_t0
31	8.236044883728	00.0__08.6__biofilm_K_yceP_indole
32	8.2282099723816	00.0__09.0__WT_D_N0100
33	8.2227802276611	00.0__08.8__ik_H2_T4
34	8.2022149562836	00.0__08.3__MGD1_t30
35	8.1427502632141	00.0__09.1__MG1655_t300_aerobic
36	8.1360101699829	00.0__09.1__BW25113recA_uninduced_t180
37	8.0681550502777	00.0__09.0__WT_MOPS_stationary
38	8.0605265299479	00.0__09.2__K12_t240
39	8.0544152259827	00.0__08.7__MG1655_t150_aerobic
40	8.0451602935791	00.0__08.8__lacZ_MG1655_t90
41	8.0373349189758	00.0__09.0__MG1655_t1080_aerobic
42	8.0258460044861	00.0__08.8__MG1655_t86400_cecum
43	7.9764099121094	00.0__08.5__ccdB_W1872_t30
44	7.9681899547577	00.0__08.4__cybr_N
45	7.9432601928711	00.0__08.7__MG1655_kanamycin_t30
46	7.8958702087402	00.0__08.6__biofilm_K_tnaA
47	7.8736548423767	00.0__09.0__WT_MOPS_stationary2
48	7.8622999191284	00.0__08.7__BW25113_uninduced_t30
49	7.8538250923157	00.0__08.4__cybr_O_stat
50	7.8442401885986	00.0__08.2__MG1655_kanamycin_t120
51	7.8307199478149	00.0__08.6__ccdB_K12_t60
52	7.8012750148773	00.0__08.4__cybr_O_log
53	7.8010699748993	00.0__08.4__ccdB_MG1655_t90
54	7.7606801986694	00.0__08.9__WT_MOPS_stationary4
55	7.7591199874878	00.0__08.7__BW25113recA_uninduced_t120
56	7.7342901229858	00.0__08.2__har_S4_R_noIPTG
57	7.7199897766113	00.0__08.2__biofilm_K_trpE
58	7.6422266960144	00.0__08.0__T12_N10000
59	7.5503702163696	00.0__08.3__lacZ_W1863_t90
60	7.505695104599	00.0__08.2__pET3d_t30
61	7.3950901031494	00.0__07.7__MG1655_norfloxacin_t30
62	6.9474501609802	00.0__08.2__MG1063_uninduced_t180
