1	9.5490198135376	08.3__10.5__M9_K_arcA_anaerobic
2	9.5367202758789	09.4__09.0__W3110_K_luxS
3	9.311840057373	07.7__09.5__ik_H2_T3
4	9.3102350234985	07.6__09.2__MG1655_t150_aerobic
5	9.2723718643188	08.0__08.7__MG1655_t86400_cecum
6	9.2233200073242	07.8__09.3__MG1655_kanamycin_t120
7	9.1267932256063	07.1__09.5__yoeB_U_N0075
8	9.1210298538208	07.7__09.6__ccdB_chelator_W1872_t30
9	9.0824699401855	07.8__08.9__MG1655_norfloxacin_t30 <= 09.1
10	9.0396299362183	07.8__10.2__cybr_O_log
11	9.0330400466919	08.4__09.2__BW25113_uninduced_t30
12	9.0212198893229	07.7__09.1__K12_t90_K_fis
13	9.0029096603394	07.5__09.2__BW25113_uninduced_t60
14	8.9844102859497	08.4__09.2__MG1655_kanamycin_t30
15	8.9771404266357	07.7__09.5__ik_H2_T4
16	8.9665651321411	07.3__09.4__WT_N0075
17	8.9622001647949	10.3__09.0__BW25113_uninduced_t120
18	8.9408302307129	07.5__09.0__ccdB_W1872_t30
19	8.9381866455078	07.9__09.0__T12_N10000
20	8.927619934082	08.2__09.0__WT_D_N0100
21	8.9244499206543	07.9__09.4__MG1655_ampicillin_t120
22	8.8490800857544	09.3__09.2__norfloxacin_BW25113_t180
23	8.8431301116943	07.7__09.6__ccdB_MG1063_t60
24	8.8256902694702	08.2__09.4__pepAA_t30
25	8.8155999183655	08.2__09.6__MGD1_t30
26	8.8080902099609	08.3__08.9__ik_L2_T8
27	8.7937202453613	09.3__09.3__ccdB_BW25113recA_t60
28	8.7897132237752	09.6__08.8__K12_t240
29	8.7797250747681	08.0__08.7__MG1655_t405_aerobic
30	8.7695951461792	08.5__08.9__MG1655_t300_aerobic
31	8.7546501159668	08.1__09.7__MG1655_spectinomycin_t120
32	8.73513007164	07.9__10.1__fnr_K_fnrAnaerobic
33	8.7312002182007	07.8__09.6__pET3d_t0
34	8.7137058258057	08.0__09.2__ph5
35	8.6991500854492	08.0__09.2__lacZ_K12_t0
36	8.6767997741699	07.8__08.7__MG1655_t180_anaerobic
37	8.6726102828979	08.0__10.5__WT_MOPS_heatShock
38	8.644419670105	10.5__08.5__MG1063_uninduced_t180
39	8.6165504455566	07.6__09.1__lacZ_W1863_t90
40	8.5355095863342	08.2__09.3__pET3d_t30
41	8.5092697143555	07.7__09.0__ccdB_K12_t60
42	8.4941902160645	09.2__09.3__BW25113recA_uninduced_t120
43	8.4865646362305	10.1__08.2__biofilm_K_yceP_indole
44	8.4457402229309	07.9__08.9__cybr_N_stat
45	8.4195899963379	08.2__09.8__ccdB_MG1063_t120
46	8.3772699832916	07.2__09.1__WT_N0050
47	8.3547496795654	08.0__08.8__ik_H2_T8
48	8.2944498062134	07.7__09.8__cybr_N
49	8.2749004364014	10.7__09.0__BW25113recA_uninduced_t180
50	8.2543619155884	07.7__08.8__ph5.7_anaerobic
51	8.1775999069214	08.9__09.3__lacZ_MG1655_t90
52	8.1378866831462	08.8__08.6__har_S4_R_noIPTG
53	8.1053998470306	08.2__09.7__pepAA_t0
54	8.0577201843262	10.8__08.6__biofilm_K_tnaA
55	8.0543148517609	10.3__08.9__MG1655_t1080_aerobic
56	8.0446050167084	08.0__09.9__WT_MOPS_stationary
57	8.0417051315308	11.0__08.6__cybr_O_stat
58	8.0271646976471	10.1__08.6__WT_MOPS_stationary4
59	8.0131051540375	08.8__09.4__ccdB_MG1655_t90
60	7.9580965042114	10.1__08.7__har_S4_noIPTG
61	7.8723502159119	10.1__08.5__biofilm_K_trpE
62	7.7980351448059	09.2__08.5__WT_MOPS_stationary2
