1	8.2137498855591	07.9__08.2__ccdB_W1872_t30
2	8.1907799243927	08.9__08.2__pET3d_t0
3	8.127215385437	08.4__08.1__pepAA_t0
4	8.0237898826599	08.3__08.0__WT_D_N0100
5	8.0188150405884	08.2__08.0__ccdB_MG1063_t60
6	8.0090198516846	08.3__08.0__ik_H2_T8
7	7.9910798072815	08.3__08.0__ik_L2_T8
8	7.9269149303436	08.7__07.9__cybr_O_stat <= 07.9
9	7.910875082016	09.0__07.9__pepAA_t30
10	7.899199962616	07.9__07.9__ccdB_K12_t60
11	7.8971300125122	08.4__07.9__ccdB_MG1063_t120
12	7.8940551280975	08.5__07.9__pET3d_t30
13	7.8835601806641	08.0__07.9__ccdB_chelator_W1872_t30
14	7.8824801445007	08.0__07.9__MG1655_norfloxacin_t30
15	7.8760600090027	08.0__07.9__lacZ_W1863_t90
16	7.8556900024414	08.2__07.9__MG1655_kanamycin_t30
17	7.8548197746277	08.1__07.9__ccdB_BW25113recA_t60
18	7.8435499668121	08.0__07.8__W3110_K_luxS
19	7.8291301727295	08.0__07.8__ik_H2_T3
20	7.8228898048401	08.4__07.8__WT_MOPS_stationary4
21	7.8196668624878	08.1__07.8__T12_N10000
22	7.8138298988342	08.3__07.8__biofilm_K_trpE
23	7.8134450912476	08.2__07.8__WT_MOPS_stationary2
24	7.8133001327515	08.3__07.8__biofilm_K_tnaA
25	7.7900900840759	08.1__07.8__MG1063_uninduced_t180
26	7.7900199890137	08.1__07.8__har_S4_noIPTG
27	7.7781150341034	09.1__07.8__cybr_O_log
28	7.7682399749756	08.4__07.8__lacZ_K12_t0
29	7.7617449760437	08.0__07.8__ccdB_MG1655_t90
30	7.7601399421692	08.0__07.8__ik_H2_T4
31	7.7492949962616	09.7__07.7__MG1655_t180_anaerobic
32	7.743549823761	08.1__07.7__MG1655_t1080_aerobic
33	7.7412360191345	09.1__07.7__ph5
34	7.7385847568512	08.7__07.7__WT_MOPS_stationary
35	7.7209949493408	08.0__07.7__MG1655_t405_aerobic
36	7.7157602310181	08.4__07.7__norfloxacin_BW25113_t180
37	7.7130320549011	08.3__07.7__MG1655_t86400_cecum
38	7.7122502326965	08.0__07.7__BW25113recA_uninduced_t120
39	7.7110600471497	08.0__07.7__WT_N0075
40	7.7096220970154	09.6__07.7__ph5.7_anaerobic
41	7.7048997879028	08.0__07.7__MG1655_ampicillin_t120
42	7.7025799751282	08.4__07.7__BW25113_uninduced_t30
43	7.688364982605	08.3__07.7__MGD1_t30
44	7.6733298301697	07.9__07.7__BW25113_uninduced_t60
45	7.6385247707367	07.9__07.6__biofilm_K_yceP_indole
46	7.6253499984741	07.9__07.6__MG1655_t300_aerobic
47	7.6040723323822	09.1__07.6__fnr_K_fnrAnaerobic
48	7.564640045166	08.2__07.6__MG1655_spectinomycin_t120
49	7.5634849071503	08.0__07.6__MG1655_t150_aerobic
50	7.5548501014709	08.0__07.6__lacZ_MG1655_t90
51	7.5413333574931	08.1__07.5__yoeB_U_N0075
52	7.5345702171326	07.8__07.5__BW25113recA_uninduced_t180
53	7.5130300521851	08.0__07.5__BW25113_uninduced_t120
54	7.5107267697652	08.9__07.5__M9_K_arcA_anaerobic
55	7.5096600850423	08.4__07.5__K12_t240
56	7.4919400215149	08.0__07.5__K12_t90_K_fis
57	7.4914300441742	08.0__07.5__cybr_N_stat
58	7.4626898765564	08.0__07.5__MG1655_kanamycin_t120
59	7.3793299198151	08.5__07.4__cybr_N
60	7.378270149231	08.6__07.4__har_S4_R_noIPTG
61	7.3620250225067	07.9__07.4__WT_N0050
62	7.1283397674561	08.2__07.1__WT_MOPS_heatShock
