1	9.3037900924683	09.3__00.0__pepAA_t0
2	9.195369720459	08.2__00.0__ik_H2_T8
3	9.0312848091125	09.1__00.0__pepAA_t30
4	8.9239296913147	08.9__00.0__pET3d_t0
5	8.8679451942444	08.4__00.0__pET3d_t30
6	8.8203401565552	08.0__00.0__WT_N0075
7	8.7948598861694	08.3__00.0__ik_H2_T3
8	8.7672200202942	08.1__00.0__cybr_O_stat
9	8.7463397979736	08.3__00.0__BW25113_uninduced_t30 <= 08.8
10	8.7285900115967	10.2__00.0__MG1655_spectinomycin_t120
11	8.726110458374	08.4__00.0__lacZ_K12_t0
12	8.7140502929688	08.0__00.0__ik_H2_T4
13	8.6996097564697	08.1__00.0__biofilm_K_tnaA
14	8.6608200073242	09.3__00.0__MG1655_kanamycin_t30
15	8.6382751464844	08.2__00.0__WT_D_N0100
16	8.6026201248169	08.3__00.0__ccdB_K12_t60
17	8.5898399353027	08.0__00.0__biofilm_K_trpE
18	8.5887100696564	08.1__00.0__WT_MOPS_stationary4
19	8.5843365987142	07.9__00.0__T12_N10000
20	8.5824298858643	08.7__00.0__MG1655_norfloxacin_t30
21	8.5690698623657	08.5__00.0__MGD1_t30
22	8.5663604736328	08.9__00.0__ik_L2_T8
23	8.5557298660278	08.4__00.0__BW25113_uninduced_t60
24	8.5554704666138	08.2__00.0__ccdB_MG1063_t120
25	8.5479698181152	08.0__00.0__WT_N0050
26	8.5418195724487	08.9__00.0__MG1655_ampicillin_t120
27	8.536114692688	08.2__00.0__ccdB_MG1655_t90
28	8.5105461120605	08.4__00.0__MG1655_t86400_cecum
29	8.4795951843262	08.3__00.0__biofilm_K_yceP_indole
30	8.4737849235535	09.2__00.0__MG1655_t405_aerobic
31	8.4633302688599	08.5__00.0__MG1655_t1080_aerobic
32	8.4595031738281	08.0__00.0__har_S4_noIPTG
33	8.4423599243164	08.0__00.0__norfloxacin_BW25113_t180
34	8.4241835276286	08.1__00.0__har_S4_R_noIPTG
35	8.3948602676392	09.0__00.0__ccdB_chelator_W1872_t30
36	8.3759803771973	07.9__00.0__BW25113_uninduced_t120
37	8.3743467330933	08.4__00.0__yoeB_U_N0075
38	8.3636299769084	08.9__00.0__K12_t90_K_fis
39	8.3489503860474	09.0__00.0__MG1655_kanamycin_t120
40	8.3453803062439	09.3__00.0__MG1655_t180_anaerobic
41	8.3286199569702	08.1__00.0__MG1063_uninduced_t180
42	8.3261852264404	09.2__00.0__MG1655_t300_aerobic
43	8.3239603042603	09.4__00.0__ccdB_BW25113recA_t60
44	8.2936151027679	09.1__00.0__fnr_K_fnrAnaerobic
45	8.2905502319336	09.1__00.0__lacZ_MG1655_t90
46	8.2484901428223	09.3__00.0__ph5
47	8.2171602249146	09.0__00.0__lacZ_W1863_t90
48	8.2089900970459	09.1__00.0__BW25113recA_uninduced_t120
49	8.20339012146	08.5__00.0__WT_MOPS_heatShock
50	8.1962199211121	08.4__00.0__ccdB_MG1063_t60
51	8.1888681411743	08.8__00.0__ph5.7_anaerobic
52	8.1719802220662	09.2__00.0__K12_t240
53	8.1455850601196	09.0__00.0__W3110_K_luxS
54	8.1425347328186	08.3__00.0__WT_MOPS_stationary
55	8.1319599151611	09.5__00.0__MG1655_t150_aerobic
56	8.1239900588989	08.5__00.0__BW25113recA_uninduced_t180
57	8.0807104110718	08.6__00.0__ccdB_W1872_t30
58	8.0488948822021	08.2__00.0__WT_MOPS_stationary2
59	8.0194098949432	07.9__00.0__cybr_N_stat
60	8.0169098377228	09.3__00.0__cybr_O_log
61	7.9376498858134	07.7__00.0__M9_K_arcA_anaerobic
62	7.9337000846863	08.3__00.0__cybr_N
