1	11.785900115967	00.0__12.1__cybr_O_stat
2	10.656299908956	00.0__10.1__har_S4_R_noIPTG
3	10.524700164795	00.0__08.1__WT_MOPS_heatShock
4	10.466400146484	00.0__11.6__BW25113_uninduced_t120
5	10.354366620382	00.0__10.7__har_S4_noIPTG
6	10.251699924469	00.0__10.7__MG1655_t300_aerobic
7	10.170800209045	00.0__10.5__BW25113recA_uninduced_t180
8	10.151299953461	00.0__07.9__pepAA_t30 <= 10.2
9	10.130999565125	00.0__09.6__biofilm_K_trpE
10	10.12844991684	00.0__09.4__W3110_K_luxS
11	10.060699939728	00.0__09.0__MG1655_t405_aerobic
12	10.032570362091	00.0__08.6__cybr_N_stat
13	10.009620189667	00.0__07.9__pET3d_t30
14	9.9983196258545	00.0__10.7__MG1063_uninduced_t180
15	9.9930353164673	00.0__10.0__MG1655_t1080_aerobic
16	9.9854249954224	00.0__09.8__WT_MOPS_stationary4
17	9.9807901382446	00.0__08.0__pepAA_t0
18	9.9532647132874	00.0__08.0__MGD1_t30
19	9.9321659088135	00.0__08.0__MG1655_t86400_cecum
20	9.8848896026611	00.0__10.2__BW25113recA_uninduced_t120
21	9.8824036916097	00.0__08.8__K12_t240
22	9.8496599197388	00.0__07.7__pET3d_t0
23	9.8325552940369	00.0__09.1__WT_MOPS_stationary2
24	9.8309798240662	00.0__08.8__MG1655_t180_anaerobic
25	9.81130027771	00.0__09.6__lacZ_MG1655_t90
26	9.746190071106	00.0__09.3__biofilm_K_yceP_indole
27	9.7064599990845	00.0__08.3__lacZ_W1863_t90
28	9.6867904663086	00.0__07.4__MG1655_kanamycin_t120
29	9.5836400985718	00.0__09.9__ccdB_BW25113recA_t60
30	9.5776732762655	00.0__08.5__M9_K_arcA_anaerobic
31	9.5757796764374	00.0__08.0__fnr_K_fnrAnaerobic
32	9.5600500106812	00.0__07.2__MG1655_spectinomycin_t120
33	9.5408897399902	00.0__09.8__biofilm_K_tnaA
34	9.5391302108765	00.0__07.9__ccdB_MG1063_t120
35	9.5352749824524	00.0__07.8__WT_N0050
36	9.5242300033569	00.0__09.0__BW25113_uninduced_t30
37	9.4693098068237	00.0__07.8__ik_H2_T8
38	9.4567899703979	00.0__08.6__WT_MOPS_stationary
39	9.4472799301147	00.0__08.2__ik_L2_T8
40	9.4434351921082	00.0__07.9__cybr_O_log
41	9.4336366653442	00.0__07.2__yoeB_U_N0075
42	9.4135599136353	00.0__07.9__ccdB_MG1655_t90
43	9.3861103057861	00.0__07.7__MG1655_ampicillin_t120
44	9.3755598068237	00.0__08.0__WT_N0075
45	9.3614101409912	00.0__08.1__MG1655_kanamycin_t30
46	9.337845993042	00.0__08.9__ph5.7_anaerobic
47	9.332230091095	00.0__08.1__MG1655_t150_aerobic
48	9.2763395309448	00.0__08.8__norfloxacin_BW25113_t180
49	9.2507801055908	00.0__07.7__ik_H2_T3
50	9.2454299926758	00.0__07.7__cybr_N
51	9.2177302042643	00.0__07.4__K12_t90_K_fis
52	9.2003498077393	00.0__08.1__BW25113_uninduced_t60
53	9.1944799423218	00.0__07.5__ik_H2_T4
54	9.1900659561157	00.0__07.7__ph5
55	9.1879100799561	00.0__07.7__ccdB_K12_t60
56	9.18274974823	00.0__07.6__MG1655_norfloxacin_t30
57	9.1679396629333	00.0__07.7__ccdB_MG1063_t60
58	9.1523199081421	00.0__07.7__ccdB_chelator_W1872_t30
59	9.1343603134155	00.0__07.9__WT_D_N0100
60	9.1113300323486	00.0__07.8__ccdB_W1872_t30
61	9.064910252889	00.0__07.7__T12_N10000
62	9.0100402832031	00.0__07.6__lacZ_K12_t0
