1	10.237999916077	00.0__08.7__lacZ_W1863_t90
2	10.143350124359	00.0__08.6__W3110_K_luxS
3	10.129300117493	00.0__08.7__BW25113_uninduced_t60
4	9.8682403564453	00.0__08.9__WT_MOPS_heatShock
5	9.7536897659302	00.0__08.9__BW25113_uninduced_t30
6	9.7014150619507	00.0__08.5__cybr_N_stat <= 09.7
7	9.6887998580933	00.0__08.8__MG1655_t180_anaerobic
8	9.6843299865723	00.0__09.2__ccdB_MG1063_t120
9	9.6772899627686	00.0__09.1__ccdB_MG1063_t60
10	9.6283450126648	00.0__09.0__ccdB_MG1655_t90
11	9.6198301315308	00.0__08.6__MG1655_t405_aerobic
12	9.6095695495605	00.0__08.3__BW25113_uninduced_t120
13	9.6009798049927	00.0__08.7__ccdB_K12_t60
14	9.599100112915	00.0__09.1__ccdB_chelator_W1872_t30
15	9.5986952781677	00.0__09.4__pepAA_t0
16	9.5964403152466	00.0__08.5__BW25113recA_uninduced_t180
17	9.5959153175354	00.0__08.7__WT_MOPS_stationary4
18	9.5848166147868	00.0__08.6__K12_t240
19	9.5846796035767	00.0__08.7__norfloxacin_BW25113_t180
20	9.5348901748657	00.0__08.7__BW25113recA_uninduced_t120
21	9.4841303825378	00.0__08.6__WT_MOPS_stationary2
22	9.4816551208496	00.0__08.9__WT_D_N0100
23	9.4770269393921	00.0__08.7__T12_N10000
24	9.472430229187	00.0__09.0__WT_N0075
25	9.4611501693726	00.0__08.5__ccdB_W1872_t30
26	9.4309997558594	00.0__08.9__ik_L2_T8
27	9.4035897254944	00.0__09.2__pET3d_t0
28	9.4013900756836	00.0__08.7__lacZ_MG1655_t90
29	9.3893699645996	00.0__08.8__ik_H2_T3
30	9.3862234751383	00.0__08.8__K12_t90_K_fis
31	9.3707504272461	00.0__08.7__ccdB_BW25113recA_t60
32	9.3576598167419	00.0__08.4__MG1655_t1080_aerobic
33	9.3565196990967	00.0__08.8__ik_H2_T4
34	9.3492825031281	00.0__08.6__fnr_K_fnrAnaerobic
35	9.3418519973755	00.0__08.7__ph5.7_anaerobic
36	9.3176898956299	00.0__08.4__M9_K_arcA_anaerobic
37	9.3136949539185	00.0__08.8__MG1655_t150_aerobic
38	9.3136501312256	00.0__08.9__lacZ_K12_t0
39	9.3035049438477	00.0__08.6__WT_MOPS_stationary
40	9.2886552810669	00.0__08.5__MG1655_t300_aerobic
41	9.2495698928833	00.0__08.5__biofilm_K_tnaA
42	9.1955699920654	00.0__08.4__har_S4_noIPTG
43	9.1687900543213	00.0__08.6__MG1655_t86400_cecum
44	9.1617879867554	00.0__08.6__ph5
45	9.1422853469849	00.0__08.6__cybr_O_stat
46	9.1242701212565	00.0__08.8__yoeB_U_N0075
47	9.1187748908997	00.0__09.4__MGD1_t30
48	9.1033248901367	00.0__08.7__cybr_O_log
49	9.0844332377116	00.0__08.6__har_S4_R_noIPTG
50	9.0355396270752	00.0__08.8__ik_H2_T8
51	9.0303497314453	00.0__08.7__MG1655_norfloxacin_t30
52	8.9804100990295	00.0__09.2__pET3d_t30
53	8.9603452682495	00.0__08.4__cybr_N
54	8.8478698730469	00.0__08.7__MG1655_ampicillin_t120
55	8.8153800964355	00.0__08.9__WT_N0050
56	8.7569251060486	00.0__09.0__pepAA_t30
57	8.7357501983643	00.0__08.8__MG1655_kanamycin_t30
58	8.717080116272	00.0__08.6__biofilm_K_trpE
59	8.5933599472046	00.0__08.4__MG1063_uninduced_t180
60	8.4794597625732	00.0__08.6__biofilm_K_yceP_indole
61	8.337420463562	00.0__09.1__MG1655_spectinomycin_t120
62	8.2095603942871	00.0__08.7__MG1655_kanamycin_t120
