1	7.9831900596619	09.5__00.0__WT_MOPS_heatShock
2	7.9817798137665	08.6__00.0__WT_MOPS_stationary4
3	7.9345234235128	08.2__00.0__har_S4_R_noIPTG
4	7.8363900184631	07.9__00.0__pepAA_t30
5	7.7754049301147	08.8__00.0__WT_MOPS_stationary2
6	7.5688900947571	08.2__00.0__biofilm_K_tnaA
7	7.5100350379944	08.8__00.0__cybr_O_stat
8	7.4519350528717	10.3__00.0__WT_MOPS_stationary
9	7.4427201747894	10.9__00.0__cybr_N
10	7.3919525146484	10.7__00.0__fnr_K_fnrAnaerobic <= 07.4
11	7.3535399436951	08.0__00.0__ik_L2_T8
12	7.3257751464844	08.0__00.0__MGD1_t30
13	7.2853300571442	08.2__00.0__cybr_N_stat
14	7.2261800765991	08.0__00.0__yoeB_U_N0075
15	7.1990149021149	07.8__00.0__WT_D_N0100
16	7.1965050697327	07.6__00.0__pepAA_t0
17	7.1798901557922	07.6__00.0__ik_H2_T3
18	7.1591300964355	07.9__00.0__pET3d_t30
19	7.1493000984192	07.6__00.0__lacZ_MG1655_t90
20	7.1375699043274	07.7__00.0__lacZ_W1863_t90
21	7.1237699985504	07.9__00.0__W3110_K_luxS
22	7.1005601882935	07.7__00.0__ik_H2_T8
23	7.0956997871399	07.6__00.0__ccdB_K12_t60
24	7.0951950550079	07.7__00.0__WT_N0075
25	7.0668499469757	10.5__00.0__cybr_O_log
26	7.0538679122925	07.8__00.0__MG1655_t86400_cecum
27	7.0476400057475	10.9__00.0__M9_K_arcA_anaerobic
28	7.0468800067902	07.4__00.0__biofilm_K_yceP_indole
29	7.0371799468994	08.3__00.0__MG1655_t1080_aerobic
30	7.0160598754883	07.5__00.0__ccdB_MG1063_t120
31	7.0110859870911	07.7__00.0__ph5
32	7.0108249187469	07.6__00.0__MG1655_t150_aerobic
33	7.0041499137878	08.0__00.0__ik_H2_T4
34	6.9943649768829	08.0__00.0__MG1655_t300_aerobic
35	6.9855298995972	07.8__00.0__lacZ_K12_t0
36	6.9621851444244	07.2__00.0__WT_N0050
37	6.9581849575043	07.8__00.0__ccdB_MG1655_t90
38	6.9525532722473	07.6__00.0__T12_N10000
39	6.9494199752808	07.9__00.0__BW25113recA_uninduced_t120
40	6.9397449493408	07.6__00.0__MG1655_t180_anaerobic
41	6.9391098022461	07.3__00.0__ccdB_MG1063_t60
42	6.9371600151062	07.6__00.0__BW25113_uninduced_t30
43	6.9003601074219	08.0__00.0__BW25113_uninduced_t120
44	6.8736400604248	07.7__00.0__MG1655_ampicillin_t120
45	6.8363900184631	07.2__00.0__ccdB_W1872_t30
46	6.8346600532532	07.3__00.0__ccdB_chelator_W1872_t30
47	6.8160500526428	07.5__00.0__ph5.7_anaerobic
48	6.7922631899516	07.4__00.0__K12_t240
49	6.7299699783325	07.3__00.0__MG1655_kanamycin_t120
50	6.7297101020813	07.6__00.0__ccdB_BW25113recA_t60
51	6.7228398323059	07.6__00.0__BW25113_uninduced_t60
52	6.7191801071167	07.4__00.0__biofilm_K_trpE
53	6.7112798690796	07.8__00.0__BW25113recA_uninduced_t180
54	6.6995902061462	07.3__00.0__MG1655_norfloxacin_t30
55	6.6914701461792	07.9__00.0__norfloxacin_BW25113_t180
56	6.6382999420166	07.1__00.0__MG1063_uninduced_t180
57	6.601313273112	08.3__00.0__har_S4_noIPTG
58	6.5757648944855	07.7__00.0__MG1655_t405_aerobic
59	6.5155267715454	07.0__00.0__K12_t90_K_fis
60	6.5129399299622	07.6__00.0__MG1655_spectinomycin_t120
61	6.4414250850677	06.5__00.0__pET3d_t0
62	6.3763198852539	07.1__00.0__MG1655_kanamycin_t30
