1	10.13269329071	10.9__00.0__M9_K_arcA_anaerobic
2	8.9764099121094	08.9__00.0__fnr_K_fnrAnaerobic
3	8.7972898483276	08.0__00.0__ik_L2_T8
4	8.6774349212646	07.7__00.0__MG1655_t1080_aerobic
5	8.5936546325684	08.6__00.0__cybr_O_log <= 08.6
6	8.5846452713013	08.3__00.0__pepAA_t30
7	8.5787432988485	07.8__00.0__K12_t90_K_fis
8	8.5664601325989	07.8__00.0__MG1655_t300_aerobic
9	8.566150188446	08.5__00.0__pepAA_t0
10	8.5202097892761	07.8__00.0__MG1655_t150_aerobic
11	8.5178647041321	08.0__00.0__WT_MOPS_stationary2
12	8.5055103302002	07.8__00.0__ik_H2_T8
13	8.4807567596436	07.5__00.0__yoeB_U_N0075
14	8.4200819015503	07.8__00.0__ph5
15	8.3886381149292	07.7__00.0__ph5.7_anaerobic
16	8.3771095275879	07.7__00.0__lacZ_K12_t0
17	8.3697102864583	07.9__00.0__K12_t240
18	8.3387098312378	07.7__00.0__ccdB_K12_t60
19	8.3330898284912	07.8__00.0__biofilm_K_tnaA
20	8.3209896087646	07.7__00.0__ccdB_MG1063_t120
21	8.3175001144409	08.1__00.0__WT_MOPS_heatShock
22	8.3167400360107	07.7__00.0__cybr_N
23	8.2980298995972	07.8__00.0__MG1655_t405_aerobic
24	8.2904100418091	07.7__00.0__W3110_K_luxS
25	8.2798700332642	07.7__00.0__ik_H2_T3
26	8.2736701965332	07.9__00.0__cybr_N_stat
27	8.2699899673462	07.8__00.0__norfloxacin_BW25113_t180
28	8.2638998031616	07.9__00.0__WT_D_N0100
29	8.2620801925659	07.6__00.0__lacZ_W1863_t90
30	8.2533302307129	07.7__00.0__ccdB_BW25113recA_t60
31	8.2282600402832	07.8__00.0__MG1655_kanamycin_t30
32	8.2282495498657	07.4__00.0__BW25113_uninduced_t60
33	8.2208547592163	08.1__00.0__pET3d_t30
34	8.218469619751	07.7__00.0__lacZ_MG1655_t90
35	8.1885647773743	07.8__00.0__MG1655_t180_anaerobic
36	8.1774597167969	07.8__00.0__biofilm_K_trpE
37	8.1753149032593	07.6__00.0__ccdB_MG1063_t60
38	8.1686601638794	07.5__00.0__BW25113_uninduced_t120
39	8.141277885437	07.9__00.0__MG1655_t86400_cecum
40	8.130774974823	08.1__00.0__MGD1_t30
41	8.1190600395203	08.0__00.0__cybr_O_stat
42	8.1186199188232	07.5__00.0__ccdB_chelator_W1872_t30
43	8.1119499206543	07.5__00.0__ccdB_W1872_t30
44	8.1080198287964	07.7__00.0__ik_H2_T4
45	8.092209815979	07.8__00.0__WT_MOPS_stationary
46	8.0896501541138	07.6__00.0__BW25113recA_uninduced_t180
47	8.0855102539062	07.7__00.0__BW25113recA_uninduced_t120
48	8.0822933514913	07.7__00.0__har_S4_noIPTG
49	8.0571867624919	08.1__00.0__har_S4_R_noIPTG
50	8.0448298454285	07.7__00.0__ccdB_MG1655_t90
51	8.0197398662567	07.9__00.0__WT_MOPS_stationary4
52	7.9670898914337	07.5__00.0__biofilm_K_yceP_indole
53	7.9258599281311	07.4__00.0__MG1655_ampicillin_t120
54	7.8980798721313	07.4__00.0__MG1655_kanamycin_t120
55	7.8939800262451	07.2__00.0__BW25113_uninduced_t30
56	7.8766899108887	07.6__00.0__MG1655_norfloxacin_t30
57	7.8336100578308	07.0__00.0__MG1655_spectinomycin_t120
58	7.822393099467	07.6__00.0__T12_N10000
59	7.7755599021912	07.6__00.0__MG1063_uninduced_t180
60	7.7493050098419	07.3__00.0__WT_N0075
61	7.699000120163	07.7__00.0__pET3d_t0
62	6.7484550476074	06.8__00.0__WT_N0050
