1	10.173100471497	00.0__11.9__lacZ_K12_t0
2	9.317675113678	00.0__11.2__W3110_K_luxS
3	9.257520198822	00.0__09.1__pepAA_t0
4	9.1004104614258	00.0__10.3__MG1655_norfloxacin_t30
5	9.0973997116089	00.0__09.2__MGD1_t30
6	9.0880498886108	00.0__10.8__WT_N0075
7	9.0721502304077	00.0__10.6__BW25113_uninduced_t60
8	9.0277247428894	00.0__09.4__WT_N0050
9	8.9823050498962	00.0__09.1__biofilm_K_yceP_indole <= 09.0
10	8.9723666508993	00.0__08.5__har_S4_R_noIPTG
11	8.9614200592041	00.0__10.9__ik_L2_T8
12	8.9533848762512	00.0__09.1__pepAA_t30
13	8.9271297454834	00.0__10.8__norfloxacin_BW25113_t180
14	8.8438301086426	00.0__10.1__BW25113_uninduced_t30
15	8.8281102180481	00.0__09.3__ccdB_MG1655_t90
16	8.8168897628784	00.0__10.1__MG1655_ampicillin_t120
17	8.7529296875	00.0__10.1__lacZ_W1863_t90
18	8.7520999908447	00.0__09.6__biofilm_K_tnaA
19	8.7134901682536	00.0__08.1__har_S4_noIPTG
20	8.7053050994873	00.0__09.5__ccdB_MG1063_t60
21	8.7001867294312	00.0__11.8__K12_t240
22	8.6957197189331	00.0__10.2__WT_D_N0100
23	8.6805200576782	00.0__09.5__ccdB_chelator_W1872_t30
24	8.6526498794556	00.0__08.8__ccdB_MG1063_t120
25	8.6520004272461	00.0__09.8__ccdB_W1872_t30
26	8.6431303024292	00.0__10.2__BW25113recA_uninduced_t120
27	8.6425099372864	00.0__08.8__pET3d_t30
28	8.6136498451233	00.0__09.6__WT_MOPS_stationary4
29	8.5679302215576	00.0__09.3__MG1655_kanamycin_t30
30	8.5594501495361	00.0__09.0__biofilm_K_trpE
31	8.5530179977417	00.0__09.4__MG1655_t86400_cecum
32	8.5495753288269	00.0__10.0__MG1655_t150_aerobic
33	8.5245199203491	00.0__08.9__cybr_O_log
34	8.5236549377441	00.0__08.1__cybr_O_stat
35	8.4696136474609	00.0__10.0__ph5
36	8.3976202011108	00.0__09.8__ccdB_BW25113recA_t60
37	8.3972301483154	00.0__09.7__ccdB_K12_t60
38	8.397159576416	00.0__09.5__ik_H2_T3
39	8.371506690979	00.0__09.3__yoeB_U_N0075
40	8.3685903549194	00.0__08.7__WT_MOPS_heatShock
41	8.3528051376343	00.0__10.1__WT_MOPS_stationary
42	8.3348073959351	00.0__09.0__fnr_K_fnrAnaerobic
43	8.3308900197347	00.0__09.3__T12_N10000
44	8.330189704895	00.0__09.8__BW25113_uninduced_t120
45	8.3058839797974	00.0__10.1__ph5.7_anaerobic
46	8.2937297821045	00.0__08.6__lacZ_MG1655_t90
47	8.2724800109863	00.0__09.8__MG1655_t180_anaerobic
48	8.2059750556946	00.0__09.6__MG1655_t300_aerobic
49	8.1765604019165	00.0__08.7__ik_H2_T8
50	8.1588166554769	00.0__10.2__K12_t90_K_fis
51	8.1532800197601	00.0__09.8__WT_MOPS_stationary2
52	8.1407046318054	00.0__08.3__cybr_N_stat
53	8.088503519694	00.0__09.2__M9_K_arcA_anaerobic
54	8.0856947898865	00.0__08.7__pET3d_t0
55	8.0656900405884	00.0__08.1__cybr_N
56	8.0416402816772	00.0__09.4__BW25113recA_uninduced_t180
57	8.0109100341797	00.0__09.0__MG1655_t1080_aerobic
58	7.9727847576141	00.0__09.3__MG1655_t405_aerobic
59	7.8958201408386	00.0__08.9__ik_H2_T4
60	7.6492099761963	00.0__08.3__MG1063_uninduced_t180
61	7.4493198394775	00.0__07.9__MG1655_kanamycin_t120
62	7.4347100257874	00.0__07.9__MG1655_spectinomycin_t120
