1	9.0144300460815	00.0__09.9__ccdB_MG1063_t60
2	8.9272804260254	00.0__09.5__ccdB_K12_t60
3	8.6724874973297	00.0__08.4__fnr_K_fnrAnaerobic
4	8.61732006073	00.0__09.5__ccdB_W1872_t30
5	8.5866600672404	00.0__08.7__har_S4_R_noIPTG
6	8.5071802139282	00.0__08.4__M9_K_arcA_anaerobic
7	8.472514629364	00.0__08.8__cybr_N
8	8.4515104293823	00.0__08.3__ik_H2_T3 <= 08.5
9	8.4066252708435	00.0__09.1__cybr_N_stat
10	8.3994302749634	00.0__09.1__BW25113_uninduced_t60
11	8.3727703094482	00.0__08.5__ccdB_MG1655_t90
12	8.3505897521973	00.0__08.7__lacZ_W1863_t90
13	8.33607006073	00.0__08.3__cybr_O_log
14	8.3225002288818	00.0__08.2__MG1655_kanamycin_t30
15	8.3176550865173	00.0__08.6__cybr_O_stat
16	8.3004621505737	00.0__09.0__ph5.7_anaerobic
17	8.2936096191406	00.0__08.6__BW25113_uninduced_t30
18	8.2749848365784	00.0__08.6__WT_MOPS_stationary4
19	8.2724895477295	00.0__08.1__ccdB_BW25113recA_t60
20	8.2650899887085	00.0__08.1__MG1655_ampicillin_t120
21	8.2586603164673	00.0__08.1__ccdB_chelator_W1872_t30
22	8.2579898834229	00.0__08.2__lacZ_K12_t0
23	8.2341749668121	00.0__08.4__pET3d_t30
24	8.2165699005127	00.0__08.3__biofilm_K_trpE
25	8.2156400680542	00.0__08.2__MG1655_t150_aerobic
26	8.2019853591919	00.0__08.1__WT_MOPS_stationary
27	8.1912603378296	00.0__08.2__ik_H2_T4
28	8.1801500320435	00.0__08.7__ccdB_MG1063_t120
29	8.1763998667399	00.0__08.1__K12_t90_K_fis
30	8.1498699188232	00.0__08.5__MG1655_t180_anaerobic
31	8.1371304194132	00.0__08.1__T12_N10000
32	8.1249251365662	00.0__08.5__WT_MOPS_stationary2
33	8.1023998260498	00.0__08.4__ik_L2_T8
34	8.0996503829956	00.0__08.1__norfloxacin_BW25113_t180
35	8.0862603187561	00.0__08.1__WT_D_N0100
36	8.0833932558695	00.0__08.0__K12_t240
37	8.0544204711914	00.0__08.2__BW25113_uninduced_t120
38	8.0541000366211	00.0__08.4__pepAA_t30
39	8.0473098754883	00.0__08.2__MGD1_t30
40	8.0436096191406	00.0__08.2__BW25113recA_uninduced_t120
41	8.0392799377441	00.0__08.2__lacZ_MG1655_t90
42	8.0243401527405	00.0__08.0__MG1655_t1080_aerobic
43	8.0030648708344	00.0__08.4__MG1655_t405_aerobic
44	7.9994201660156	00.0__08.2__MG1655_norfloxacin_t30
45	7.9950649738312	00.0__08.1__pepAA_t0
46	7.9834899902344	00.0__08.0__MG1655_t300_aerobic
47	7.9816498756409	00.0__08.1__MG1063_uninduced_t180
48	7.9568803310394	00.0__08.1__W3110_K_luxS
49	7.9458599090576	00.0__08.2__ik_H2_T8
50	7.934760093689	00.0__08.0__WT_N0075
51	7.9243467648824	00.0__07.8__yoeB_U_N0075
52	7.8903198242188	00.0__08.1__biofilm_K_tnaA
53	7.8575340270996	00.0__08.4__MG1655_t86400_cecum
54	7.8570799827576	00.0__07.9__BW25113recA_uninduced_t180
55	7.8476700782776	00.0__08.1__pET3d_t0
56	7.8447259902954	00.0__08.0__ph5
57	7.7813851833344	00.0__08.1__WT_N0050
58	7.6193831761678	00.0__07.9__har_S4_noIPTG
59	7.5952100753784	00.0__07.6__MG1655_spectinomycin_t120
60	7.5360698699951	00.0__08.0__WT_MOPS_heatShock
61	7.1997299194336	00.0__07.4__MG1655_kanamycin_t120
62	7.1815950870514	00.0__07.6__biofilm_K_yceP_indole
